stamp,tag,antenna,anchor,distance
1609054483709884282,201,0,100,11.119
1609054483734686264,200,1,100,10.793
1609054483735348742,201,1,101,25.63
1609054483759616336,200,0,101,25.6
1609054483760308490,201,0,102,13.416
1609054483784615691,200,1,102,14.09
1609054483785283545,201,1,100,11.066
1609054483834575512,200,0,100,10.599
1609054483835313622,201,0,101,25.595
1609054483859560242,200,1,101,25.592
1609054483860511525,201,1,102,13.635
1609054483884605153,200,0,102,14.247
1609054483885330390,201,0,100,11.24
1609054483909700344,200,1,100,10.908
1609054483909804777,201,1,101,25.689
1609054483934653063,200,0,101,25.732
1609054483935362229,201,0,102,13.584
1609054483959610317,200,1,102,14.155
1609054483960370638,201,1,100,11.092
1609054484009654716,200,0,100,10.848
1609054484010351143,201,0,101,25.586
1609054484034619967,200,1,101,25.574
1609054484035384824,201,1,102,13.805
1609054484059563017,200,0,102,14.269
1609054484060295634,201,0,100,11.145
1609054484084407772,200,1,100,10.911
1609054484084880545,201,1,101,25.641
1609054484109626609,200,0,101,25.753
1609054484110323617,201,0,102,13.699
1609054484134616415,200,1,102,14.181
1609054484135309603,201,1,100,11.092
1609054484184549894,200,0,100,10.537
1609054484185332024,201,0,101,25.624
1609054484209587311,200,1,101,25.577
1609054484210411597,201,1,102,13.887
1609054484234624154,200,0,102,14.344
1609054484235269068,201,0,100,11.2
1609054484259631731,200,1,100,10.574
1609054484260283689,201,1,101,25.677
1609054484284560025,200,0,101,25.795
1609054484285294284,201,0,102,13.763
1609054484309637448,200,1,102,14.109
1609054484310329955,201,1,100,11.103
1609054484359607044,200,0,100,10.458
1609054484360279369,201,0,101,25.649
1609054484384562905,200,1,101,25.647
1609054484385340291,201,1,102,13.939
1609054484409644997,200,0,102,14.214
1609054484410348817,201,0,100,11.241
1609054484434399303,200,1,100,10.586
1609054484459559130,200,0,101,25.882
1609054484460319217,201,0,102,13.82
1609054484484558885,200,1,102,14.186
1609054484485285796,201,1,100,11.104
1609054484534584106,200,0,100,10.454
1609054484535295762,201,0,101,25.732
1609054484559579694,200,1,101,25.555
1609054484560357196,201,1,102,13.988
1609054484584571592,200,0,102,14.533
1609054484585428669,201,0,100,11.214
1609054484609653834,200,1,100,10.845
1609054484634549132,200,0,101,25.688
1609054484635277575,201,0,102,13.867
1609054484659553959,200,1,102,14.522
1609054484660255888,201,1,100,10.899
1609054484709616071,200,0,100,10.76
1609054484710263287,201,0,101,25.865
1609054484734580234,200,1,101,25.603
1609054484735356693,201,1,102,14.016
1609054484759609031,200,0,102,14.608
1609054484761448446,201,0,100,10.905
1609054484784681951,200,1,100,10.803
1609054484809591018,200,0,101,26.072
1609054484810302079,201,0,102,13.746
1609054484834573161,200,1,102,14.495
1609054484835286747,201,1,100,10.836
1609054484884564373,200,0,100,10.581
1609054484885254662,201,0,101,25.966
1609054484909618736,200,1,101,26.132
1609054484910323975,201,1,102,13.835
1609054484934611799,200,0,102,14.613
1609054484935269615,201,0,100,10.966
1609054484959613749,200,1,100,10.638
1609054484984559016,200,0,101,26.318
1609054484985237035,201,0,102,13.805
1609054485009631671,200,1,102,14.313
1609054485010339835,201,1,100,10.76
1609054485059576681,200,0,100,10.398
1609054485060832067,201,0,101,26.07
1609054485084554980,200,1,101,26.217
1609054485085094567,201,1,102,13.983
1609054485109614636,200,0,102,14.395
1609054485110241710,201,0,100,10.819
1609054485134611274,200,1,100,10.491
1609054485135266824,201,1,101,26.801
1609054485159521279,200,0,101,26.422
1609054485160076811,201,0,102,13.927
1609054485184760881,200,1,102,14.358
1609054485185274863,201,1,100,10.758
1609054485234535373,200,0,100,10.277
1609054485284540738,200,0,102,14.544
1609054485285268786,201,0,100,10.88
1609054485309373809,200,1,100,10.375
1609054485310329229,201,1,101,26.988
1609054485334589176,200,0,101,26.709
1609054485335066477,201,0,102,13.899
1609054485359569192,200,1,102,14.486
1609054485360279880,201,1,100,10.645
1609054485409629874,200,0,100,10.043
1609054485410275906,201,0,101,26.525
1609054485434516510,200,1,101,26.43
1609054485435407654,201,1,102,14.36
1609054485459523695,200,0,102,14.69
1609054485460235807,201,0,100,10.691
1609054485484350777,200,1,100,10.069
1609054485485258756,201,1,101,26.632
1609054485509586736,200,0,101,26.646
1609054485510047055,201,0,102,14.334
1609054485534549663,200,1,102,14.606
1609054485535382905,201,1,100,10.628
1609054485584557568,200,0,100,9.961
1609054485585325010,201,0,101,26.572
1609054485609595543,200,1,101,26.46
1609054485610372831,201,1,102,14.454
1609054485634536373,200,0,102,14.799
1609054485635269854,201,0,100,10.743
1609054485659309572,200,1,100,10.078
1609054485660271582,201,1,101,26.814
1609054485684573422,200,0,101,26.701
1609054485685543718,201,0,102,14.328
1609054485709571531,200,1,102,14.702
1609054485710269319,201,1,100,10.633
1609054485759517837,200,0,100,9.959
1609054485760269712,201,0,101,26.754
1609054485784517376,200,1,101,26.558
1609054485785317656,201,1,102,14.48
1609054485809603196,200,0,102,14.881
1609054485810304435,201,0,100,10.739
1609054485834331864,200,1,100,10.104
1609054485835217203,201,1,101,27.048
1609054485859539338,200,0,101,26.811
1609054485860278455,201,0,102,14.321
1609054485884521576,200,1,102,14.782
1609054485885246758,201,1,100,10.421
1609054485934572966,200,0,100,9.954
1609054485935232333,201,0,101,27
1609054485959516484,200,1,101,26.692
1609054485960296585,201,1,102,14.497
1609054485984551238,200,0,102,14.967
1609054485985522772,201,0,100,10.645
1609054486009316308,200,1,100,10.073
1609054486009802560,201,1,101,27.053
1609054486034575123,200,0,101,26.956
1609054486035239641,201,0,102,14.364
1609054486059533712,200,1,102,14.866
1609054486060235219,201,1,100,10.47
1609054486109494883,200,0,100,9.902
1609054486110215238,201,0,101,26.998
1609054486134513879,200,1,101,26.848
1609054486135267780,201,1,102,14.528
1609054486159476240,200,0,102,15.054
1609054486160231201,201,0,100,10.486
1609054486184278910,200,1,100,9.999
1609054486185235186,201,1,101,27.34
1609054486209578800,200,0,101,27.119
1609054486210241516,201,0,102,14.433
1609054486234527301,200,1,102,14.966
1609054486235226071,201,1,100,10.399
1609054486284498772,200,0,100,9.666
1609054486285189782,201,0,101,27.289
1609054486309630863,200,1,101,27.017
1609054486310414491,201,1,102,14.634
1609054486334548094,200,0,102,15.296
1609054486335208349,201,0,100,10.466
1609054486359340451,200,1,100,9.694
1609054486360249528,201,1,101,27.547
1609054486384504969,200,0,101,27.506
1609054486385214864,201,0,102,14.528
1609054486409620039,200,1,102,15.268
1609054486410246277,201,1,100,10.338
1609054486459456750,200,0,100,9.589
1609054486460220972,201,0,101,27.46
1609054486484524125,200,1,101,27.499
1609054486485432179,201,1,102,14.907
1609054486509573275,200,0,102,15.396
1609054486510212394,201,0,100,10.489
1609054486534318744,200,1,100,9.697
1609054486534759112,201,1,101,27.514
1609054486559454224,200,0,101,27.725
1609054486560206149,201,0,102,14.878
1609054486584499504,200,1,102,15.274
1609054486585268393,201,1,100,10.247
1609054486634761166,200,0,100,9.569
1609054486635232594,201,0,101,27.473
1609054486659464117,200,1,101,27.692
1609054486660262590,201,1,102,15.017
1609054486684493744,200,0,102,15.416
1609054486685239545,201,0,100,10.228
1609054486709504150,200,1,100,9.823
1609054486709732005,201,1,101,27.513
1609054486734499010,200,0,101,27.812
1609054486735206968,201,0,102,14.681
1609054486759461094,200,1,102,15.278
1609054486760188757,201,1,100,10.128
1609054486809546277,200,0,100,9.734
1609054486810234488,201,0,101,27.498
1609054486834580397,200,1,101,27.329
1609054486835320309,201,1,102,14.783
1609054486859557076,200,0,102,15.453
1609054486860205939,201,0,100,10.161
1609054486884496195,200,1,100,9.79
1609054486909494407,200,0,101,27.418
1609054486910184611,201,0,102,14.739
1609054486934508983,200,1,102,15.339
1609054486935200494,201,1,100,9.948
1609054486984481476,200,0,100,9.674
1609054486985244727,201,0,101,27.597
1609054487009543341,200,1,101,27.346
1609054487010338499,201,1,102,14.969
1609054487034466455,200,0,102,15.543
1609054487035213375,201,0,100,9.955
1609054487059459835,200,1,100,9.669
1609054487085215363,201,0,102,14.901
1609054487109520137,200,1,102,15.438
1609054487110168176,201,1,100,9.873
1609054487159478794,200,0,100,9.457
1609054487160217848,201,0,101,27.703
1609054487184473638,200,1,101,27.493
1609054487185300747,201,1,102,15.157
1609054487259462888,200,0,101,27.792
1609054487260173452,201,0,102,15.078
1609054487284493529,200,1,102,15.382
1609054487285238960,201,1,100,9.745
1609054487334467921,200,0,100,9.182
1609054487335318987,201,0,101,27.881
1609054487359476449,200,1,101,27.783
1609054487360317151,201,1,102,15.317
1609054487384467145,200,0,102,15.698
1609054487385224340,201,0,100,9.906
1609054487409560002,200,1,100,9.304
1609054487434491025,200,0,101,28.099
1609054487435163808,201,0,102,15.214
1609054487459487126,200,1,102,15.598
1609054487460155694,201,1,100,9.792
1609054487509512170,200,0,100,9.135
1609054487510202634,201,0,101,28.021
1609054487534508236,200,1,101,28.032
1609054487535241744,201,1,102,15.437
1609054487559459829,200,0,102,15.639
1609054487560184201,201,0,100,9.991
1609054487584461046,200,1,100,9.24
1609054487609539638,200,0,101,28.308
1609054487610182439,201,0,102,15.31
1609054487634491538,200,1,102,15.565
1609054487635170046,201,1,100,9.925
1609054487684419888,200,0,100,9.071
1609054487685161511,201,0,101,28.116
1609054487709516449,200,1,101,28.202
1609054487710233865,201,1,102,15.531
1609054487734551914,200,0,102,15.893
1609054487735310120,201,0,100,9.935
1609054487759447142,200,1,100,9.316
1609054487784427134,200,0,101,28.449
1609054487785219009,201,0,102,15.413
1609054487809537791,200,1,102,15.803
1609054487810197679,201,1,100,9.8
1609054487859417321,200,0,100,9.222
1609054487860194767,201,0,101,28.244
1609054487884431988,200,1,101,28.321
1609054487885304209,201,1,102,15.643
1609054487909535325,200,0,102,16.07
1609054487910193433,201,0,100,9.792
1609054487934471992,200,1,100,9.285
1609054487959466621,200,0,101,28.56
1609054487960130880,201,0,102,15.517
1609054487984432908,200,1,102,15.96
1609054487985147662,201,1,100,9.657
1609054488034430446,200,0,100,9.17
1609054488035144881,201,0,101,28.37
1609054488059435414,200,1,101,28.424
1609054488060211010,201,1,102,15.727
1609054488084431162,200,0,102,16.177
1609054488085160679,201,0,100,9.705
1609054488109434160,200,1,100,9.17
1609054488134454756,200,0,101,28.661
1609054488135174222,201,0,102,15.598
1609054488159429512,200,1,102,16.053
1609054488160143776,201,1,100,9.579
1609054488209438289,200,0,100,8.976
1609054488210197376,201,0,101,28.494
1609054488234421491,200,1,101,28.517
1609054488235074589,201,1,102,15.757
1609054488259424919,200,0,102,16.24
1609054488260181675,201,0,100,9.614
1609054488284488270,200,1,100,9.001
1609054488309489543,200,0,101,28.741
1609054488310165670,201,0,102,15.631
1609054488334457987,200,1,102,16.117
1609054488335129019,201,1,100,9.487
1609054488384448164,200,0,100,8.822
1609054488409493774,200,1,101,28.408
1609054488409955034,201,1,102,15.805
1609054488433930247,200,0,102,16.145
1609054488435150773,201,0,100,9.537
1609054488459423526,200,1,100,8.896
1609054488484398556,200,0,101,28.547
1609054488485171009,201,0,102,15.703
1609054488509445744,200,1,102,15.942
1609054488510157973,201,1,100,9.435
1609054488559751656,200,0,100,8.76
1609054488560143890,201,0,101,28.716
1609054488584428684,200,1,101,28.45
1609054488585252821,201,1,102,15.914
1609054488609498014,200,0,102,16.065
1609054488610176056,201,0,100,9.49
1609054488634452693,200,1,100,8.843
1609054488659457578,200,0,101,28.92
1609054488660118779,201,0,102,15.791
1609054488684418287,200,1,102,16.053
1609054488685663784,201,1,100,9.396
1609054488734428998,200,0,100,8.704
1609054488735143142,201,0,101,28.837
1609054488759447429,200,1,101,28.978
1609054488759914016,201,1,102,15.965
1609054488784436115,200,0,102,16.073
1609054488785132170,201,0,100,9.467
1609054488809511191,200,1,100,8.795
1609054488834463890,200,0,101,29.165
1609054488835101076,201,0,102,15.846
1609054488859404021,200,1,102,16.068
1609054488860157720,201,1,100,9.355
1609054488909420100,200,0,100,8.664
1609054488910136701,201,0,101,28.917
1609054488934410444,200,1,101,29.056
1609054488935248464,201,1,102,16.062
1609054488959392148,200,0,102,16.336
1609054488960107311,201,0,100,9.412
1609054488984424341,200,1,100,8.755
1609054489009523550,200,0,101,29.258
1609054489010165379,201,0,102,15.934
1609054489034455592,200,1,102,16.283
1609054489035108064,201,1,100,9.321
1609054489084417321,200,0,100,8.629
1609054489109455375,200,1,101,29.085
1609054489110084372,201,1,102,16.124
1609054489134439109,200,0,102,16.533
1609054489135128824,201,0,100,9.364
1609054489184369179,200,0,101,29.284
1609054489185108952,201,0,102,15.856
1609054489209483835,200,1,102,16.46
1609054489210191913,201,1,100,9.182
1609054489259384139,200,0,100,8.488
1609054489260108532,201,0,101,29.114
1609054489284390703,200,1,101,29.117
1609054489285173460,201,1,102,15.981
1609054489309468876,200,0,102,16.683
1609054489310184387,201,0,100,9.196
1609054489334461696,200,1,100,8.639
1609054489359378115,200,0,101,29.549
1609054489360103851,201,0,102,15.942
1609054489384424151,200,1,102,16.558
1609054489434451552,200,0,100,8.528
1609054489459418617,200,1,101,29.492
1609054489460221774,201,1,102,16.172
1609054489485129223,201,0,100,9.25
1609054489509434494,200,1,100,8.637
1609054489534461877,200,0,101,29.598
1609054489535082444,201,0,102,16.109
1609054489559410863,200,1,102,16.366
1609054489560151600,201,1,100,9.166
1609054489634395249,200,1,101,29.4
1609054489635232475,201,1,102,16.343
1609054489659397221,200,0,102,16.517
1609054489660084233,201,0,100,9.23
1609054489684356455,200,1,100,8.69
1609054489684648831,201,1,101,29.452
1609054489709426960,200,0,101,29.562
1609054489710110761,201,0,102,16.069
1609054489734409704,200,1,102,16.492
1609054489735104385,201,1,100,9.152
1609054489809487012,200,1,101,29.363
1609054489810231822,201,1,102,16.209
1609054489834398144,200,0,102,16.73
1609054489835104592,201,0,100,9.199
1609054489859418708,200,1,100,8.702
1609054489884375387,200,0,101,29.57
1609054489885064392,201,0,102,16.187
1609054489909442170,200,1,102,16.662
1609054489910098472,201,1,100,9.098
1609054489960092011,201,0,101,29.428
1609054489984379050,200,1,101,29.401
1609054489985204324,201,1,102,16.418
1609054490009466867,200,0,102,16.882
1609054490010153833,201,0,100,9.144
1609054490059390239,200,0,101,29.876
1609054490060089823,201,0,102,16.335
1609054490084362529,200,1,102,16.783
1609054490085124155,201,1,100,9.06
1609054490159367259,200,1,101,29.816
1609054490159898016,201,1,102,16.556
1609054490184378599,200,0,102,16.994
1609054490185092333,201,0,100,9.102
1609054490234370787,200,0,101,29.933
1609054490235077636,201,0,102,16.443
1609054490259377490,200,1,102,16.88
1609054490260149183,201,1,100,9.01
1609054490310148506,201,0,101,29.644
1609054490334401598,200,1,101,29.75
1609054490335193902,201,1,102,16.682
1609054490359390524,200,0,102,17.219
1609054490360204761,201,0,100,9.052
1609054490385211584,201,1,101,30.134
1609054490409444991,200,0,101,29.928
1609054490410255173,201,0,102,16.548
1609054490434386625,200,1,102,17.186
1609054490435242888,201,1,100,8.938
1609054490509341559,200,1,101,29.728
1609054490534338921,200,0,102,17.283
1609054490535076483,201,0,100,8.979
1609054490560288924,201,1,101,30.546
1609054490584347598,200,0,101,29.973
1609054490585108894,201,0,102,16.455
1609054490609438669,200,1,102,17.138
1609054490610214547,201,1,100,8.91
1609054490660093098,201,0,101,30.251
1609054490684327420,200,1,101,29.816
1609054490684845259,201,1,102,16.736
1609054490709336235,200,0,102,17.285
1609054490710079126,201,0,100,9.044
1609054490735205371,201,1,101,30.481
1609054490759351782,200,0,101,30.061
1609054490760118030,201,0,102,16.631
1609054490784352953,200,1,102,17.127
1609054490785157133,201,1,100,8.916
1609054490859369921,200,1,101,29.738
1609054490859850273,201,1,102,16.862
1609054490885048752,201,0,100,8.908
1609054490910186109,201,1,101,30.752
1609054490934394796,200,0,101,29.879
1609054490935137094,201,0,102,16.731
1609054490959325045,200,1,102,16.992
1609054490960124162,201,1,100,8.875
1609054491034479725,200,1,101,29.843
1609054491035800553,201,1,102,16.935
1609054491060059234,201,0,100,8.942
1609054491109383112,200,0,101,30.1
