stamp,tag,antenna,anchor,distance
1609046883235287589,200,0,100,8.193
1609046883236072140,201,0,101,8.988
1609046883260275603,200,1,101,9.476
1609046883285533855,200,0,102,7.353
1609046883286350824,201,0,100,7.438
1609046883310407305,200,1,100,7.958
1609046883310971755,201,1,101,8.92
1609046883335253546,200,0,101,9.41
1609046883360263093,200,1,102,7.387
1609046883360553862,201,1,100,7.451
1609046883410280429,200,0,100,8.13
1609046883411020086,201,0,101,9.078
1609046883434799638,200,1,101,9.38
1609046883460619258,200,0,102,7.359
1609046883461000075,201,0,100,7.422
1609046883485341037,200,1,100,7.908
1609046883486200518,201,1,101,8.97
1609046883510239893,200,0,101,9.315
1609046883511044037,201,0,102,8.823
1609046883535270731,200,1,102,7.417
1609046883535537220,201,1,100,7.429
1609046883585017903,200,0,100,8.087
1609046883586008180,201,0,101,9.189
1609046883610252434,200,1,101,9.563
1609046883635434160,200,0,102,7.419
1609046883636039194,201,0,100,7.394
1609046883660351521,200,1,100,7.871
1609046883660976107,201,1,101,9.071
1609046883685265672,200,0,101,9.376
1609046883710283789,200,1,102,7.43
1609046883760336263,200,0,100,8.073
1609046883761016108,201,0,101,9.377
1609046883785296646,200,1,101,9.483
1609046883809814993,200,0,102,7.733
1609046883810989673,201,0,100,7.366
1609046883835364949,200,1,100,7.862
1609046883836027049,201,1,101,9.125
1609046883860253369,200,0,101,9.446
1609046883860951209,201,0,102,8.336
1609046883885198896,200,1,102,7.486
1609046883934998886,200,0,100,8.048
1609046883936014704,201,0,101,9.173
1609046883960229390,200,1,101,9.628
1609046883960477832,201,1,102,7.754
1609046883985441457,200,0,102,7.498
1609046883986392219,201,0,100,7.316
1609046884010318284,200,1,100,7.84
1609046884011028075,201,1,101,9.075
1609046884035244168,200,0,101,9.424
1609046884035993718,201,0,102,7.599
1609046884060258104,200,1,102,7.476
1609046884110001786,200,0,100,8.243
1609046884110992212,201,0,101,9.19
1609046884135271225,200,1,101,9.531
1609046884135488086,201,1,102,7.995
1609046884159741982,200,0,102,7.473
1609046884160981232,201,0,100,7.307
1609046884186082205,201,1,101,9.058
1609046884210263771,200,0,101,9.485
1609046884210940649,201,0,102,7.954
1609046884235259437,200,1,102,7.398
1609046884285294974,200,0,100,8.236
1609046884285996756,201,0,101,9.237
1609046884310301067,200,1,101,9.657
1609046884334755348,200,0,102,7.37
1609046884336051630,201,0,100,7.309
1609046884360315434,200,1,100,8.013
1609046884361000260,201,1,101,9.12
1609046884385218111,200,0,101,9.433
1609046884386107362,201,0,102,8.411
1609046884410238009,200,1,102,7.365
1609046884460286132,200,0,100,8.139
1609046884461014368,201,0,101,9.299
1609046884485218338,200,1,101,9.53
1609046884509751358,200,0,102,7.34
1609046884511009468,201,0,100,7.325
1609046884535277951,200,1,100,7.89
1609046884536029023,201,1,101,9.145
1609046884560247105,200,0,101,9.487
1609046884560915592,201,0,102,8.703
1609046884585246753,200,1,102,7.352
1609046884635252880,200,0,100,8.252
1609046884636002342,201,0,101,9.275
1609046884660212476,200,1,101,9.651
1609046884684744760,200,0,102,7.336
1609046884685971802,201,0,100,7.344
1609046884710309685,200,1,100,8.14
1609046884710922623,201,1,101,9.119
1609046884735212469,200,0,101,9.541
1609046884736142815,201,0,102,8.473
1609046884760242961,200,1,102,7.363
1609046884810031411,200,0,100,8.326
1609046884835186471,200,1,101,9.694
1609046884835954485,201,1,102,8.679
1609046884861009169,201,0,100,7.38
1609046884886020952,201,1,101,8.928
1609046884910187860,200,0,101,9.567
1609046884911159562,201,0,102,8.298
1609046884935224842,200,1,102,7.383
1609046884985251764,200,0,100,8.312
1609046884985967824,201,0,101,9.164
1609046885010217951,200,1,101,9.701
1609046885010485251,201,1,102,8.483
1609046885036003120,201,0,100,7.398
1609046885060285399,200,1,100,8.102
1609046885061130601,201,1,101,9.038
1609046885085187780,200,0,101,9.56
1609046885086206377,201,0,102,8.161
1609046885110167373,200,1,102,7.326
1609046885159965901,200,0,100,8.24
1609046885161001910,201,0,101,9.211
1609046885185157605,200,1,101,9.664
1609046885185422960,201,1,102,8.329
1609046885210313296,200,0,102,7.29
1609046885210967606,201,0,100,7.479
1609046885235265891,200,1,100,8.039
1609046885236003470,201,1,101,9.039
1609046885285194901,200,1,102,7.298
1609046885335266850,200,0,100,8.249
1609046885336067522,201,0,101,9.212
1609046885360202310,200,1,101,9.788
1609046885384719103,200,0,102,7.323
1609046885385905227,201,0,100,7.548
1609046885410240316,200,1,100,8.076
1609046885410992517,201,1,101,9.038
1609046885435211577,200,0,101,9.572
1609046885460211770,200,1,102,7.273
1609046885510217381,200,0,100,8.317
1609046885510935251,201,0,101,9.209
1609046885535209079,200,1,101,9.688
1609046885560323799,200,0,102,7.253
1609046885560953088,201,0,100,7.632
1609046885585210098,200,1,100,8.148
1609046885585955514,201,1,101,9.052
1609046885610170130,200,0,101,9.52
1609046885635172985,200,1,102,7.222
1609046885684983041,200,0,100,8.39
1609046885685998680,201,0,101,9.209
1609046885710185173,200,1,101,9.593
1609046885735297950,200,0,102,7.196
1609046885735941250,201,0,100,7.726
1609046885760211352,200,1,100,8.074
1609046885761012591,201,1,101,9.064
1609046885785155284,200,0,101,9.348
1609046885786211530,201,0,102,7.863
1609046885810180286,200,1,102,7.144
1609046885859951572,200,0,100,8.218
1609046885860989516,201,0,101,9.21
1609046885885197604,200,1,101,9.404
1609046885885474390,201,1,102,7.606
1609046885909665585,200,0,102,7.067
1609046885910939166,201,0,100,7.796
1609046885934953997,200,1,100,8.167
1609046885935901168,201,1,101,9.049
1609046885960170181,200,0,101,9.345
1609046885960940593,201,0,102,7.492
1609046885985152289,200,1,102,7.026
1609046886035183098,200,0,100,8.464
1609046886035941052,201,0,101,9.195
1609046886060149963,200,1,101,9.521
1609046886060814686,201,1,102,7.353
1609046886085957520,201,0,100,7.902
1609046886110201069,200,1,100,8.394
1609046886110909036,201,1,101,9.053
1609046886135147388,200,0,101,9.358
1609046886136012352,201,0,102,7.21
1609046886160152876,200,1,102,6.969
1609046886210178738,200,0,100,8.697
1609046886210993705,201,0,101,9.21
1609046886235181177,200,1,101,9.446
1609046886235976314,201,1,102,7.432
1609046886260860912,201,0,100,8
1609046886284964171,200,1,100,8.339
1609046886285924636,201,1,101,8.91
1609046886310129188,200,0,101,9.402
1609046886310914232,201,0,102,7.361
1609046886335169017,200,1,102,6.864
1609046886385187263,200,0,100,8.517
1609046886385954034,201,0,101,8.977
1609046886410217871,200,1,101,9.575
1609046886410941856,201,1,102,7.275
1609046886435916577,201,0,100,8.091
1609046886460184423,200,1,100,8.497
1609046886460971253,201,1,101,8.918
1609046886485140714,200,0,101,9.499
1609046886485983785,201,0,102,7.362
1609046886510213170,200,1,102,6.826
1609046886560170681,200,0,100,8.785
1609046886560941651,201,0,101,9.069
1609046886585202259,200,1,101,9.757
1609046886585971367,201,1,102,7.403
1609046886610229046,200,0,102,6.816
1609046886610882957,201,0,100,8.17
1609046886634917875,200,1,100,8.451
1609046886635960489,201,1,101,8.967
1609046886660135143,200,0,101,9.53
1609046886661187535,201,0,102,7.386
1609046886685197755,200,1,102,6.794
1609046886685407536,201,1,100,8.216
1609046886735184304,200,0,100,8.628
1609046886735987070,201,0,101,9.124
1609046886760185229,200,1,101,9.553
1609046886760983929,201,1,102,7.354
1609046886785162997,200,0,102,6.782
1609046886785987775,201,0,100,8.22
1609046886809957754,200,1,100,8.6
1609046886810947688,201,1,101,8.979
1609046886910164922,200,0,100,8.89
1609046886910941985,201,0,101,9.259
1609046886935171448,200,1,101,9.662
1609046886935964916,201,1,102,7.302
1609046886960124994,200,0,102,6.792
1609046886960868389,201,0,100,8.283
1609046886985207340,200,1,100,8.82
1609046886985840482,201,1,101,9.205
1609046887010160854,200,0,101,9.498
1609046887035947079,201,1,100,8.858
1609046887084670910,200,0,100,8.894
1609046887085917570,201,0,101,9.262
1609046887110140118,200,1,101,9.607
1609046887135104312,200,0,102,6.777
1609046887135876580,201,0,100,8.904
1609046887159906549,200,1,100,8.739
1609046887160816704,201,1,101,8.863
1609046887185111785,200,0,101,9.465
1609046887210173994,200,1,102,6.757
1609046887210422273,201,1,100,9.012
1609046887260078227,200,0,100,9.077
1609046887260923528,201,0,101,8.875
1609046887285116529,200,1,101,9.567
1609046887310154806,200,0,102,6.716
1609046887310801893,201,0,100,8.814
1609046887334923413,200,1,100,8.91
1609046887335671875,201,1,101,8.774
1609046887360170836,200,0,101,9.301
1609046887385179679,200,1,102,6.725
1609046887385369520,201,1,100,8.84
1609046887435095938,200,0,100,9.177
1609046887435904391,201,0,101,8.885
1609046887460141611,200,1,101,9.34
1609046887485148990,200,0,102,6.712
1609046887485884379,201,0,100,8.644
1609046887510143373,200,1,100,9.035
1609046887510859386,201,1,101,8.785
1609046887535191753,200,0,101,9.279
1609046887560111613,200,1,102,6.697
1609046887560344818,201,1,100,8.63
1609046887609860249,200,0,100,9.262
1609046887610930860,201,0,101,8.916
1609046887635160240,200,1,101,9.398
1609046887660379354,200,0,102,6.71
1609046887660788358,201,0,100,8.566
1609046887684895235,200,1,100,8.836
1609046887685823199,201,1,101,8.794
1609046887710154604,200,0,101,9.201
1609046887735145457,200,1,102,6.692
1609046887784898430,200,0,100,8.982
1609046887785863695,201,0,101,8.917
1609046887810121836,200,1,101,9.241
1609046887835085686,200,0,102,6.756
1609046887835921037,201,0,100,8.575
1609046887860153271,200,1,100,8.955
1609046887860895104,201,1,101,8.78
1609046887885108681,200,0,101,9.195
1609046887910145233,200,1,102,6.752
1609046887910881581,201,1,100,8.938
1609046887960074674,200,0,100,9.252
1609046887960892804,201,0,101,8.871
1609046887985133124,200,1,101,9.309
1609046887985829563,201,1,102,7.556
1609046888010108822,200,0,102,6.776
1609046888010832167,201,0,100,8.88
1609046888034884505,200,1,100,9.172
1609046888035847415,201,1,101,8.724
1609046888060113602,200,0,101,9.23
1609046888060302118,201,0,102,7.311
1609046888085107293,200,1,102,6.749
1609046888085318358,201,1,100,8.916
1609046888135049153,200,0,100,9.485
1609046888135865091,201,0,101,8.83
1609046888160137854,200,1,101,9.34
1609046888160835763,201,1,102,7.03
1609046888185121757,200,0,102,6.738
1609046888185862399,201,0,100,8.881
1609046888210105320,200,1,100,9.375
1609046888210606101,201,1,101,8.68
1609046888235082306,200,0,101,9.235
1609046888260141776,200,1,102,6.709
1609046888260905094,201,1,100,9.463
1609046888310042644,200,0,100,9.654
1609046888310849231,201,0,101,8.797
1609046888335124835,200,1,101,9.263
1609046888335896094,201,1,102,6.923
1609046888360061905,200,0,102,6.718
1609046888360799051,201,0,100,9.471
1609046888384868020,200,1,100,9.275
1609046888385986918,201,1,101,8.646
1609046888410061867,200,0,101,9.16
1609046888411010085,201,0,102,7.047
1609046888435138093,200,1,102,6.689
1609046888435341799,201,1,100,9.549
1609046888485062196,200,0,100,9.451
1609046888485839923,201,0,101,8.756
1609046888510092516,200,1,101,9.262
1609046888510843620,201,1,102,7.139
1609046888535087751,200,0,102,6.709
1609046888535795008,201,0,100,9.378
1609046888559927797,200,1,100,9.425
1609046888560827200,201,1,101,8.592
1609046888585088693,200,0,101,9.148
1609046888585274778,201,0,102,7.105
1609046888610135801,200,1,102,6.681
1609046888610314748,201,1,100,9.393
1609046888660108908,200,0,100,9.735
1609046888661034748,201,0,101,8.665
1609046888685145361,200,1,101,9.338
1609046888685935118,201,1,102,7.23
1609046888710124284,200,0,102,6.722
1609046888710870687,201,0,100,9.277
1609046888735148954,200,1,100,9.657
1609046888735768809,201,1,101,8.419
1609046888760070947,200,0,101,9.269
1609046888760970645,201,0,102,7.288
1609046888785327758,200,1,102,6.68
1609046888785452460,201,1,100,9.273
1609046888835021874,200,0,100,9.972
1609046888835885967,201,0,101,8.459
1609046888860095026,200,1,101,9.292
1609046888860816933,201,1,102,7.326
1609046888885061218,200,0,102,6.723
1609046888885811406,201,0,100,9.28
1609046888909886509,200,1,100,9.835
1609046888910797287,201,1,101,8.399
1609046888935046019,200,0,101,9.148
1609046888935419978,201,0,102,7.439
1609046888960441539,200,1,102,6.624
1609046889010068513,200,0,100,10.135
1609046889010876524,201,0,101,8.64
1609046889035122151,200,1,101,9.167
1609046889035806783,201,1,102,7.424
1609046889060056361,200,0,102,6.637
1609046889060871986,201,0,100,9.391
1609046889084891562,200,1,100,10
1609046889085861275,201,1,101,8.596
1609046889110065233,200,0,101,9.02
1609046889135073779,200,1,102,6.617
1609046889135749188,201,1,100,10.107
1609046889185062433,200,0,100,10.284
1609046889185816700,201,0,101,8.634
1609046889210092024,200,1,101,9.07
1609046889235069530,200,0,102,6.753
1609046889235841062,201,0,100,9.845
1609046889259899206,200,1,100,10.136
1609046889260728918,201,1,101,8.319
1609046889285067808,200,0,101,8.963
1609046889310110925,200,1,102,6.738
1609046889310305959,201,1,100,9.861
1609046889360012422,200,0,100,10.597
1609046889360822578,201,0,101,8.33
1609046889385101632,200,1,101,8.999
1609046889410037321,200,0,102,6.77
1609046889410779676,201,0,100,9.809
1609046889435028334,200,1,100,10.238
1609046889435814751,201,1,101,8.258
1609046889460057762,200,0,101,8.896
1609046889485070477,200,1,102,6.713
1609046889485784178,201,1,100,10.367
1609046889535016353,200,0,100,10.347
1609046889535827504,201,0,101,8.346
1609046889560059716,200,1,101,8.965
1609046889585058016,200,0,102,6.736
1609046889585814037,201,0,100,10.374
1609046889610097636,200,1,100,10.264
1609046889610840685,201,1,101,8.195
1609046889635030567,200,0,101,8.886
1609046889636097893,201,0,102,7.877
1609046889660059151,200,1,102,6.682
1609046889660278795,201,1,100,10.457
1609046889710047240,200,0,100,10.752
1609046889710794532,201,0,101,8.245
1609046889735094834,200,1,101,8.983
1609046889735718949,201,1,102,7.495
1609046889760045898,200,0,102,6.713
1609046889760765994,201,0,100,10.01
1609046889785789498,201,1,101,8.132
1609046889810099909,200,0,101,8.885
1609046889810949498,201,0,102,7.332
1609046889835287610,200,1,102,6.65
1609046889885007659,200,0,100,10.875
1609046889885777095,201,0,101,8.179
1609046889910094782,200,1,101,8.97
1609046889910734165,201,1,102,7.2
1609046889935019988,200,0,102,6.686
1609046889935774015,201,0,100,9.946
1609046889959804750,200,1,100,10.688
1609046889960756776,201,1,101,8.147
1609046889985069738,200,0,101,8.853
1609046889985270471,201,0,102,7.018
1609046890010043849,200,1,102,6.654
1609046890059985083,200,0,100,10.86
1609046890060763683,201,0,101,8.23
1609046890085696916,201,1,102,7.133
1609046890110012080,200,0,102,6.719
1609046890110816141,201,0,100,9.986
1609046890134801266,200,1,100,10.377
1609046890135702847,201,1,101,8.168
1609046890160008063,200,0,101,8.705
1609046890160771427,201,0,102,7.275
1609046890185261522,200,1,102,6.674
1609046890234970296,200,0,100,10.481
1609046890235755501,201,0,101,8.285
1609046890260034046,200,1,101,8.834
1609046890260718990,201,1,102,7.42
1609046890285070949,200,0,102,6.824
1609046890285775264,201,0,100,10.018
1609046890310471898,200,1,100,10.411
1609046890311451772,201,1,101,8.087
1609046890335310266,201,0,102,7.41
1609046890360288500,200,1,102,6.811
1609046890409978696,200,0,100,10.659
1609046890410770464,201,0,101,8.122
1609046890435059223,200,1,101,8.881
1609046890435737574,201,1,102,7.441
1609046890460008246,200,0,102,6.874
1609046890460684075,201,0,100,10.081
1609046890484768642,200,1,100,10.55
1609046890485752772,201,1,101,8.072
1609046890510043327,200,0,101,8.725
1609046890510246605,201,0,102,7.443
1609046890535355947,200,1,102,6.829
1609046890585017550,200,0,100,11.033
1609046890585699902,201,0,101,8.263
1609046890610687419,201,1,102,7.504
1609046890635022451,200,0,102,6.958
1609046890635729689,201,0,100,10.14
1609046890659820902,200,1,100,10.669
1609046890660722499,201,1,101,8.207
1609046890685765224,201,0,102,7.518
1609046890710014374,200,1,102,6.95
1609046890760005843,200,0,100,10.755
1609046890760775190,201,0,101,8.238
1609046890785722472,201,1,102,7.615
1609046890809999895,200,0,102,7.012
1609046890810745480,201,0,100,10.167
1609046890834753904,200,1,100,10.642
1609046890835755542,201,1,101,8.093
1609046890860659690,201,0,102,7.614
1609046890885395397,200,1,102,6.977
1609046890934991704,200,0,100,10.827
1609046890935756766,201,0,101,8.096
1609046890960006457,200,1,101,8.972
1609046890960710256,201,1,102,7.71
1609046890984984252,200,0,102,7.065
1609046890985749613,201,0,100,10.189
1609046891010089563,200,1,100,10.655
1609046891034996551,200,0,101,8.595
1609046891035244139,201,0,102,7.745
1609046891060203682,200,1,102,7.001
1609046891060318887,201,1,100,10.21
1609046891110018407,200,0,100,10.837
1609046891110750136,201,0,101,8.033
1609046891135008108,200,1,101,8.439
1609046891135724460,201,1,102,7.817
1609046891159994923,200,0,102,7.139
1609046891160753378,201,0,100,10.12
1609046891184808829,200,1,100,10.606
1609046891185684424,201,1,101,7.686
1609046891210011526,200,0,101,8.22
1609046891210736297,201,0,102,7.807
1609046891235199637,200,1,102,7.132
1609046891284957489,200,0,100,10.782
1609046891285683352,201,0,101,7.636
1609046891310026046,200,1,101,8.19
1609046891310655753,201,1,102,7.908
1609046891334987741,200,0,102,7.336
1609046891335748246,201,0,100,10.101
1609046891360083525,200,1,100,10.358
1609046891360677561,201,1,101,7.516
