stamp,tag,antenna,anchor,distance
1609056111851542363,200,0,100,13.498
1609056111852254303,201,0,101,20.663
1609056111876519599,200,1,101,21.42
1609056111877317346,201,1,102,13.788
1609056111901538520,200,0,102,13.873
1609056111902341815,201,0,100,14.013
1609056111927253720,201,1,101,20.712
1609056111951552495,200,0,101,21.51
1609056111952259051,201,0,102,13.994
1609056111977223875,201,1,100,14.172
1609056112026545532,200,0,100,13.657
1609056112027239360,201,0,101,20.679
1609056112051504838,200,1,101,21.296
1609056112052325218,201,1,102,13.833
1609056112076315823,200,0,102,13.808
1609056112077198521,201,0,100,14.167
1609056112102331191,201,1,101,20.77
1609056112126498053,200,0,101,21.308
1609056112127341494,201,0,102,14.039
1609056112152213365,201,1,100,14.261
1609056112201506619,200,0,100,13.785
1609056112202231794,201,0,101,20.6
1609056112226512583,200,1,101,21.248
1609056112227280224,201,1,102,13.815
1609056112251516973,200,0,102,13.726
1609056112252253311,201,0,100,14.25
1609056112276029902,200,1,100,13.762
1609056112277200581,201,1,101,20.638
1609056112301561331,200,0,101,21.307
1609056112301737935,201,0,102,13.775
1609056112327246206,201,1,100,14.305
1609056112376483900,200,0,100,13.816
1609056112377233255,201,0,101,20.582
1609056112401503235,200,1,101,21.217
1609056112402301320,201,1,102,13.594
1609056112426520085,200,0,102,13.621
1609056112427233467,201,0,100,14.219
1609056112451006033,200,1,100,13.853
1609056112452227526,201,1,101,20.654
1609056112476510976,200,0,101,21.283
1609056112476722603,201,0,102,13.534
1609056112502235700,201,1,100,14.276
1609056112551490442,200,0,100,13.917
1609056112576517733,200,1,101,21.17
1609056112577263016,201,1,102,13.376
1609056112601501884,200,0,102,13.533
1609056112602214767,201,0,100,14.255
1609056112652154906,201,0,102,13.983
1609056112677205693,201,1,100,14.513
1609056112726483876,200,0,100,14.01
1609056112727209371,201,0,101,20.44
1609056112751501876,200,1,101,21.027
1609056112752231911,201,1,102,13.888
1609056112776278907,200,0,102,13.455
1609056112777209540,201,0,100,14.552
1609056112801622846,200,1,100,14.047
1609056112802343404,201,1,101,20.721
1609056112826523108,200,0,101,21.177
1609056112826765143,201,0,102,13.889
1609056112852161118,201,1,100,14.616
1609056112901490090,200,0,100,14.089
1609056112902195023,201,0,101,20.644
1609056112926473515,200,1,101,21.084
1609056112927242985,201,1,102,13.607
1609056112951474607,200,0,102,13.373
1609056112952212755,201,0,100,14.584
1609056112976474334,200,1,100,14.012
1609056112977205942,201,1,101,20.659
1609056113001518014,200,0,101,21.148
1609056113005032382,201,0,102,13.727
1609056113027202085,201,1,100,14.653
1609056113076472196,200,0,100,14.07
1609056113101492354,200,1,101,21.078
1609056113102310226,201,1,102,13.451
1609056113126308260,200,0,102,13.285
1609056113127222366,201,0,100,14.591
1609056113151483506,200,1,100,13.96
1609056113152157451,201,1,101,20.672
1609056113176503119,200,0,101,21.128
1609056113177273628,201,0,102,13.618
1609056113202209490,201,1,100,14.668
1609056113251473533,200,0,100,14.047
1609056113252273309,201,0,101,20.499
1609056113276472356,200,1,101,21.054
1609056113277259190,201,1,102,13.219
1609056113301283522,200,0,102,13.251
1609056113302129993,201,0,100,14.614
1609056113326447362,200,1,100,13.959
1609056113327158897,201,1,101,20.559
1609056113351572256,200,0,101,21.098
1609056113377145298,201,1,100,14.69
1609056113426505585,200,0,100,14.064
1609056113427317249,201,0,101,20.447
1609056113451456567,200,1,101,21.042
1609056113452199437,201,1,102,13.025
1609056113476310138,200,0,102,13.189
1609056113477193975,201,0,100,14.648
1609056113502222022,201,1,101,20.525
1609056113526497816,200,0,101,21.165
1609056113527224904,201,0,102,13.29
1609056113552188818,201,1,100,14.727
1609056113601456462,200,0,100,14.193
1609056113602183654,201,0,101,20.437
1609056113626476443,200,1,101,21.028
1609056113627189871,201,1,102,13.193
1609056113651258748,200,0,102,13.13
1609056113676483313,200,1,100,14.068
1609056113677172500,201,1,101,20.516
1609056113701554192,200,0,101,21.057
1609056113701706891,201,0,102,13.173
1609056113727152057,201,1,100,14.832
1609056113776489058,200,0,100,14.283
1609056113801537326,200,1,101,21.03
1609056113802277589,201,1,102,13.064
1609056113826273008,200,0,102,13.063
1609056113827191195,201,0,100,14.727
1609056113851437249,200,1,100,14.231
1609056113852198043,201,1,101,20.63
1609056113876507084,200,0,101,21.122
1609056113902138170,201,1,100,14.896
1609056113951381643,200,0,100,14.302
1609056113976434545,200,1,101,21.085
1609056113977243524,201,1,102,12.923
1609056114001257108,200,0,102,12.979
1609056114002182764,201,0,100,14.869
1609056114026461083,200,1,100,14.204
1609056114027149004,201,1,101,20.668
1609056114051479852,200,0,101,21.16
1609056114077142494,201,1,100,14.924
1609056114126470304,200,0,100,14.427
1609056114127349976,201,0,101,20.494
1609056114151470280,200,1,101,21.069
1609056114152233842,201,1,102,12.856
1609056114176269112,200,0,102,12.882
1609056114177171280,201,0,100,14.839
1609056114201502464,200,1,100,14.389
1609056114202161754,201,1,101,20.537
1609056114226540422,200,0,101,21.109
1609056114301477631,200,0,100,14.527
1609056114326488738,200,1,101,21.093
1609056114327195614,201,1,102,12.778
1609056114351250979,200,0,102,12.792
1609056114352103492,201,0,100,14.784
1609056114376460658,200,1,100,14.49
1609056114377138498,201,1,101,20.569
1609056114401531213,200,0,101,21.118
1609056114476377991,200,0,100,14.613
1609056114501407637,200,1,101,21.078
1609056114502118142,201,1,102,12.7
1609056114526531158,200,0,102,12.757
1609056114527129142,201,0,100,14.761
1609056114551444874,200,1,100,14.571
1609056114552152433,201,1,101,20.574
1609056114576482360,200,0,101,21.12
1609056114577204333,201,0,102,13.029
1609056114602120768,201,1,100,14.863
1609056114651371008,200,0,100,14.632
1609056114652141559,201,0,101,20.45
1609056114676426633,200,1,101,21.078
1609056114677210717,201,1,102,12.86
1609056114701484169,200,0,102,12.668
1609056114702147600,201,0,100,14.885
1609056114726412656,200,1,100,14.52
1609056114727171415,201,1,101,20.51
1609056114751473252,200,0,101,21.126
1609056114752222450,201,0,102,13.089
1609056114776391936,200,1,102,13.025
1609056114777137448,201,1,100,15.065
1609056114826383152,200,0,100,14.619
1609056114827164180,201,0,101,20.325
1609056114851420058,200,1,101,21.086
1609056114852253377,201,1,102,12.869
1609056114876441973,200,0,102,12.843
1609056114877115225,201,0,100,15.043
1609056114901410506,200,1,100,14.398
1609056114902293349,201,1,101,20.338
1609056114926500680,200,0,101,21.111
1609056114926634546,201,0,102,12.856
1609056114950955481,200,1,102,12.837
1609056114952097174,201,1,100,15.327
1609056115001390359,200,0,100,14.471
1609056115002305673,201,0,101,20.326
1609056115026390031,200,1,101,21.026
1609056115027255353,201,1,102,12.595
1609056115051466615,200,0,102,12.636
1609056115052107203,201,0,100,15.158
1609056115076408447,200,1,100,14.428
1609056115077137986,201,1,101,20.391
1609056115101489998,200,0,101,21.071
1609056115126417636,200,1,102,13.145
1609056115127097535,201,1,100,15.224
1609056115176341318,200,0,100,14.544
1609056115177297185,201,0,101,20.391
1609056115201399585,200,1,101,21.038
1609056115202143740,201,1,102,12.364
1609056115227191412,201,0,100,15.198
1609056115251402837,200,1,100,14.548
1609056115252120716,201,1,101,20.476
1609056115276385194,200,0,101,21.08
1609056115300945467,200,1,102,13.036
1609056115302113464,201,1,100,15.328
1609056115351365704,200,0,100,14.759
1609056115352383541,201,0,101,20.415
1609056115376384748,200,1,101,20.973
1609056115377188019,201,1,102,12.223
1609056115401482522,200,0,102,12.429
1609056115426382706,200,1,100,14.732
1609056115427097405,201,1,101,20.465
1609056115451451284,200,0,101,20.99
1609056115452198396,201,0,102,12.543
1609056115526370937,200,0,100,15.077
1609056115551387149,200,1,101,20.973
1609056115552172773,201,1,102,12.398
1609056115576179645,200,0,102,12.107
1609056115577075759,201,0,100,15.325
1609056115601326550,200,1,100,15.082
1609056115602075590,201,1,101,20.482
1609056115626463706,200,0,101,21.029
1609056115626636110,201,0,102,12.39
1609056115652090083,201,1,100,15.553
1609056115701355621,200,0,100,15.212
1609056115702126235,201,0,101,20.389
1609056115726379023,200,1,101,20.995
1609056115727116527,201,1,102,12.248
1609056115751367708,200,0,102,11.956
1609056115752123256,201,0,100,15.469
1609056115776375836,200,1,100,15.117
1609056115777118000,201,1,101,20.419
1609056115801400493,200,0,101,21.042
1609056115826388066,200,1,102,12.316
1609056115827073933,201,1,100,15.652
1609056115876401662,200,0,100,15.265
1609056115901373241,200,1,101,20.981
1609056115902115599,201,1,102,12.075
1609056115926386637,200,0,102,12.174
1609056115927068183,201,0,100,15.495
1609056115951320443,200,1,100,14.973
1609056115952076973,201,1,101,20.413
1609056115976397314,200,0,101,21.036
1609056116001183577,200,1,102,12.398
1609056116002147208,201,1,100,15.597
1609056116051327904,200,0,100,15.072
1609056116051563309,201,0,101,20.404
1609056116076384768,200,1,101,20.966
1609056116077124871,201,1,102,11.953
1609056116101363556,200,0,102,12
1609056116102069266,201,0,100,15.599
1609056116126385153,200,1,100,15.054
1609056116127048336,201,1,101,20.414
1609056116151442415,200,0,101,21.073
1609056116175862377,200,1,102,11.93
1609056116177057193,201,1,100,15.794
1609056116226353387,200,0,100,15.28
1609056116227112774,201,0,101,20.412
1609056116251340901,200,1,101,21.044
1609056116252239993,201,1,102,11.817
1609056116276431263,200,0,102,11.79
1609056116277050650,201,0,100,15.768
1609056116302082139,201,1,101,20.397
1609056116327121812,201,0,102,12.194
1609056116352076237,201,1,100,16.132
1609056116401300260,200,0,100,15.59
1609056116426367352,200,1,101,20.961
1609056116427131976,201,1,102,12.013
1609056116451152844,200,0,102,11.596
1609056116452066315,201,0,100,16.15
1609056116476356614,200,1,100,15.28
1609056116477062325,201,1,101,20.395
1609056116501405738,200,0,101,20.941
1609056116501561070,201,0,102,12
1609056116526470860,200,1,102,12.28
1609056116527070147,201,1,100,16.259
1609056116576301581,200,0,100,15.437
1609056116601314907,200,1,101,20.896
1609056116602119647,201,1,102,11.782
1609056116627025210,201,0,100,16.172
1609056116651281043,200,1,100,15.43
1609056116652032380,201,1,101,20.377
1609056116701378519,200,1,102,12.369
1609056116702013864,201,1,100,16.288
1609056116751295574,200,0,100,15.694
1609056116776361453,200,1,101,20.862
1609056116777182596,201,1,102,11.561
1609056116802056324,201,0,100,16.167
1609056116826335836,200,1,100,15.64
1609056116827141984,201,1,101,20.313
1609056116851414200,200,0,101,20.871
1609056116876417649,200,1,102,12.25
1609056116877051673,201,1,100,16.324
1609056116926297314,200,0,100,15.91
1609056116951328535,200,1,101,20.846
1609056116952119026,201,1,102,11.439
1609056116976172092,200,0,102,11.877
1609056116977057428,201,0,100,16.217
1609056117001346505,200,1,100,15.818
1609056117002059751,201,1,101,20.255
1609056117051403119,200,1,102,11.93
1609056117052009183,201,1,100,16.617
1609056117101290093,200,0,100,16.075
1609056117102077258,201,0,101,20.208
1609056117126417295,200,1,101,20.792
1609056117127189726,201,1,102,11.38
1609056117151109757,200,0,102,11.554
1609056117152010187,201,0,100,16.336
1609056117176326939,200,1,100,15.962
1609056117177032860,201,1,101,20.174
1609056117200852085,200,0,101,20.773
1609056117226415024,200,1,102,11.673
1609056117227009690,201,1,100,16.4
1609056117276255373,200,0,100,16.195
1609056117277009277,201,0,101,20.137
1609056117301421878,200,1,101,20.758
1609056117302115079,201,1,102,11.32
1609056117326375690,200,0,102,11.172
1609056117327014747,201,0,100,16.344
1609056117351270357,200,1,100,16.076
1609056117352045405,201,1,101,20.134
1609056117376340110,200,0,101,20.742
1609056117376590709,201,0,102,11.295
1609056117401593096,201,1,100,16.336
1609056117451318281,200,0,100,16.3
1609056117452025098,201,0,101,20.094
1609056117476339230,200,1,101,20.745
1609056117477089177,201,1,102,11.265
1609056117501058421,200,0,102,10.874
1609056117502045947,201,0,100,16.291
1609056117526270430,200,1,100,16.178
1609056117527053427,201,1,101,20.078
1609056117550791668,200,0,101,20.735
1609056117626226468,200,0,100,16.615
1609056117627235720,201,0,101,20.054
1609056117651416040,200,1,101,20.761
1609056117652060320,201,1,102,11.216
1609056117676288081,200,0,102,10.844
1609056117677009116,201,0,100,16.341
1609056117701253840,200,1,100,16.582
1609056117702024528,201,1,101,20.067
1609056117726496990,200,0,101,20.755
1609056117726646378,201,0,102,11.194
1609056117801298521,200,0,100,16.744
1609056117802087785,201,0,101,20.043
1609056117826497912,200,1,101,20.753
1609056117827065448,201,1,102,11.163
1609056117851316284,200,0,102,10.737
1609056117852008904,201,0,100,16.377
1609056117876258590,200,1,100,16.288
1609056117877014390,201,1,101,20.028
1609056117901553342,201,0,102,11.15
1609056117976263061,200,0,100,16.394
1609056117976960445,201,0,101,20.026
1609056118002056241,201,1,102,11.076
1609056118026061647,200,0,102,10.69
1609056118026980373,201,0,100,16.484
1609056118051295408,200,1,100,16.339
1609056118052035478,201,1,101,20.013
1609056118076643678,201,0,102,11.059
1609056118101261961,200,1,102,10.82
1609056118102023877,201,1,100,16.887
1609056118151236968,200,0,100,16.606
1609056118151998519,201,0,101,20.007
1609056118176369591,200,1,101,21.022
1609056118177035959,201,1,102,11.011
1609056118201269316,200,0,102,10.701
1609056118202000559,201,0,100,16.844
1609056118226257057,200,1,100,16.51
1609056118227023318,201,1,101,20.002
1609056118251487126,200,0,101,20.739
1609056118251625505,201,0,102,10.995
1609056118276092798,200,1,102,11.077
1609056118276993487,201,1,100,17.116
1609056118326276019,200,0,100,17.056
1609056118327052023,201,0,101,19.956
1609056118351358054,200,1,101,20.474
1609056118352062426,201,1,102,10.952
1609056118376329116,200,0,102,11.097
1609056118376953385,201,0,100,17.025
1609056118401236718,200,1,100,17.035
1609056118402081563,201,1,101,19.935
1609056118450801010,200,1,102,11.155
1609056118452015013,201,1,100,17.256
1609056118501236986,200,0,100,17.196
1609056118501967740,201,0,101,19.9
1609056118526354881,200,1,101,20.273
1609056118527047216,201,1,102,10.933
1609056118551049001,200,0,102,10.914
1609056118552114525,201,0,100,16.939
1609056118576263746,200,1,100,17.028
1609056118576997797,201,1,101,19.878
1609056118601502424,200,0,101,20.125
1609056118602082428,201,0,102,11.218
1609056118625825938,200,1,102,10.896
1609056118627001792,201,1,100,17.154
1609056118676226498,200,0,100,17.2
1609056118676955435,201,0,101,19.849
1609056118701272769,200,1,101,20.503
1609056118726069946,200,0,102,10.67
1609056118727045384,201,0,100,16.98
1609056118751230446,200,1,100,17.009
1609056118776494596,200,0,101,20.386
1609056118800813681,200,1,102,10.618
1609056118802024493,201,1,100,17.106
1609056118851219885,200,0,100,17.232
1609056118852013880,201,0,101,19.803
1609056118877038688,201,1,102,11.118
1609056118901045385,200,0,102,10.514
1609056118901978392,201,0,100,17.088
1609056118926249401,200,1,100,17.059
1609056118951461800,200,0,101,20.285
1609056118952038252,201,0,102,11.528
1609056118976964855,201,1,100,17.332
1609056119026276649,200,0,100,17.517
1609056119027018713,201,0,101,19.766
1609056119051320903,200,1,101,20.445
1609056119076087680,200,0,102,10.43
1609056119076962283,201,0,100,17.273
1609056119101191456,200,1,100,17.163
1609056119126489555,200,0,101,20.356
1609056119127012856,201,0,102,11.683
1609056119151243024,200,1,102,10.726
1609056119152011776,201,1,100,17.525
1609056119201232712,200,0,100,17.254
1609056119201936221,201,0,101,19.702
1609056119226320977,200,1,101,20.306
1609056119251006642,200,0,102,10.627
1609056119252035132,201,0,100,17.424
1609056119276285587,200,1,100,17.171
1609056119301250731,200,0,101,20.233
1609056119301790775,201,0,102,11.657
1609056119325742610,200,1,102,10.623
1609056119326944028,201,1,100,17.683
1609056119376239579,200,0,100,17.426
1609056119376982952,201,0,101,19.635
1609056119426259576,200,0,102,10.511
1609056119426939737,201,0,100,17.552
1609056119451244309,200,1,100,17.303
1609056119476250704,200,0,101,20.112
1609056119476981461,201,0,102,11.515
1609056119500745667,200,1,102,10.492
1609056119501963054,201,1,100,17.789
1609056119551256337,200,0,100,17.599
1609056119552027446,201,0,101,19.575
1609056119576318844,200,1,101,20.117
1609056119601241158,200,0,102,10.426
1609056119601919501,201,0,100,17.654
1609056119626219071,200,1,100,17.452
1609056119626473509,201,1,101,19.479
1609056119651202386,200,0,101,20.029
