stamp,tag,antenna,anchor,distance
1624182093498972397,201,1,102,25.192
1624182093548202873,200,1,100,14.372
1624182093523708877,201,0,100,14.868
1624182093548451525,201,1,101,41.935
1624182093573142596,200,0,101,42.114
1624182093598923685,201,1,100,14.892
1624182093648218845,200,0,100,14.437
1624182093649037213,201,0,101,41.871
1624182093673913852,201,1,102,25.178
1624182093699023002,201,0,100,14.917
1624182093723206000,200,1,100,14.44
1624182093723922623,201,1,101,42.17
1624182093748208794,200,0,101,42.312
1624182093748939015,201,0,102,25.018
1624182093773917035,201,1,100,14.942
1624182093823200958,200,0,100,14.467
1624182093824228605,201,0,101,42.09
1624182093848206426,200,1,101,42.005
1624182093848937881,201,1,102,25.235
1624182093873724690,201,0,100,14.935
1624182093898206180,200,1,100,14.452
1624182093898450033,201,1,101,42.146
1624182093923825796,200,0,101,42.201
1624182093924010603,201,0,102,24.926
1624182093948186299,200,1,102,24.604
1624182093948959396,201,1,100,14.964
1624182093998264564,200,0,100,14.5
1624182093998942857,201,0,101,42.074
1624182094023229924,200,1,101,42.021
1624182094023921522,201,1,102,25.052
1624182094048686631,201,0,100,14.944
1624182094073171426,200,1,100,14.497
1624182094073425931,201,1,101,42.111
1624182094098180964,200,0,101,42.254
1624182094098965434,201,0,102,25.038
1624182094123901462,201,1,100,14.964
1624182094173185679,200,0,100,14.523
1624182094173901585,201,0,101,42.098
1624182094198211674,200,1,101,42.115
1624182094198938249,201,1,102,25.317
1624182094223917243,201,0,100,14.976
1624182094248212833,200,1,100,14.512
1624182094248978868,201,1,101,42.481
1624182094273191537,200,0,101,42.373
1624182094273919278,201,0,102,25.279
1624182094299017065,201,1,100,15.022
1624182094348141882,200,0,100,14.547
1624182094348919992,201,0,101,42.439
1624182094373180614,200,1,101,42.284
1624182094373920853,201,1,102,25.583
1624182094423153472,200,1,100,14.536
1624182094423999497,201,1,101,42.724
1624182094448171555,200,0,101,42.558
1624182094448922180,201,0,102,25.382
1624182094473901683,201,1,100,15.087
1624182094523178581,200,0,100,14.585
1624182094524300605,201,0,101,42.697
1624182094548230250,200,1,101,42.484
1624182094549020144,201,1,102,25.593
1624182094573694550,201,0,100,15.1
1624182094598181488,200,1,100,14.558
1624182094598419190,201,1,101,42.757
1624182094623143778,200,0,101,42.789
1624182094648895246,201,1,100,15.137
1624182094698143693,200,0,100,14.596
1624182094698930149,201,0,101,42.759
1624182094723148447,200,1,101,42.743
1624182094723884952,201,1,102,26.039
1624182094773166213,200,1,100,14.609
1624182094773868451,201,1,101,43.104
1624182094798230940,200,0,101,43.034
1624182094798881818,201,0,102,25.976
1624182094824013501,201,1,100,15.206
1624182094873194544,200,0,100,14.676
1624182094873901449,201,0,101,42.993
1624182094898154248,200,1,101,42.984
1624182094898921656,201,1,102,26.342
1624182094923862338,201,0,100,15.149
1624182094948185536,200,1,100,14.681
1624182094948867905,201,1,101,43.203
1624182094973166240,200,0,101,43.287
1624182094973944981,201,0,102,26.28
1624182095048171415,200,0,100,14.778
1624182095048884516,201,0,101,43.279
1624182095073852895,201,1,102,26.614
1624182095098912875,201,0,100,15.17
1624182095123188311,200,1,100,14.765
1624182095123421371,201,1,101,43.371
1624182095148184931,200,0,101,43.742
1624182095148974112,201,0,102,26.36
1624182095173886115,201,1,100,15.275
1624182095223137669,200,0,100,14.887
1624182095223939552,201,0,101,43.485
1624182095248892376,201,1,102,26.87
1624182095273870167,201,0,100,15.28
1624182095298230055,200,1,100,14.847
1624182095298986117,201,1,101,44.226
1624182095323153494,200,0,101,44.22
1624182095323852705,201,0,102,26.961
1624182095348908560,201,1,100,15.376
1624182095398169684,200,0,100,14.978
1624182095398946711,201,0,101,44.352
1624182095423210248,200,1,101,44.012
1624182095423878087,201,1,102,27.383
1624182095473172026,200,1,100,14.91
1624182095473974425,201,1,101,44.636
1624182095498147508,200,0,101,44.299
1624182095523847691,201,1,100,15.535
1624182095573123264,200,0,100,14.966
1624182095598175768,200,1,101,44.011
1624182095623818793,201,0,100,15.403
1624182095648138855,200,1,100,14.962
1624182095648863197,201,1,101,44.946
1624182095673152859,200,0,101,44.207
1624182095673892994,201,0,102,27.249
1624182095698863166,201,1,100,15.48
1624182095748127439,200,0,100,15.073
1624182095773877061,201,1,102,27.768
1624182095798665788,201,0,100,15.506
1624182095823173491,200,1,100,14.996
1624182095848142666,200,0,101,44.748
1624182095848842592,201,0,102,27.633
1624182095923129369,200,0,100,15.086
1624182095923813440,201,0,101,44.953
1624182095948099427,200,1,101,44.748
1624182095948856333,201,1,102,27.86
1624182095973648110,201,0,100,15.566
1624182095998183989,200,1,100,15.096
1624182095998874553,201,1,101,45.245
1624182096023115887,200,0,101,45.122
1624182096023829777,201,0,102,27.859
1624182096048896363,201,1,100,15.654
1624182096098113144,200,0,100,15.243
1624182096098889776,201,0,101,45.18
1624182096123134910,200,1,101,45.067
1624182096123907193,201,1,102,28.21
1624182096148641911,201,0,100,15.696
1624182096173098719,200,1,100,15.255
1624182096198183466,200,0,101,45.641
1624182096198817258,201,0,102,28.191
1624182096223864504,201,1,100,15.819
1624182096273102873,200,0,100,15.41
1624182096273827770,201,0,101,45.24
1624182096298832257,201,1,102,28.571
1624182096323825349,201,0,100,15.839
1624182096348114220,200,1,100,15.387
1624182096348925381,201,1,101,45.681
1624182096373121769,200,0,101,45.929
1624182096373854633,201,0,102,28.344
1624182096448094902,200,0,100,15.536
1624182096448798828,201,0,101,45.673
1624182096473103014,200,1,101,45.845
1624182096473825877,201,1,102,28.874
1624182096498829971,201,0,100,15.868
1624182096523116536,200,1,100,15.424
1624182096523791771,201,1,101,46.025
1624182096548091287,200,0,101,46.074
1624182096573821214,201,1,100,16.022
1624182096623066062,200,0,100,15.539
1624182096623837800,201,0,101,46.024
1624182096648134477,200,1,101,45.945
1624182096648372905,201,1,102,29.331
1624182096673841948,201,0,100,15.997
1624182096698178188,200,1,100,15.547
1624182096698823751,201,1,101,46.374
1624182096723124381,200,0,101,46.228
1624182096723789727,201,0,102,29.151
1624182096748809352,201,1,100,16.165
1624182096798138091,200,0,100,15.727
1624182096798795519,201,0,101,46.329
1624182096823098136,200,1,101,46.159
1624182096823799022,201,1,102,29.481
1624182096848844903,201,0,100,16.128
1624182096873129144,200,1,100,15.685
1624182096873823657,201,1,101,46.637
1624182096898135318,200,0,101,46.465
1624182096898848823,201,0,102,29.332
1624182096923812038,201,1,100,16.278
1624182096973054552,200,0,100,15.87
1624182096973820662,201,0,101,46.583
1624182096998135714,200,1,101,46.369
1624182096998347677,201,1,102,29.435
1624182097023882173,201,0,100,16.226
1624182097048154107,200,1,100,15.8
1624182097048811789,201,1,101,46.845
1624182097073095051,200,0,101,46.65
1624182097073812907,201,0,102,29.186
1624182097148083608,200,0,100,16.084
1624182097148826897,201,0,101,46.749
1624182097173055074,200,1,101,46.548
1624182097173794530,201,1,102,29.397
1624182097198818074,201,0,100,16.147
1624182097223127673,200,1,100,15.902
1624182097223824819,201,1,101,46.96
1624182097248089502,200,0,101,46.799
1624182097248878381,201,0,102,29.412
1624182097323071372,200,0,100,15.965
1624182097323769022,201,0,101,46.839
1624182097348101824,200,1,101,46.445
1624182097348933674,201,1,102,29.932
1624182097373832346,201,0,100,16.16
1624182097398116516,200,1,100,15.917
1624182097398318784,201,1,101,46.887
1624182097423077905,200,0,101,46.893
1624182097448822411,201,1,100,16.368
1624182097498078057,200,0,100,16.022
1624182097498814877,201,0,101,46.752
1624182097523097999,200,1,101,46.92
1624182097523850298,201,1,102,30.11
1624182097548772938,201,0,100,16.349
1624182097573087654,200,1,100,15.946
1624182097573341981,201,1,101,46.766
1624182097598137499,200,0,101,47.074
1624182097623788276,201,1,100,16.475
1624182097673075670,200,0,100,16.062
1624182097673787346,201,0,101,46.68
1624182097698094569,200,1,101,46.92
1624182097698804704,201,1,102,30.096
1624182097723772061,201,0,100,16.436
1624182097748092058,200,1,100,15.991
1624182097748784770,201,1,101,46.841
1624182097773040524,200,0,101,47.089
1624182097773794180,201,0,102,29.909
1624182097798781487,201,1,100,16.533
1624182097848063751,200,0,100,16.09
1624182097848790289,201,0,101,46.835
1624182097873052776,200,1,101,46.908
1624182097898582757,201,0,100,16.492
1624182097923036064,200,1,100,16.033
1624182097923789936,201,1,101,47.104
1624182097948059520,200,0,101,47.276
1624182097948764719,201,0,102,29.671
1624182097973760391,201,1,100,16.583
1624182098023054273,200,0,100,16.14
1624182098023765753,201,0,101,47.084
1624182098048099567,200,1,101,47.222
1624182098048815080,201,1,102,29.829
1624182098073799413,201,0,100,16.561
1624182098098068908,200,1,100,16.104
1624182098098845948,201,1,101,47.366
1624182098123122008,200,0,101,47.35
1624182098123770493,201,0,102,29.808
1624182098148753056,201,1,100,16.675
1624182098198062273,200,0,100,16.245
1624182098198767312,201,0,101,47.292
1624182098223030589,200,1,101,47.207
1624182098223788712,201,1,102,30.425
1624182098248757943,201,0,100,16.627
1624182098273047886,200,1,100,16.185
1624182098273778891,201,1,101,47.565
1624182098298091735,200,0,101,47.416
1624182098373041051,200,0,100,16.339
1624182098373790937,201,0,101,47.5
1624182098398088406,200,1,101,47.29
1624182098398767119,201,1,102,30.675
1624182098424005266,201,0,100,16.617
1624182098448076816,200,1,100,16.203
1624182098473068826,200,0,101,47.572
1624182098473973048,201,0,102,30.545
1624182098498780611,201,1,100,16.789
1624182098548055002,200,0,100,16.298
1624182098548752511,201,0,101,47.523
1624182098573715155,201,1,102,30.771
1624182098598780411,201,0,100,16.765
1624182098623053601,200,1,100,16.298
1624182098623715767,201,1,101,47.897
1624182098648025086,200,0,101,47.969
1624182098648762304,201,0,102,30.65
1624182098723666648,200,0,100,16.471
1624182098723849901,201,0,101,47.855
1624182098748070699,200,1,101,47.791
1624182098748314053,201,1,102,30.721
1624182098773721270,201,0,100,16.786
1624182098798083911,200,1,100,16.455
1624182098798773197,201,1,101,48.162
1624182098823015125,200,0,101,48.064
1624182098823855293,201,0,102,30.585
1624182098898004274,200,0,100,16.649
1624182098898733249,201,0,101,47.969
1624182098922998700,200,1,101,47.98
1624182098923740153,201,1,102,30.987
1624182098973000184,200,1,100,16.614
1624182098973711194,201,1,101,48.163
1624182098998741606,201,0,102,30.945
1624182099024053725,201,1,100,17.16
1624182099073017549,200,0,100,16.821
1624182099073766922,201,0,101,48.219
1624182099098014108,200,1,101,47.984
1624182099098742847,201,1,102,31.302
1624182099123717857,201,0,100,17.052
1624182099148002722,200,1,100,16.783
1624182099148683461,201,1,101,48.545
1624182099172982396,200,0,101,48.221
1624182099173713217,201,0,102,31.254
1624182099198727396,201,1,100,17.183
1624182099248038670,200,0,100,16.977
1624182099248705447,201,0,101,48.567
1624182099273702666,201,1,102,31.598
1624182099298734547,201,0,100,17.241
1624182099323015431,200,1,100,16.909
1624182099323719326,201,1,101,48.91
1624182099348009523,200,0,101,49.066
1624182099348729112,201,0,102,31.525
1624182099373726478,201,1,100,17.441
1624182099423013708,200,0,100,17.098
1624182099423735794,201,0,101,48.903
1624182099448240546,201,1,102,31.648
1624182099473083075,200,0,102,31.965
1624182099473709990,201,0,100,17.437
1624182099498001749,200,1,100,17.029
1624182099498725219,201,1,101,49.396
1624182099523714399,201,0,102,31.578
1624182099548012740,200,1,102,31.278
1624182099548725889,201,1,100,17.621
1624182099598066018,200,0,100,17.236
1624182099623020609,200,1,101,48.816
1624182099623764678,201,1,102,32.229
1624182099672968431,200,1,100,17.031
1624182099673705813,201,1,101,49.643
1624182099697998356,200,0,101,49.323
1624182099723012677,200,1,102,31.091
1624182099723711860,201,1,100,17.901
1624182099772998011,200,0,100,17.367
1624182099773740897,201,0,101,49.55
1624182099798016347,200,1,101,49.38
1624182099798705373,201,1,102,32.62
1624182099823694595,201,0,100,17.752
1624182099848017961,200,1,100,17.254
1624182099848711581,201,1,101,49.749
1624182099872958311,200,0,101,49.597
1624182099873724188,201,0,102,32.422
1624182099897971416,200,1,102,31.463
1624182099898716723,201,1,100,17.915
1624182099947987973,200,0,100,17.377
1624182099948706044,201,0,101,49.628
1624182099972968120,200,1,101,49.5
1624182099973706757,201,1,102,32.755
1624182100022985586,200,1,100,17.362
1624182100023745262,201,1,101,50.048
1624182100047987856,200,0,101,49.749
1624182100072968682,200,1,102,31.978
1624182100073683464,201,1,100,18.118
1624182100122988807,200,0,100,17.553
1624182100123660367,201,0,101,49.764
1624182100148703486,201,1,102,32.839
1624182100173010803,200,0,102,32.437
1624182100173664272,201,0,100,17.943
1624182100198017829,200,1,100,17.495
1624182100198679321,201,1,101,49.86
1624182100222987789,200,0,101,50.227
1624182100223709243,201,0,102,32.663
1624182100248006718,200,1,102,32.43
1624182100298083427,200,0,100,17.694
1624182100298707468,201,0,101,49.814
1624182100323669864,201,1,102,32.874
1624182100348179956,200,0,102,32.84
1624182100348709393,201,0,100,17.86
1624182100372970540,200,1,100,17.47
1624182100373691809,201,1,101,50.349
1624182100398713572,201,0,102,32.723
1624182100422986668,200,1,102,32.741
1624182100423693532,201,1,100,18.099
1624182100472952670,200,0,100,17.602
1624182100473685154,201,0,101,50.38
1624182100498004141,200,1,101,50.018
1624182100523017493,200,0,102,33.124
1624182100523671328,201,0,100,18.027
1624182100547941925,200,1,100,17.542
1624182100548769199,201,1,101,50.538
1624182100572968924,200,0,101,50.291
1624182100573664591,201,0,102,32.678
1624182100598061164,200,1,102,33.015
1624182100598813726,201,1,100,18.208
1624182100648013310,200,0,100,17.687
1624182100648730378,201,0,101,50.423
1624182100672985581,200,1,101,50.125
1624182100673662868,201,1,102,33.076
1624182100698059066,200,0,102,33.355
1624182100698771255,201,0,100,18.172
1624182100722974394,200,1,100,17.694
1624182100723807167,201,1,101,50.473
1624182100748659086,201,0,102,32.999
1624182100772990369,200,1,102,33.222
1624182100773692138,201,1,100,18.356
1624182100822988824,200,0,100,17.929
1624182100823701778,201,0,101,50.365
1624182100847990874,200,1,101,50.078
1624182100848182848,201,1,102,33.066
1624182100873045371,200,0,102,33.544
1624182100873694959,201,0,100,18.21
1624182100897960496,200,1,100,17.892
1624182100898662255,201,1,101,50.693
1624182100923658381,201,0,102,33.031
1624182100947968302,200,1,102,33.401
1624182100997975628,200,0,100,18.135
1624182100998658515,201,0,101,50.602
1624182101022976277,200,1,101,50.124
1624182101023707958,201,1,102,33.446
1624182101048680612,201,0,100,18.24
1624182101072962972,200,1,100,18.069
1624182101073668473,201,1,101,50.842
1624182101098658821,201,0,102,33.233
1624182101122985891,200,1,102,33.358
1624182101172924947,200,0,100,18.296
1624182101173672198,201,0,101,50.802
1624182101197975845,200,1,101,50.331
1624182101198678461,201,1,102,33.744
1624182101223008393,200,0,102,33.773
1624182101223744683,201,0,100,18.329
1624182101247974869,200,1,100,18.22
1624182101273660885,201,0,102,33.817
1624182101298024995,200,1,102,33.66
1624182101348010264,200,0,100,18.439
1624182101348799124,201,0,101,50.852
1624182101372909637,200,1,101,50.578
1624182101373206142,201,1,102,34.002
1624182101397967872,200,0,102,34.033
1624182101398661005,201,0,100,18.483
1624182101422963571,200,1,100,18.244
1624182101423670199,201,1,101,51.261
1624182101447932072,200,0,101,51.139
1624182101448704614,201,0,102,33.914
1624182101472955146,200,1,102,33.724
1624182101473664489,201,1,100,19.054
1624182101522936368,200,0,100,18.406
1624182101523623272,201,0,101,51.231
1624182101547934622,200,1,101,51.117
1624182101548668549,201,1,102,34.248
1624182101573114832,200,0,102,33.955
1624182101573889083,201,0,100,18.917
1624182101597975736,200,1,100,18.434
1624182101598675554,201,1,101,51.561
1624182101622935943,200,0,101,51.713
1624182101623637599,201,0,102,34.15
1624182101647941552,200,1,102,33.977
1624182101648857283,201,1,100,19.042
1624182101697922131,200,0,100,18.702
1624182101698602923,201,0,101,51.516
1624182101722918238,200,1,101,51.405
1624182101723635043,201,1,102,34.437
1624182101748132075,200,0,102,34.332
1624182101748625923,201,0,100,19.07
1624182101772903609,200,1,100,18.696
1624182101773178802,201,1,101,51.604
