stamp,tag,antenna,anchor,distance
1624180590813076658,201,1,101,45.266
1624180590837352018,200,0,101,45.116
1624180590838126416,201,0,102,29.918
1624180590863149150,201,1,100,23.974
1624180590912338474,200,0,100,23.667
1624180590913064466,201,0,101,45.123
1624180590937357850,200,1,101,44.961
1624180590938054926,201,1,102,30.057
1624180590963211408,201,0,100,24.026
1624180590987359536,200,1,100,23.69
1624180590988166923,201,1,101,45.326
1624180591012359272,200,0,101,45.19
1624180591013235419,201,0,102,29.935
1624180591038067729,201,1,100,24.081
1624180591087355107,200,0,100,23.762
1624180591088068010,201,0,101,45.204
1624180591112359734,200,1,101,45.051
1624180591113255889,201,1,102,30.072
1624180591137535522,200,0,102,30.223
1624180591137863106,201,0,100,24.141
1624180591162340285,200,1,100,23.796
1624180591163077123,201,1,101,45.581
1624180591187345998,200,0,101,45.224
1624180591188142295,201,0,102,29.877
1624180591212339615,200,1,102,29.874
1624180591213071182,201,1,100,24.191
1624180591262340392,200,0,100,23.845
1624180591263107573,201,0,101,45.52
1624180591288091787,201,1,102,30.003
1624180591312534382,200,0,102,29.84
1624180591313255175,201,0,100,24.206
1624180591337340885,200,1,100,23.832
1624180591338073478,201,1,101,45.597
1624180591362348798,200,0,101,45.432
1624180591387368152,200,1,102,29.607
1624180591388132673,201,1,100,24.231
1624180591437364207,200,0,100,23.843
1624180591438084351,201,0,101,45.39
1624180591462348947,200,1,101,45.15
1624180591463109423,201,1,102,30.133
1624180591488073052,201,0,100,24.221
1624180591512358967,200,1,100,23.847
1624180591513066173,201,1,101,45.513
1624180591537345892,200,0,101,45.321
1624180591538068619,201,0,102,29.887
1624180591562371410,200,1,102,29.482
1624180591563126045,201,1,100,24.208
1624180591612335054,200,0,100,23.87
1624180591613059558,201,0,101,45.3
1624180591637369942,200,1,101,45.075
1624180591638132817,201,1,102,30.032
1624180591662847110,201,0,100,24.191
1624180591687346577,200,1,100,23.834
1624180591688040623,201,1,101,45.472
1624180591712390185,200,0,101,45.238
1624180591713292892,201,0,102,29.841
1624180591737365660,200,1,102,29.389
1624180591738097767,201,1,100,24.199
1624180591787347036,200,0,100,23.844
1624180591788120202,201,0,101,45.246
1624180591812346438,200,1,101,45.025
1624180591813057147,201,1,102,29.974
1624180591862369580,200,1,100,23.796
1624180591863049157,201,1,101,45.411
1624180591887370778,200,0,101,45.189
1624180591888239246,201,0,102,29.773
1624180591913071095,201,1,100,24.241
1624180591962296043,200,0,100,23.808
1624180591963069110,201,0,101,45.207
1624180591987393184,200,1,101,44.967
1624180591988126101,201,1,102,29.917
1624180592013040603,201,0,100,24.204
1624180592037329938,200,1,100,23.797
1624180592038035174,201,1,101,45.357
1624180592062322319,200,0,101,45.123
1624180592063081247,201,0,102,29.768
1624180592137306749,200,0,100,23.826
1624180592138048809,201,0,101,45.152
1624180592162345157,200,1,101,44.913
1624180592188101191,201,0,100,24.203
1624180592212358564,200,1,100,23.829
1624180592213116363,201,1,101,45.297
1624180592237336298,200,0,101,45.068
1624180592238184015,201,0,102,29.552
1624180592263055839,201,1,100,24.246
1624180592312343451,200,0,100,23.906
1624180592313079123,201,0,101,45.072
1624180592337336945,200,1,101,44.652
1624180592338031657,201,1,102,29.771
1624180592363064811,201,0,100,24.23
1624180592387326696,200,1,100,23.915
1624180592388073097,201,1,101,45.203
1624180592412344146,200,0,101,44.703
1624180592413183658,201,0,102,29.607
1624180592438021804,201,1,100,24.266
1624180592487311698,200,0,100,23.956
1624180592488091264,201,0,101,44.949
1624180592512332335,200,1,101,44.558
1624180592513020080,201,1,102,29.755
1624180592538212615,201,0,100,24.277
1624180592562321589,200,1,100,23.951
1624180592563094444,201,1,101,45.276
1624180592587333291,200,0,101,44.726
1624180592588193674,201,0,102,29.568
1624180592613022363,201,1,100,24.317
1624180592662337614,200,0,100,23.993
1624180592663110586,201,0,101,45.127
1624180592688056354,201,1,102,29.659
1624180592713337709,201,0,100,24.324
1624180592737328219,200,1,100,23.997
1624180592738021609,201,1,101,45.164
1624180592763036532,201,0,102,29.472
1624180592788089705,201,1,100,24.35
1624180592837335276,200,0,100,24.014
1624180592838004617,201,0,101,44.972
1624180592862301932,200,1,101,44.18
1624180592863019002,201,1,102,29.556
1624180592887388100,200,0,102,29.824
1624180592887993426,201,0,100,24.338
1624180592912315379,200,1,100,23.967
1624180592913016493,201,1,101,44.935
1624180592937326521,200,0,101,44.235
1624180592938063487,201,0,102,29.374
1624180592962324002,200,1,102,29.312
1624180592963010752,201,1,100,24.338
1624180593012265832,200,0,100,23.974
1624180593013015403,201,0,101,44.611
1624180593037307582,200,1,101,44.074
1624180593038047951,201,1,102,29.435
1624180593063197172,201,0,100,24.344
1624180593087298282,200,1,100,23.969
1624180593087995513,201,1,101,44.639
1624180593112351850,200,0,101,44.241
1624180593113196571,201,0,102,29.227
1624180593137289201,200,1,102,28.687
1624180593138002814,201,1,100,24.338
1624180593187295011,200,0,100,23.979
1624180593188361461,201,0,101,44.296
1624180593212277130,200,1,101,44.018
1624180593212990740,201,1,102,29.28
1624180593237836611,201,0,100,24.341
1624180593262334181,200,1,100,23.976
1624180593263006825,201,1,101,44.353
1624180593287280616,200,0,101,44.168
1624180593288278672,201,0,102,29.061
1624180593313064327,201,1,100,24.326
1624180593362284507,200,0,100,23.979
1624180593362978665,201,0,101,44.046
1624180593387292517,200,1,101,43.888
1624180593388031501,201,1,102,29.125
1624180593412848086,201,0,100,24.33
1624180593437313182,200,1,100,23.977
1624180593438092027,201,1,101,44.141
1624180593462270519,200,0,101,43.983
1624180593463143362,201,0,102,28.922
1624180593487298998,200,1,102,28.463
1624180593488035655,201,1,100,24.324
1624180593537333185,200,0,100,23.976
1624180593537975282,201,0,101,43.863
1624180593562267535,200,1,101,43.499
1624180593562986494,201,1,102,28.976
1624180593588346742,201,0,100,24.318
1624180593612266160,200,1,100,23.973
1624180593613023074,201,1,101,43.948
1624180593637270259,200,0,101,43.51
1624180593637990386,201,0,102,28.735
1624180593662294148,200,1,102,28.335
1624180593663010961,201,1,100,24.312
1624180593712318186,200,0,100,23.969
1624180593712984597,201,0,101,43.658
1624180593737268292,200,1,101,43.31
1624180593738035625,201,1,102,28.783
1624180593762481025,200,0,102,28.69
1624180593763004137,201,0,100,24.309
1624180593787265631,200,1,100,23.966
1624180593788372021,201,1,101,43.745
1624180593812302752,200,0,101,43.429
1624180593813172996,201,0,102,28.589
1624180593837260993,200,1,102,28.559
1624180593843574372,201,1,100,24.299
1624180593887262185,200,0,100,23.954
1624180593887985837,201,0,101,43.455
1624180593912259588,200,1,101,43.204
1624180593912988102,201,1,102,28.648
1624180593937335803,200,0,102,28.696
1624180593937978959,201,0,100,24.322
1624180593962245183,200,1,100,23.936
1624180593962946143,201,1,101,43.556
1624180593987235857,200,0,101,43.313
1624180593988185431,201,0,102,28.298
1624180594012291506,200,1,102,28.526
1624180594012986605,201,1,100,24.301
1624180594062259514,200,0,100,23.924
1624180594063047296,201,0,101,43.271
1624180594087280822,200,1,101,43.014
1624180594088096123,201,1,102,28.281
1624180594111814756,200,0,102,28.484
1624180594112960933,201,0,100,24.288
1624180594137260515,200,1,100,23.924
1624180594162269608,200,0,101,43.103
1624180594162987892,201,0,102,28.166
1624180594187233472,200,1,102,28.264
1624180594187988116,201,1,100,24.264
1624180594237304211,200,0,100,23.911
1624180594238018109,201,0,101,42.888
1624180594262281716,200,1,101,42.818
1624180594263098202,201,1,102,28.239
1624180594286824522,200,0,102,28.169
1624180594288039840,201,0,100,24.271
1624180594312255295,200,1,100,23.902
1624180594312984328,201,1,101,43.31
1624180594337255183,200,0,101,42.893
1624180594337991566,201,0,102,28.071
1624180594362263476,200,1,102,27.98
1624180594362941728,201,1,100,24.246
1624180594412227233,200,0,100,23.856
1624180594413078281,201,0,101,43.099
1624180594437231241,200,1,101,42.404
1624180594437942070,201,1,102,28.108
1624180594462464939,200,0,102,28.203
1624180594463066087,201,0,100,24.226
1624180594487248193,200,1,100,23.855
1624180594487968183,201,1,101,43.068
1624180594512270709,200,0,101,42.388
1624180594513076817,201,0,102,27.928
1624180594537254889,200,1,102,27.978
1624180594537981032,201,1,100,24.197
1624180594587219000,200,0,100,23.832
1624180594587968180,201,0,101,42.698
1624180594612267465,200,1,101,42.179
1624180594612981604,201,1,102,27.962
1624180594637494996,200,0,102,28.116
1624180594637942525,201,0,100,24.173
1624180594662218773,200,1,100,23.827
1624180594662969729,201,1,101,42.704
1624180594687252322,200,0,101,42.281
1624180594687941676,201,0,102,27.78
1624180594712391474,200,1,102,27.885
1624180594712993759,201,1,100,24.142
1624180594762229045,200,0,100,23.79
1624180594762935173,201,0,101,42.354
1624180594787994204,201,1,102,27.822
1624180594812451154,200,0,102,27.98
1624180594812945616,201,0,100,24.164
1624180594837226547,200,1,100,23.779
1624180594837944465,201,1,101,42.588
1624180594862983875,201,0,102,27.624
1624180594887223043,200,1,102,27.712
1624180594888035795,201,1,100,24.14
1624180594937199657,200,0,100,23.753
1624180594937954612,201,0,101,42.341
1624180594962231090,200,1,101,41.667
1624180594962921855,201,1,102,27.648
1624180594987379037,200,0,102,27.599
1624180594987999759,201,0,100,24.121
1624180595012243848,200,1,100,23.756
1624180595013000141,201,1,101,42.278
1624180595037222031,200,0,101,41.875
1624180595037961317,201,0,102,27.441
1624180595062235575,200,1,102,27.365
1624180595062857514,201,1,100,24.083
1624180595112217364,200,0,100,23.716
1624180595112940417,201,0,101,41.918
1624180595137239277,200,1,101,41.514
1624180595137952864,201,1,102,27.458
1624180595162941772,201,0,100,24.125
1624180595187230190,200,1,100,23.72
1624180595188002908,201,1,101,41.904
1624180595212218033,200,0,101,41.633
1624180595212934232,201,0,102,27.265
1624180595238011943,201,1,100,24.117
1624180595287366189,200,0,100,23.689
1624180595288623582,201,0,101,41.534
1624180595312231750,200,1,101,41.305
1624180595312979409,201,1,102,27.28
1624180595337969696,201,0,100,24.11
1624180595362188975,200,1,100,23.766
1624180595362956263,201,1,101,41.567
1624180595387234691,200,0,101,41.377
1624180595387972717,201,0,102,27.062
1624180595412739091,201,1,100,24.075
1624180595462239364,200,0,100,23.758
1624180595462946444,201,0,101,41.23
1624180595487962681,201,1,102,27.085
1624180595512931126,201,0,100,24.092
1624180595537211560,200,1,100,23.771
1624180595537927227,201,1,101,41.288
1624180595562191540,200,0,101,41.299
1624180595562911867,201,0,102,26.883
1624180595587250345,200,1,102,27.181
1624180595588021368,201,1,100,24.075
1624180595637222249,200,0,100,23.742
1624180595662244864,200,1,101,40.848
1624180595662923170,201,1,102,26.924
1624180595686774273,200,0,102,26.743
1624180595687940288,201,0,100,24.088
1624180595712211378,200,1,100,23.75
1624180595713002141,201,1,101,41.196
1624180595737229977,200,0,101,40.894
1624180595737939065,201,0,102,26.717
1624180595762213151,200,1,102,26.464
1624180595762939188,201,1,100,24.059
1624180595812210984,200,0,100,23.741
1624180595812948027,201,0,101,40.778
1624180595837212052,200,1,101,40.512
1624180595837967392,201,1,102,26.72
1624180595862964752,201,0,100,24.128
1624180595887232669,200,1,100,23.787
1624180595887928492,201,1,101,40.809
1624180595912196419,200,0,101,40.578
1624180595912937066,201,0,102,26.534
1624180595937236356,200,1,102,26.059
1624180595937999255,201,1,100,24.119
1624180595987196737,200,0,100,23.781
1624180595987999007,201,0,101,40.465
1624180596012183922,200,1,101,40.218
1624180596012941173,201,1,102,26.549
1624180596037934737,201,0,100,24.144
1624180596062155336,200,1,100,23.815
1624180596062976575,201,1,101,40.53
1624180596087151119,200,0,101,40.269
1624180596087937178,201,0,102,26.354
1624180596112180587,200,1,102,26.028
1624180596112737061,201,1,100,24.141
1624180596162172520,200,0,100,23.796
1624180596162935315,201,0,101,40.035
1624180596187178673,200,1,101,39.938
1624180596187966133,201,1,102,26.348
1624180596212889631,201,0,100,24.201
1624180596237205505,200,1,100,23.844
1624180596237934946,201,1,101,39.98
1624180596262218167,200,0,101,39.968
1624180596262922345,201,0,102,26.181
1624180596287189417,200,1,102,25.779
1624180596287820306,201,1,100,24.176
1624180596337171023,200,0,100,23.843
1624180596337894434,201,0,101,39.734
1624180596362185657,200,1,101,39.648
1624180596363013882,201,1,102,26.18
1624180596387989388,201,0,100,24.309
1624180596412176802,200,1,100,23.975
1624180596412884130,201,1,101,39.803
1624180596437180740,200,0,101,39.694
1624180596437882949,201,0,102,26.01
1624180596462167310,200,1,102,25.627
1624180596462919188,201,1,100,24.305
1624180596512141541,200,0,100,23.987
1624180596512940238,201,0,101,39.553
1624180596537196515,200,1,101,39.37
1624180596537923238,201,1,102,26.002
1624180596562922244,201,0,100,24.346
1624180596587170774,200,1,100,24.032
1624180596587976749,201,1,101,39.611
1624180596612177504,200,0,101,39.627
1624180596613424438,201,0,102,25.814
1624180596637946620,201,1,100,24.312
1624180596687145115,200,0,100,24.016
1624180596687910930,201,0,101,39.167
1624180596712228789,200,1,101,39.385
1624180596712903156,201,1,102,25.822
1624180596737892806,201,0,100,24.368
1624180596762195835,200,1,100,24.119
1624180596762902185,201,1,101,39.137
1624180596787176931,200,0,101,39.319
1624180596787938028,201,0,102,25.649
1624180596812149220,200,1,102,25.882
1624180596812896001,201,1,100,24.334
1624180596862144654,200,0,100,24.05
1624180596862929382,201,0,101,38.858
1624180596887148085,200,1,101,38.946
1624180596887881064,201,1,102,25.646
1624180596913022105,201,0,100,24.407
1624180596937192325,200,1,100,24.075
1624180596937886615,201,1,101,38.823
1624180596962168482,200,0,101,38.929
1624180596962896078,201,0,102,25.454
1624180596988014915,201,1,100,24.384
1624180597037196846,200,0,100,24.074
1624180597037911218,201,0,101,38.619
1624180597062132069,200,1,101,38.549
1624180597062904807,201,1,102,25.449
1624180597087888205,201,0,100,24.464
1624180597112175883,200,1,100,24.136
1624180597112883438,201,1,101,38.699
1624180597137187536,200,0,101,38.75
1624180597137913369,201,0,102,25.273
1624180597162882204,201,1,100,24.444
1624180597212129967,200,0,100,24.115
1624180597212873184,201,0,101,38.446
1624180597237126856,200,1,101,38.475
1624180597237917027,201,1,102,25.231
1624180597262934252,201,0,100,24.631
1624180597287148138,200,1,100,24.164
1624180597287990027,201,1,101,38.504
1624180597312164685,200,0,101,38.395
1624180597312859456,201,0,102,25.062
1624180597337201037,200,1,102,25.323
1624180597337899209,201,1,100,24.636
1624180597387163041,200,0,100,24.184
1624180597387977788,201,0,101,38.205
1624180597412185494,200,1,101,38.018
1624180597412866262,201,1,102,25.036
1624180597437350241,200,0,102,24.857
1624180597437886546,201,0,100,24.735
1624180597462176505,200,1,100,24.283
1624180597462918522,201,1,101,38.227
1624180597487157304,200,0,101,37.989
1624180597487925211,201,0,102,24.845
1624180597512145759,200,1,102,24.491
1624180597512873271,201,1,100,24.737
1624180597562137293,200,0,100,24.268
1624180597562868788,201,0,101,37.908
1624180597587115318,200,1,101,37.601
1624180597587902528,201,1,102,24.814
1624180597612383468,200,0,102,24.431
1624180597613381921,201,0,100,24.805
1624180597637180643,200,1,100,24.342
1624180597637846441,201,1,101,37.945
1624180597662141546,200,0,101,37.837
1624180597663017809,201,0,102,24.65
1624180597687191479,200,1,102,24.264
1624180597687896687,201,1,100,24.763
1624180597737109198,200,0,100,24.375
1624180597737859322,201,0,101,37.597
1624180597762117711,200,1,101,37.554
1624180597762901389,201,1,102,24.63
1624180597787951822,201,0,100,24.854
1624180597812149169,200,1,100,24.581
1624180597813025095,201,1,101,37.631
1624180597837183856,200,0,101,37.488
1624180597837907679,201,0,102,24.486
1624180597862157767,200,1,102,24.004
1624180597862958342,201,1,100,24.818
1624180597912180510,200,0,100,24.631
1624180597912870203,201,0,101,37.291
1624180597937159523,200,1,101,36.895
1624180597937838267,201,1,102,24.497
1624180597962883777,201,0,100,24.933
1624180597987177622,200,1,100,24.713
1624180597988622845,201,1,101,37.28
1624180598012176956,200,0,101,36.804
1624180598013025706,201,0,102,24.317
1624180598037192720,200,1,102,23.904
1624180598037858598,201,1,100,24.91
