stamp,tag,antenna,anchor,distance
1624165258338972723,201,0,100,36.533
1624165258363452419,200,1,100,36.697
1624165258364252488,201,1,101,15.32
1624165258388441551,200,0,101,15.731
1624165258389158229,201,0,102,25.853
1624165258414170412,201,1,100,36.43
1624165258463440167,200,0,100,36.579
1624165258464273053,201,0,101,15.101
1624165258488458040,200,1,101,15.546
1624165258489172655,201,1,102,25.791
1624165258513947952,201,0,100,36.692
1624165258538434738,200,1,100,36.848
1624165258539245147,201,1,101,15.122
1624165258563413045,200,0,101,15.643
1624165258564149586,201,0,102,26.094
1624165258588954114,201,1,100,36.595
1624165258638432378,200,0,100,36.753
1624165258639302970,201,0,101,15.008
1624165258663441243,200,1,101,15.442
1624165258664162439,201,1,102,26.097
1624165258688406278,200,0,102,26.558
1624165258689170246,201,0,100,36.88
1624165258713443274,200,1,100,37.022
1624165258714221069,201,1,101,15.087
1624165258739127983,201,0,102,26.151
1624165258813378788,200,0,100,36.764
1624165258814235968,201,0,101,14.924
1624165258838421077,200,1,101,15.163
1624165258839244368,201,1,102,25.888
1624165258864157859,201,0,100,37.24
1624165258888420024,200,1,100,36.934
1624165258889278192,201,1,101,14.995
1624165258913456881,200,0,101,15.306
1624165258914179631,201,0,102,25.967
1624165258939188236,201,1,100,36.833
1624165258988404286,200,0,100,36.953
1624165258989158285,201,0,101,14.719
1624165259013419802,200,1,101,15.091
1624165259014153796,201,1,102,25.943
1624165259038405775,200,0,102,25.931
1624165259039045834,201,0,100,37.026
1624165259064207815,201,1,101,14.711
1624165259088431254,200,0,101,15.155
1624165259089131277,201,0,102,26.129
1624165259114149137,201,1,100,37.043
1624165259163406648,200,0,100,37.044
1624165259164748754,201,0,101,14.582
1624165259188403997,200,1,101,14.926
1624165259189132046,201,1,102,26.141
1624165259214165718,201,0,100,37.413
1624165259239334276,201,1,101,14.637
1624165259263407784,200,0,101,14.984
1624165259264167705,201,0,102,26.335
1624165259289136920,201,1,100,37.386
1624165259338373941,200,0,100,37.251
1624165259339263093,201,0,101,14.471
1624165259363402627,200,1,101,14.787
1624165259364184461,201,1,102,26.312
1624165259389131545,201,0,100,37.769
1624165259413377280,200,1,100,38.126
1624165259414190222,201,1,101,14.498
1624165259438403268,200,0,101,14.77
1624165259439200020,201,0,102,26.518
1624165259464138422,201,1,100,37.697
1624165259513450253,200,0,100,38.216
1624165259514195600,201,0,101,14.302
1624165259538399050,200,1,101,14.566
1624165259539122659,201,1,102,26.495
1624165259564122320,201,0,100,38.051
1624165259589205784,201,1,101,14.323
1624165259613380813,200,0,101,14.594
1624165259614115349,201,0,102,26.727
1624165259639138721,201,1,100,37.968
1624165259688372221,200,0,100,37.629
1624165259689199153,201,0,101,14.172
1624165259713396850,200,1,101,14.42
1624165259714086703,201,1,102,26.687
1624165259739122272,201,0,100,38.282
1624165259763373905,200,1,100,38.077
1624165259764129812,201,1,101,14.174
1624165259788354055,200,0,101,14.471
1624165259789187621,201,0,102,26.879
1624165259813406334,200,1,102,27.984
1624165259814105449,201,1,100,38.174
1624165259863370575,200,0,100,38.047
1624165259864202710,201,0,101,14.016
1624165259888344995,200,1,101,14.309
1624165259889101372,201,1,102,26.803
1624165259913412323,200,0,102,26.95
1624165259913664896,201,0,100,38.284
1624165259939150390,201,1,101,14.019
1624165259963378739,200,0,101,14.354
1624165259964127111,201,0,102,26.978
1624165259989073737,201,1,100,38.124
1624165260038439028,200,0,100,38.083
1624165260039211629,201,0,101,13.883
1624165260063417908,200,1,101,14.196
1624165260064210657,201,1,102,26.85
1624165260088396778,200,0,102,26.339
1624165260089097703,201,0,100,38.476
1624165260114166417,201,1,101,14.023
1624165260138369030,200,0,101,14.383
1624165260139098193,201,0,102,27.052
1624165260164125847,201,1,100,38.354
1624165260213374638,200,0,100,38.174
1624165260214340260,201,0,101,13.929
1624165260238428836,200,1,101,14.286
1624165260239159121,201,1,102,26.955
1624165260263348276,200,0,102,26.493
1624165260264088540,201,0,100,38.632
1624165260289184903,201,1,101,13.936
1624165260313367233,200,0,101,14.281
1624165260314139942,201,0,102,27.243
1624165260339189242,201,1,100,38.495
1624165260388330026,200,0,100,38.264
1624165260389233104,201,0,101,13.766
1624165260413364365,200,1,101,14.13
1624165260414107490,201,1,102,27.221
1624165260438392757,200,0,102,27.007
1624165260439142848,201,0,100,38.742
1624165260464190157,201,1,101,13.809
1624165260488353297,200,0,101,14.168
1624165260489124808,201,0,102,27.363
1624165260514056279,201,1,100,38.586
1624165260563327531,200,0,100,38.298
1624165260564122422,201,0,101,13.66
1624165260588398393,200,1,101,13.998
1624165260589091686,201,1,102,27.314
1624165260614130461,201,0,100,38.817
1624165260638387138,200,1,100,38.734
1624165260639195681,201,1,101,13.726
1624165260663372784,200,0,101,14.004
1624165260664121376,201,0,102,27.333
1624165260689108185,201,1,100,38.641
1624165260739149949,201,0,101,13.603
1624165260764098619,201,1,102,27.164
1624165260789120155,201,0,100,39.04
1624165260813503012,200,1,100,38.986
1624165260814141232,201,1,101,13.784
1624165260838351293,200,0,101,14.018
1624165260839137579,201,0,102,27.25
1624165260863361241,200,1,102,27.821
1624165260864065623,201,1,100,38.974
1624165260913326352,200,0,100,38.691
1624165260914162897,201,0,101,13.693
1624165260938346744,200,1,101,13.797
1624165260939085787,201,1,102,27.064
1624165260963376227,200,0,102,27.094
1624165260964085462,201,0,100,39.093
1624165260988433514,200,1,100,39.039
1624165260989160460,201,1,101,13.7
1624165261013355064,200,0,101,13.816
1624165261014038313,201,0,102,27.217
1624165261039109164,201,1,100,38.89
1624165261088286917,200,0,100,38.867
1624165261089172224,201,0,101,13.554
1624165261113330407,200,1,101,13.735
1624165261114279906,201,1,102,27.053
1624165261139020533,201,0,100,39.035
1624165261163348954,200,1,100,39.031
1624165261164106381,201,1,101,13.547
1624165261188324666,200,0,101,13.82
1624165261189038461,201,0,102,27.215
1624165261213323819,200,1,102,27.749
1624165261214041951,201,1,100,38.832
1624165261263299547,200,0,100,38.881
1624165261264137599,201,0,101,13.386
1624165261288298961,200,1,101,13.737
1624165261289075045,201,1,102,27.052
1624165261313347443,200,0,102,27.587
1624165261314042131,201,0,100,39.2
1624165261339160399,201,1,101,13.438
1624165261363368432,200,0,101,13.799
1624165261364061442,201,0,102,27.178
1624165261388308946,200,1,102,27.659
1624165261389113989,201,1,100,39.111
1624165261438342497,200,0,100,38.745
1624165261439150444,201,0,101,13.232
1624165261463343921,200,1,101,13.689
1624165261464023928,201,1,102,27.017
1624165261488349909,200,0,102,27.441
1624165261489093898,201,0,100,39.2
1624165261513282145,200,1,100,39.059
1624165261514143177,201,1,101,13.234
1624165261538290879,200,0,101,13.727
1624165261539028149,201,0,102,27.282
1624165261563281552,200,1,102,27.564
1624165261564036145,201,1,100,38.995
1624165261613297770,200,0,100,38.894
1624165261614219862,201,0,101,13.147
1624165261638331759,200,1,101,13.587
1624165261639086970,201,1,102,26.933
1624165261663304099,200,0,102,27.427
1624165261664107586,201,0,100,39.121
1624165261688281531,200,1,100,39.149
1624165261689186258,201,1,101,13.194
1624165261714036224,201,0,102,26.933
1624165261739066459,201,1,100,38.903
1624165261788290140,200,0,100,38.945
1624165261789039141,201,0,101,13.091
1624165261813324331,200,1,101,13.326
1624165261814020214,201,1,102,26.782
1624165261838279407,200,0,102,27.035
1624165261838608744,201,0,100,38.853
1624165261863337542,200,1,100,39.168
1624165261864134384,201,1,101,13.142
1624165261889069594,201,0,102,26.875
1624165261913271335,200,1,102,27.094
1624165261914060311,201,1,100,38.679
1624165261963285594,200,0,100,38.974
1624165261964135913,201,0,101,13.022
1624165261988346782,200,1,101,13.151
1624165261989027171,201,1,102,26.708
1624165262013265922,200,0,102,26.981
1624165262014045383,201,0,100,39.234
1624165262038318169,200,1,100,39.178
1624165262039103774,201,1,101,13.075
1624165262063303039,200,0,101,13.276
1624165262064029547,201,0,102,26.819
1624165262089058688,201,1,100,39.144
1624165262138315782,200,0,100,38.765
1624165262139092775,201,0,101,12.917
1624165262163344186,200,1,101,13.091
1624165262164031288,201,1,102,26.631
1624165262189049238,201,0,100,39.307
1624165262213280396,200,1,100,38.86
1624165262214113196,201,1,101,13.021
1624165262238283219,200,0,101,13.092
1624165262239046400,201,0,102,26.718
1624165262264029397,201,1,100,39.199
1624165262313239846,200,0,100,38.689
1624165262315053114,201,0,101,12.797
1624165262364008395,201,0,100,39.253
1624165262389109511,201,1,101,12.766
1624165262413252225,200,0,101,13.121
1624165262413987182,201,0,102,26.704
1624165262439070386,201,1,100,38.993
1624165262488239946,200,0,100,38.549
1624165262489108734,201,0,101,12.627
1624165262513254259,200,1,101,12.951
1624165262514006468,201,1,102,26.403
1624165262563295797,200,1,100,38.87
1624165262564036796,201,1,101,12.765
1624165262588240781,200,0,101,13.002
1624165262589033146,201,0,102,26.486
1624165262613226921,200,1,102,27.634
1624165262614012621,201,1,100,38.694
1624165262663261581,200,0,100,38.749
1624165262664043456,201,0,101,12.662
1624165262688086658,200,1,101,12.836
1624165262689019979,201,1,102,26.236
1624165262714030463,201,0,100,38.965
1624165262739090944,201,1,101,12.699
1624165262763255290,200,0,101,12.879
1624165262764033480,201,0,102,26.349
1624165262788977334,201,1,100,38.765
1624165262838247395,200,0,100,38.625
1624165262839069430,201,0,101,12.574
1624165262863407288,200,1,101,12.714
1624165262864009836,201,1,102,26.145
1624165262888226090,200,0,102,26.007
1624165262889007852,201,0,100,38.976
1624165262913269956,200,1,100,38.972
1624165262914010152,201,1,101,12.723
1624165262938293474,200,0,101,12.764
1624165262939041752,201,0,102,26.256
1624165262963280448,200,1,102,26.255
1624165262964001785,201,1,100,38.789
1624165263013254716,200,0,100,38.804
1624165263014347413,201,0,101,12.633
1624165263038047954,200,1,101,12.597
1624165263038994476,201,1,102,26.045
1624165263063850076,200,0,102,25.689
1624165263064002808,201,0,100,38.983
1624165263088266164,200,1,100,39.257
1624165263089104816,201,1,101,12.612
1624165263114002214,201,0,102,26.142
1624165263139002932,201,1,100,38.793
1624165263188225751,200,0,100,39.174
1624165263188986720,201,0,101,12.456
1624165263213228265,200,1,101,12.433
1624165263213951962,201,1,102,25.923
1624165263238227569,200,0,102,25.733
1624165263238996125,201,0,100,38.976
1624165263263239076,200,1,100,39.19
1624165263264071765,201,1,101,12.468
1624165263288229103,200,0,101,12.595
1624165263288975429,201,0,102,26.047
1624165263313291888,200,1,102,26.159
1624165263313983832,201,1,100,38.577
1624165263363244375,200,0,100,38.89
1624165263364089490,201,0,101,12.303
1624165263388066415,200,1,101,12.486
1624165263388943418,201,1,102,25.837
1624165263413254230,200,0,102,25.988
1624165263413978902,201,0,100,38.661
1624165263438261132,200,1,100,39.058
1624165263439063312,201,1,101,12.371
1624165263463235317,200,0,101,12.602
1624165263463962161,201,0,102,25.923
1624165263488212556,200,1,102,26.064
1624165263489003938,201,1,100,38.572
1624165263538257580,200,0,100,38.562
1624165263539041280,201,0,101,12.243
1624165263563722565,200,1,101,12.501
1624165263564015462,201,1,102,25.709
1624165263588262453,200,0,102,25.919
1624165263588962542,201,0,100,39.061
1624165263613218247,200,1,100,38.63
1624165263614109418,201,1,101,12.32
1624165263638184916,200,0,101,12.587
1624165263638974964,201,0,102,25.848
1624165263662725922,200,1,102,25.858
1624165263663978235,201,1,100,39.002
1624165263713211824,200,0,100,38.519
1624165263714037860,201,0,101,12.185
1624165263738063608,200,1,101,12.464
1624165263738984278,201,1,102,25.644
1624165263763247890,200,0,102,25.774
1624165263763995991,201,0,100,39.113
1624165263788191392,200,1,100,38.744
1624165263789019491,201,1,101,12.288
1624165263813212419,200,0,101,12.533
1624165263813944277,201,0,102,25.758
1624165263838984133,201,1,100,38.905
1624165263888208056,200,0,100,38.603
1624165263889020132,201,0,101,12.158
1624165263912997368,200,1,101,12.384
1624165263913961485,201,1,102,25.552
1624165263938258447,200,0,102,25.119
1624165263939023423,201,0,100,39.014
1624165263963211427,200,1,100,38.846
1624165263964045026,201,1,101,12.252
1624165263988203740,200,0,101,12.453
1624165263988951182,201,0,102,25.68
1624165264013211673,200,1,102,25.807
1624165264014014650,201,1,100,38.778
1624165264063186907,200,0,100,38.675
1624165264064109242,201,0,101,12.146
1624165264087987155,200,1,101,12.295
1624165264088957020,201,1,102,25.326
1624165264113170383,200,0,102,25.685
1624165264113963998,201,0,100,38.915
1624165264138195604,200,1,100,38.892
1624165264139082545,201,1,101,12.252
1624165264163965726,201,0,102,25.342
1624165264188185433,200,1,102,25.88
1624165264188954021,201,1,100,38.698
1624165264238189329,200,0,100,38.701
1624165264239013583,201,0,101,12.137
1624165264263220868,200,1,101,12.113
1624165264263927720,201,1,102,25.221
1624165264288164860,200,0,102,25.721
1624165264288952076,201,0,100,38.859
1624165264313165459,200,1,100,38.898
1624165264314027321,201,1,101,12.239
1624165264337978301,200,0,101,12.283
1624165264339013381,201,0,102,25.363
1624165264362742714,200,1,102,25.705
1624165264363972104,201,1,100,38.646
1624165264413163699,200,0,100,38.678
1624165264413971663,201,0,101,12.114
1624165264438274767,200,1,101,12.178
1624165264463210138,200,0,102,25.532
1624165264463914979,201,0,100,39.03
1624165264488208036,200,1,100,39.091
1624165264488991375,201,1,101,12.162
1624165264512984876,200,0,101,12.311
1624165264513946995,201,0,102,25.518
1624165264538936399,201,1,100,38.934
1624165264588164140,200,0,100,38.991
1624165264589021522,201,0,101,11.952
1624165264613177494,200,1,101,12.069
1624165264613926916,201,1,102,25.08
1624165264639009057,201,0,100,39.009
1624165264663165472,200,1,100,39.066
1624165264663984439,201,1,101,11.993
1624165264688208150,200,0,101,12.111
1624165264688919287,201,0,102,25.143
1624165264713898336,201,1,100,38.789
1624165264764276385,201,0,101,11.864
1624165264764434192,200,0,100,38.823
1624165264787997987,200,1,101,12.036
1624165264838176558,200,1,100,38.935
1624165264839063991,201,1,101,11.911
1624165264863950379,201,0,102,25.445
1624165264887711805,200,1,102,25.335
1624165264888945626,201,1,100,38.507
1624165264938153979,200,0,100,38.668
1624165264938986784,201,0,101,11.868
1624165264962954977,200,1,101,11.971
1624165264963910886,201,1,102,25.488
1624165265013149795,200,1,100,39.08
1624165265013971052,201,1,101,11.982
1624165265037996487,200,0,101,12.151
1624165265038950100,201,0,102,25.527
1624165265063148698,200,1,102,25.836
1624165265063895324,201,1,100,38.3
1624165265113189572,200,0,100,38.652
1624165265138209111,200,1,101,12.064
1624165265163191305,200,0,102,25.685
1624165265164118685,201,0,100,38.693
1624165265188140878,200,1,100,38.907
1624165265189068554,201,1,101,12.125
1624165265212947026,200,0,101,12.196
1624165265214012894,201,0,102,25.528
1624165265238946552,201,1,100,38.546
1624165265288120561,200,0,100,38.81
1624165265288995338,201,0,101,11.968
1624165265313211336,200,1,101,12.062
1624165265314028799,201,1,102,25.133
1624165265363134458,200,1,100,38.906
1624165265363958739,201,1,101,12.091
1624165265387949760,200,0,101,12.273
1624165265388867901,201,0,102,25.216
1624165265412681325,200,1,102,25.656
1624165265413946374,201,1,100,38.373
1624165265463170856,200,0,100,38.69
1624165265464029885,201,0,101,11.95
1624165265488228729,200,1,101,12.217
1624165265488897570,201,1,102,24.959
1624165265513177456,200,0,102,24.998
1624165265513888635,201,0,100,38.87
1624165265538108220,200,1,100,38.859
1624165265538976559,201,1,101,12.06
1624165265562953309,200,0,101,12.244
1624165265563912708,201,0,102,25.057
1624165265638109335,200,0,100,38.642
1624165265638952495,201,0,101,11.83
1624165265663221438,200,1,101,12.072
1624165265663884849,201,1,102,24.656
1624165265688105618,200,0,102,24.852
1624165265688854834,201,0,100,39.172
1624165265713152431,200,1,100,38.835
1624165265713991550,201,1,101,11.885
1624165265737921057,200,0,101,12.108
1624165265738909685,201,0,102,24.692
1624165265813718500,200,0,100,38.615
1624165265813914637,201,0,101,11.84
1624165265838101618,200,1,101,11.934
1624165265863132191,200,0,102,24.764
1624165265863834583,201,0,100,39.165
1624165265888137726,200,1,100,38.823
1624165265888986108,201,1,101,12.105
