stamp,tag,antenna,anchor,distance
1609060381633560842,201,1,100,31.928
1609060381682772678,200,0,100,32.389
1609060381707765815,200,1,101,11.923
1609060381708498449,201,1,102,11.144
1609060381733517819,201,0,100,31.913
1609060381757820197,200,1,100,32.386
1609060381758549955,201,1,101,11.464
1609060381782855037,200,0,101,11.654
1609060381783561341,201,0,102,10.966
1609060381807764659,200,1,102,10.492
1609060381808538050,201,1,100,32.11
1609060381857758136,200,0,100,32.543
1609060381882339101,200,1,101,11.515
1609060381883495561,201,1,102,11.166
1609060381908515072,201,0,100,32.01
1609060381932843552,200,1,100,32.571
1609060381933595888,201,1,101,11.401
1609060381957854766,200,0,101,11.3
1609060381958520316,201,0,102,11.01
1609060381982771864,200,1,102,10.706
1609060381983532283,201,1,100,32.123
1609060382032770356,200,0,100,32.834
1609060382058289492,201,1,102,11.245
1609060382082803452,200,0,102,11.075
1609060382083530219,201,0,100,32.151
1609060382107836524,200,1,100,32.826
1609060382108528523,201,1,101,11.287
1609060382132825025,200,0,101,11.038
1609060382133475628,201,0,102,11.102
1609060382157793828,200,1,102,11.027
1609060382158529740,201,1,100,32.52
1609060382207796076,200,0,100,33.05
1609060382232812456,200,1,101,11.367
1609060382233555101,201,1,102,11.295
1609060382258488683,201,0,100,32.565
1609060382282782560,200,1,100,32.992
1609060382283594629,201,1,101,11.174
1609060382307843190,200,0,101,11.128
1609060382308514473,201,0,102,11.164
1609060382332770225,200,1,102,10.959
1609060382333486189,201,1,100,32.658
1609060382382736259,200,0,100,33.174
1609060382407320342,200,1,101,11.04
1609060382408233641,201,1,102,11.625
1609060382433462160,201,0,100,32.587
1609060382457779223,200,1,100,33.118
1609060382458566719,201,1,101,11.011
1609060382482876888,200,0,101,10.822
1609060382483490789,201,0,102,11.584
1609060382507762829,200,1,102,11.054
1609060382508624421,201,1,100,32.667
1609060382557770241,200,0,100,33.271
1609060382583534712,201,1,102,11.742
1609060382607760662,200,0,102,11.714
1609060382608525030,201,0,100,32.574
1609060382632725103,200,1,100,33.211
1609060382633474906,201,1,101,10.902
1609060382657811839,200,0,101,10.6
1609060382658453611,201,0,102,11.315
1609060382682734059,200,1,102,11.807
1609060382683492823,201,1,100,32.66
1609060382732780701,200,0,100,33.323
1609060382758457465,201,1,102,11.422
1609060382782733292,200,0,102,12.107
1609060382783509523,201,0,100,32.587
1609060382807812710,200,1,100,33.266
1609060382808572020,201,1,101,10.798
1609060382832823912,200,0,101,10.49
1609060382833428805,201,0,102,11.374
1609060382857767971,200,1,102,11.963
1609060382858447814,201,1,100,32.682
1609060382907820077,200,0,100,33.45
1609060382933452300,201,1,102,11.639
1609060382958434155,201,0,100,32.571
1609060382982731843,200,1,100,33.443
1609060382983553960,201,1,101,10.715
1609060383007834266,200,0,101,10.343
1609060383008586797,201,0,102,11.569
1609060383032806578,200,1,102,11.834
1609060383033454564,201,1,100,32.629
1609060383082752047,200,0,100,33.495
1609060383107816496,200,1,101,10.613
1609060383108502394,201,1,102,11.859
1609060383133448974,201,0,100,32.617
1609060383157724336,200,1,100,33.498
1609060383158495351,201,1,101,10.651
1609060383182858351,200,0,101,10.484
1609060383183256483,201,0,102,11.558
1609060383208431344,201,1,100,32.723
1609060383257687903,200,0,100,33.543
1609060383282769075,200,1,101,10.886
1609060383283272611,201,1,102,11.723
1609060383307702639,200,0,102,12.579
1609060383308464148,201,0,100,32.697
1609060383332725803,200,1,100,33.343
1609060383333515243,201,1,101,10.601
1609060383357784032,200,0,101,10.793
1609060383358436663,201,0,102,11.724
1609060383383474346,201,1,100,32.851
1609060383432695196,200,0,100,33.37
1609060383457315968,200,1,101,10.826
1609060383458456068,201,1,102,12.262
1609060383483436620,201,0,100,32.927
1609060383507739570,200,1,100,33.354
1609060383532774828,200,0,101,10.177
1609060383533431728,201,0,102,12.02
1609060383557691243,200,1,102,12.391
1609060383558434036,201,1,100,32.954
1609060383607698394,200,0,100,33.431
1609060383633472003,201,1,102,12.182
1609060383658503814,201,0,100,32.75
1609060383682717200,200,1,100,33.418
1609060383707762381,200,0,101,9.869
1609060383708414781,201,0,102,12.144
1609060383733427068,201,1,100,32.824
1609060383782682030,200,0,100,33.493
1609060383808489296,201,1,102,12.606
1609060383833418048,201,0,100,32.804
1609060383857715081,200,1,100,33.459
1609060383882758898,200,0,101,9.763
1609060383883399037,201,0,102,12.597
1609060383907694274,200,1,102,12.196
1609060383908429239,201,1,100,32.824
1609060383957708743,200,0,100,33.534
1609060383983499003,201,1,102,12.771
1609060384032735157,200,1,100,33.427
1609060384057777770,200,0,101,9.608
1609060384058428008,201,0,102,12.607
1609060384132681974,200,0,100,33.455
1609060384157756755,200,1,101,9.848
1609060384158454729,201,1,102,12.786
1609060384207765112,200,1,100,33.453
1609060384232749112,200,0,101,9.754
1609060384233425274,201,0,102,12.587
1609060384257712233,200,1,102,12.44
1609060384307691172,200,0,100,33.512
1609060384308416089,201,0,101,10.746
1609060384332257616,200,1,101,9.736
1609060384333510516,201,1,102,12.995
1609060384382712674,200,1,100,33.486
1609060384407744625,200,0,101,9.618
1609060384408398548,201,0,102,12.943
1609060384432703607,200,1,102,12.643
1609060384482721810,200,0,100,33.508
1609060384483461267,201,0,101,10.663
1609060384507796200,200,1,101,9.827
1609060384508475372,201,1,102,13.078
1609060384557670865,200,1,100,33.482
1609060384582731064,200,0,101,9.676
1609060384583441951,201,0,102,12.925
1609060384657672352,200,0,100,33.541
1609060384682448441,200,1,101,9.747
1609060384683399129,201,1,102,13.101
1609060384732681287,200,1,100,33.488
1609060384757752742,200,0,101,9.614
1609060384758460977,201,0,102,12.945
1609060384782682343,200,1,102,12.96
1609060384833413247,201,0,101,10.467
1609060384857746816,200,1,101,9.695
1609060384858469078,201,1,102,13.157
1609060384932452177,200,0,101,9.533
1609060384933403772,201,0,102,13.025
1609060385008432641,201,0,101,10.358
1609060385032474346,200,1,101,9.565
1609060385033410626,201,1,102,13.256
1609060385107723707,200,0,101,9.311
1609060385108392079,201,0,102,12.976
1609060385183452152,201,0,101,10.277
1609060385207698625,200,1,101,9.332
1609060385208431894,201,1,102,13.126
1609060385282617193,200,0,101,9.262
1609060385283396233,201,0,102,13.109
1609060385358424462,201,0,101,10.215
1609060385382706796,200,1,101,9.293
1609060385383449125,201,1,102,13.384
1609060385457660507,200,0,101,9.26
1609060385458320817,201,0,102,13.323
1609060385532692877,200,0,100,33.705
1609060385533458241,201,0,101,10.145
1609060385557433235,200,1,101,9.333
1609060385558463140,201,1,102,13.579
1609060385607683366,200,1,100,33.031
1609060385632629154,200,0,101,9.274
1609060385633332380,201,0,102,13.272
1609060385707680043,200,0,100,32.482
1609060385732691963,200,1,101,9.468
1609060385733494529,201,1,102,13.425
1609060385807701440,200,0,101,9.445
1609060385808311444,201,0,102,13.417
1609060385883133639,201,0,101,10.032
1609060385907694553,200,1,101,9.447
1609060385908474410,201,1,102,13.653
1609060385982637721,200,0,101,9.41
1609060385983315360,201,0,102,13.587
1609060386058115822,201,0,101,10.016
1609060386082396254,200,1,101,9.38
1609060386083435153,201,1,102,13.83
1609060386108352568,201,0,100,32.514
1609060386157628948,200,0,101,9.305
1609060386158296186,201,0,102,13.741
1609060386233130178,201,0,101,10.025
1609060386257746006,200,1,101,9.318
1609060386258488609,201,1,102,13.925
1609060386333290561,201,0,102,13.828
1609060386408104395,201,0,101,10.023
1609060386432416960,200,1,101,9.297
1609060386433313046,201,1,102,13.997
1609060386482546699,200,1,100,33.41
1609060386507586302,200,0,101,9.303
1609060386508355126,201,0,102,13.888
1609060386583323815,201,0,101,10.021
1609060386607596729,200,1,101,9.291
1609060386608291565,201,1,102,14.05
1609060386682585689,200,0,101,9.302
1609060386683291218,201,0,102,13.839
1609060386707623514,200,1,102,14.29
1609060386758309521,201,0,101,10.02
1609060386782588882,200,1,101,9.315
1609060386783377481,201,1,102,13.935
1609060386857585658,200,0,101,9.336
1609060386858290609,201,0,102,13.917
1609060386933460901,201,0,101,9.888
1609060386957573887,200,1,101,9.325
1609060386958287918,201,1,102,14.114
1609060387007571754,200,1,100,32.441
1609060387032608918,200,0,101,9.376
1609060387033284958,201,0,102,14.067
1609060387107568927,200,0,100,32.356
1609060387108262454,201,0,101,9.866
1609060387132585045,200,1,101,9.344
1609060387133292819,201,1,102,14.377
1609060387182572781,200,1,100,32.429
1609060387183337744,201,1,101,9.975
1609060387207613757,200,0,101,9.378
1609060387208313693,201,0,102,14.381
1609060387282576014,200,0,100,32.442
1609060387307589111,200,1,101,9.373
1609060387333284228,201,0,100,32.416
1609060387357545323,200,1,100,32.489
1609060387358275513,201,1,101,10.134
1609060387382538836,200,0,101,9.456
1609060387383295867,201,0,102,14.35
1609060387408346873,201,1,100,31.306
1609060387457536617,200,0,100,32.441
1609060387482537933,200,1,101,9.435
1609060387483337757,201,1,102,14.476
1609060387507545767,200,0,102,15.199
1609060387508293547,201,0,100,31.568
1609060387532557102,200,1,100,32.531
1609060387533281503,201,1,101,10.257
1609060387557594944,200,0,101,9.549
1609060387558333570,201,0,102,14.377
1609060387632566883,200,0,100,32.287
1609060387633283187,201,0,101,10.323
1609060387657572993,200,1,101,9.521
1609060387658301105,201,1,102,14.487
1609060387707560988,200,1,100,32.307
1609060387708284050,201,1,101,10.393
1609060387807558241,200,0,100,32.207
1609060387833267278,201,1,102,14.608
1609060387858247018,201,0,100,31.414
1609060387882555084,200,1,100,32.282
1609060387883258795,201,1,101,10.524
1609060387907506008,200,0,101,9.939
1609060387908308858,201,0,102,14.492
1609060387933271187,201,1,100,31.35
1609060387982548284,200,0,100,32.013
1609060387983359696,201,0,101,10.466
1609060388007516724,200,1,101,9.998
1609060388008266332,201,1,102,14.576
1609060388033269162,201,0,100,31.407
1609060388057538675,200,1,100,32.013
1609060388058337451,201,1,101,10.574
1609060388082512352,200,0,101,10.078
1609060388083314551,201,0,102,14.491
1609060388108259586,201,1,100,31.321
1609060388157563091,200,0,100,31.796
1609060388182533765,200,1,101,9.783
1609060388183401855,201,1,102,14.574
1609060388207588664,200,0,102,15.282
1609060388208276813,201,0,100,31.426
1609060388232069228,200,1,100,31.702
1609060388233305878,201,1,101,10.766
1609060388257481268,200,0,101,10.05
1609060388258284478,201,0,102,14.496
1609060388283336215,201,1,100,31.292
1609060388332504778,200,0,100,31.558
1609060388333261878,201,0,101,10.51
1609060388358283705,201,1,102,14.555
1609060388382536164,200,0,102,15.291
1609060388383318146,201,0,100,31.353
1609060388407543934,200,1,100,31.577
1609060388408184369,201,1,101,10.596
1609060388432553232,200,0,101,10.269
1609060388433231628,201,0,102,14.488
1609060388458227592,201,1,100,31.181
1609060388507509356,200,0,100,31.455
1609060388508236028,201,0,101,10.608
1609060388533256694,201,1,102,14.533
1609060388557549450,200,0,102,15.256
1609060388558264611,201,0,100,31.232
1609060388582535779,200,1,100,31.547
1609060388583074662,201,1,101,10.797
1609060388607518949,200,0,101,10.526
1609060388608235464,201,0,102,14.474
1609060388633245402,201,1,100,31.039
1609060388682549575,200,0,100,31.284
1609060388683291084,201,0,101,10.785
1609060388707480416,200,1,101,10.379
1609060388708268036,201,1,102,14.514
1609060388733237837,201,0,100,31.098
1609060388757088251,200,1,100,31.203
1609060388758056944,201,1,101,10.994
1609060388782475871,200,0,101,10.593
1609060388783283810,201,0,102,14.458
1609060388808203491,201,1,100,30.725
1609060388857539354,200,0,100,31.034
1609060388858277762,201,0,101,10.965
1609060388882471237,200,1,101,10.34
1609060388883223728,201,1,102,14.504
1609060388907489797,200,0,102,15.229
1609060388908260674,201,0,100,30.936
1609060388932061493,200,1,100,30.938
1609060388933028878,201,1,101,11.181
1609060388957310017,200,0,101,10.471
1609060389032492054,200,0,100,30.819
1609060389033251838,201,0,101,11.128
1609060389057459649,200,1,101,10.439
1609060389058216910,201,1,102,14.513
1609060389082521192,200,0,102,15.236
1609060389083189608,201,0,100,30.954
1609060389107035530,200,1,100,30.734
1609060389108225749,201,1,101,11.322
1609060389132274003,200,0,101,10.846
1609060389207522495,200,0,100,30.643
1609060389208205403,201,0,101,11.258
1609060389232489005,200,1,101,10.922
1609060389233220637,201,1,102,14.515
1609060389257507791,200,0,102,15.215
1609060389258263299,201,0,100,30.906
1609060389282073242,200,1,100,30.573
1609060389283278829,201,1,101,11.45
1609060389307296572,200,0,101,11.093
1609060389308276672,201,0,102,14.419
1609060389332494583,200,1,102,15.165
1609060389333265456,201,1,100,30.292
1609060389382503230,200,0,100,30.486
1609060389383088893,201,0,101,11.393
1609060389407508503,200,1,101,11.042
1609060389408243258,201,1,102,14.414
1609060389432519420,200,0,102,15.137
1609060389433396728,201,0,100,30.26
1609060389457063586,200,1,100,30.425
1609060389458321939,201,1,101,11.783
1609060389482475794,200,0,101,11.248
1609060389483281127,201,0,102,14.398
1609060389508244876,201,1,100,30.107
1609060389557475654,200,0,100,30.331
1609060389558227839,201,0,101,11.784
1609060389582431762,200,1,101,11.153
1609060389583226065,201,1,102,14.392
1609060389607490436,200,0,102,15.06
1609060389607982049,201,0,100,30.211
1609060389632000707,200,1,100,30.271
1609060389633296250,201,1,101,11.902
1609060389657310218,200,0,101,11.379
1609060389657765116,201,0,102,14.378
1609060389682500664,200,1,102,15.025
1609060389683252344,201,1,100,29.944
1609060389732489338,200,0,100,30.168
1609060389732986296,201,0,101,11.54
1609060389757456954,200,1,101,11.281
1609060389758221634,201,1,102,14.37
1609060389782525725,200,0,102,15.057
1609060389783124782,201,0,100,29.972
1609060389807064195,200,1,100,30.11
1609060389808227695,201,1,101,11.628
1609060389832386639,200,0,101,11.503
1609060389857464567,200,1,102,15.01
1609060389858193084,201,1,100,29.861
1609060389907469397,200,0,100,29.998
1609060389908289571,201,0,101,11.61
1609060389932452976,200,1,101,11.4
1609060389933197033,201,1,102,14.342
1609060389957511979,200,0,102,15.063
1609060389957737792,201,0,100,29.773
1609060389982771808,201,1,101,11.613
1609060390007285258,200,0,101,11.641
1609060390008328064,201,0,102,14.286
1609060390032433840,200,1,102,15.02
1609060390032968478,201,1,100,29.559
1609060390082429890,200,0,100,29.817
1609060390083214232,201,0,101,11.65
1609060390107441546,200,1,101,11.388
1609060390108223623,201,1,102,14.254
1609060390132492218,200,0,102,15.133
1609060390182263443,200,0,101,11.54
1609060390183392509,201,0,102,14.216
1609060390207425352,200,1,102,15.065
1609060390208226942,201,1,100,29.37
1609060390257459538,200,0,100,29.635
1609060390258022417,201,0,101,11.742
1609060390282401852,200,1,101,11.477
1609060390283243004,201,1,102,14.201
1609060390357255989,200,0,101,11.973
1609060390358299304,201,0,102,14.204
1609060390382416943,200,1,102,14.957
1609060390383057816,201,1,100,29.199
1609060390432497023,200,0,100,29.456
1609060390433264742,201,0,101,11.981
1609060390457445785,200,1,101,12.071
1609060390458181676,201,1,102,14.175
1609060390482502000,200,0,102,14.88
1609060390483201362,201,0,100,29.469
1609060390508276145,201,1,101,12.081
1609060390532424365,200,0,101,12.281
1609060390533260591,201,0,102,14.154
1609060390557443520,200,1,102,14.814
1609060390558292973,201,1,100,29.209
1609060390607407526,200,0,100,29.296
1609060390608227626,201,0,101,12.16
1609060390632441728,200,1,101,12.203
1609060390657500377,200,0,102,14.762
1609060390657714523,201,0,100,29.138
1609060390682720356,201,1,101,12.195
1609060390707254298,200,0,101,12.425
1609060390708151913,201,0,102,14.124
1609060390732446601,200,1,102,14.723
1609060390733227227,201,1,100,29.008
1609060390782442647,200,0,100,29.113
1609060390783307854,201,0,101,12.272
1609060390807425916,200,1,101,12.294
1609060390808210392,201,1,102,14.086
1609060390832509800,200,0,102,14.738
1609060390833126984,201,0,100,29.343
1609060390857416581,200,1,100,29.663
1609060390858172191,201,1,101,12.645
1609060390882228303,200,0,101,12.553
1609060390883156543,201,0,102,14.046
1609060390907377101,200,1,102,14.728
1609060390908311158,201,1,100,29.295
1609060390958216480,201,0,101,12.603
1609060390982407270,200,1,101,12.421
1609060391007507897,200,0,102,14.656
1609060391008172033,201,0,100,29.394
1609060391031975199,200,1,100,29.581
1609060391032733322,201,1,101,12.689
1609060391057225086,200,0,101,12.693
