stamp,tag,antenna,anchor,distance
1609059675714542552,200,1,100,29.963
1609059675739575956,200,0,101,15.611
1609059675740304751,201,0,102,6.499
1609059675814507118,200,0,100,29.839
1609059675815244377,201,0,101,16.532
1609059675839541203,200,1,101,15.786
1609059675840315143,201,1,102,6.636
1609059675864492604,200,0,102,7.334
1609059675914556862,200,0,101,15.603
1609059675915290783,201,0,102,6.483
1609059675990222904,201,0,101,16.655
1609059676014493943,200,1,101,15.722
1609059676015282751,201,1,102,6.577
1609059676089529202,200,0,101,15.735
1609059676090215226,201,0,102,6.419
1609059676189494963,200,1,101,15.938
1609059676190297125,201,1,102,6.504
1609059676264463201,200,0,101,15.917
1609059676265404201,201,0,102,6.337
1609059676340267610,201,0,101,16.873
1609059676364509782,200,1,101,16.091
1609059676364807208,201,1,102,6.272
1609059676439552629,200,0,101,16.05
1609059676440294360,201,0,102,6.017
1609059676514500246,200,0,100,29.529
1609059676515207297,201,0,101,17.015
1609059676539589634,200,1,101,16.231
1609059676564451764,200,0,102,6.938
1609059676589535482,200,1,100,29.131
1609059676614520744,200,0,101,16.188
1609059676615269656,201,0,102,5.845
1609059676639516739,200,1,102,6.526
1609059676639697048,201,1,100,28.006
1609059676689474224,200,0,100,28.721
1609059676690224977,201,0,101,17.134
1609059676714501078,200,1,101,16.361
1609059676715291141,201,1,102,6.051
1609059676739499827,200,0,102,6.748
1609059676764499758,200,1,100,28.681
1609059676789560577,200,0,101,16.214
1609059676790260760,201,0,102,5.96
1609059676864506514,200,0,100,28.855
1609059676865220727,201,0,101,17.253
1609059676889538383,200,1,101,16.34
1609059676889760550,201,1,102,5.93
1609059676939561827,200,1,100,28.753
1609059676964487957,200,0,101,16.345
1609059676965407094,201,0,102,5.829
1609059676989523802,200,1,102,6.185
1609059677039538234,200,0,100,28.627
1609059677040307092,201,0,101,17.324
1609059677064497947,200,1,101,16.521
1609059677067326695,201,1,102,6.013
1609059677090226514,201,0,100,28.088
1609059677114539306,200,1,100,28.691
1609059677139487002,200,0,101,16.509
1609059677140247144,201,0,102,5.759
1609059677165309680,201,1,100,27.89
1609059677214459543,200,0,100,28.711
1609059677215246627,201,0,101,17.407
1609059677240158767,200,1,101,16.701
1609059677240423189,201,1,102,5.7
1609059677265254906,201,0,100,27.83
1609059677289479078,200,1,100,28.713
1609059677314517503,200,0,101,16.652
1609059677315262017,201,0,102,5.608
1609059677414480505,200,1,101,16.831
1609059677440218145,201,0,100,27.841
1609059677489480039,200,0,101,16.787
1609059677490309522,201,0,102,5.547
1609059677565267628,201,0,101,17.68
1609059677589486965,200,1,101,16.947
1609059677615593206,201,0,100,27.93
1609059677664455493,200,0,101,16.777
1609059677665285733,201,0,102,5.484
1609059677740462435,201,0,101,17.806
1609059677764500543,200,1,101,16.891
1609059677790235862,201,0,100,27.921
1609059677839536657,200,0,101,16.89
1609059677840275527,201,0,102,5.448
1609059677864581282,200,1,102,5.712
1609059677865322495,201,1,100,27.722
1609059677914470965,200,0,100,28.582
1609059677915219440,201,0,101,17.901
1609059677939472811,200,1,101,17.072
1609059677940280349,201,1,102,5.712
1609059677965229245,201,0,100,27.719
1609059678014486180,200,0,101,16.986
1609059678015285112,201,0,102,5.616
1609059678039585800,200,1,102,5.791
1609059678040276765,201,1,100,27.557
1609059678090249407,201,0,101,17.99
1609059678114599434,200,1,101,17.115
1609059678115276762,201,1,102,5.818
1609059678140225743,201,0,100,27.543
1609059678189446105,200,0,101,17.124
1609059678190234385,201,0,102,5.47
1609059678214479950,200,1,102,5.729
1609059678215272562,201,1,100,27.389
1609059678264453925,200,0,100,28.075
1609059678265248198,201,0,101,18.112
1609059678289449533,200,1,101,17.297
1609059678315176010,201,0,100,27.426
1609059678339686539,200,1,100,27.57
1609059678364498653,200,0,101,17.288
1609059678365220508,201,0,102,5.383
1609059678389485241,200,1,102,5.717
1609059678439448866,200,0,100,27.443
1609059678464463551,200,1,101,17.456
1609059678465290995,201,1,102,5.627
1609059678539479852,200,0,101,17.282
1609059678540268151,201,0,102,5.54
1609059678564561354,200,1,102,5.665
1609059678614511022,200,0,100,27.035
1609059678615195761,201,0,101,18.298
1609059678639473020,200,1,101,17.387
1609059678639734980,201,1,102,5.552
1609059678664452024,200,0,102,6.236
1609059678665186039,201,0,100,27.879
1609059678689494243,200,1,100,27.128
1609059678714473467,200,0,101,17.404
1609059678715315528,201,0,102,5.469
1609059678739488529,200,1,102,6.194
1609059678740250037,201,1,100,27.406
1609059678789484572,200,0,100,27.121
1609059678790204129,201,0,101,18.377
1609059678814499981,200,1,101,17.557
1609059678815247661,201,1,102,5.719
1609059678839498059,200,0,102,6.321
1609059678840257666,201,0,100,26.974
1609059678864515220,200,1,100,27.259
1609059678889453971,200,0,101,17.531
1609059678890232805,201,0,102,5.627
1609059678914480170,200,1,102,6.242
1609059678964429094,200,0,100,27.282
1609059678965228895,201,0,101,18.472
1609059678989463863,200,1,101,17.695
1609059678989701097,201,1,102,5.643
1609059679013954345,200,0,102,6.272
1609059679039428169,200,1,100,27.298
1609059679064482289,200,0,101,17.651
1609059679065203340,201,0,102,5.536
1609059679089490591,200,1,102,5.753
1609059679139526793,200,0,100,27.244
1609059679140223791,201,0,101,18.544
1609059679164476834,200,1,101,17.774
1609059679164743451,201,1,102,5.526
1609059679214507344,200,1,100,27.273
1609059679239481080,200,0,101,17.612
1609059679240195184,201,0,102,5.509
1609059679264498475,200,1,102,5.564
1609059679314415887,200,0,100,27.173
1609059679315190912,201,0,101,18.553
1609059679339483851,200,1,101,17.697
1609059679389439881,200,1,100,27.188
1609059679414498436,200,0,101,17.686
1609059679415213241,201,0,102,5.478
1609059679439515403,200,1,102,5.539
1609059679489453795,200,0,100,27.053
1609059679490195593,201,0,101,18.614
1609059679514507346,200,1,101,17.804
1609059679564502983,200,1,100,27.175
1609059679589411046,200,0,101,17.765
1609059679590274812,201,0,102,5.538
1609059679614506056,200,1,102,5.613
1609059679664421841,200,0,100,27.011
1609059679665189821,201,0,101,18.665
1609059679689468135,200,1,101,17.862
1609059679739455042,200,1,100,27
1609059679764499904,200,0,101,17.798
1609059679765259170,201,0,102,5.585
1609059679789261252,200,1,102,5.68
1609059679839403532,200,0,100,26.752
1609059679840178213,201,0,101,18.703
1609059679864442478,200,1,101,18.003
1609059679890230900,201,0,100,26.485
1609059679914450104,200,1,100,26.729
1609059679939455458,200,0,101,17.982
1609059679940248573,201,0,102,5.668
1609059679964523608,200,1,102,5.767
1609059679965238497,201,1,100,25.594
1609059680014471683,200,0,100,26.646
1609059680015203765,201,0,101,18.714
1609059680039491692,200,1,101,18.04
1609059680064489037,200,0,102,6.243
1609059680089482599,200,1,100,26.692
1609059680114457719,200,0,101,17.948
1609059680115229554,201,0,102,5.727
1609059680139539383,200,1,102,6.147
1609059680189389967,200,0,100,26.599
1609059680214496077,200,1,101,17.995
1609059680240225455,201,0,100,25.708
1609059680264480443,200,1,100,26.642
1609059680289448219,200,0,101,17.908
1609059680290195435,201,0,102,5.81
1609059680314463616,200,1,102,6.103
1609059680315365436,201,1,100,25.459
1609059680364452700,200,0,100,26.555
1609059680365176806,201,0,101,18.722
1609059680389433368,200,1,101,17.975
1609059680439478364,200,1,100,26.602
1609059680464502059,200,0,101,17.886
1609059680465238921,201,0,102,5.866
1609059680489452394,200,1,102,6.058
1609059680490140566,201,1,100,25.371
1609059680539434101,200,0,100,26.488
1609059680540165736,201,0,101,18.728
1609059680590173990,201,0,100,25.519
1609059680614388769,200,1,100,26.531
1609059680639428773,200,0,101,17.818
1609059680640210856,201,0,102,5.924
1609059680664201806,200,1,102,5.986
1609059680665259485,201,1,100,25.551
1609059680714394234,200,0,100,26.369
1609059680715141359,201,0,101,18.758
1609059680739470987,200,1,101,17.969
1609059680765203363,201,0,100,25.676
1609059680789451059,200,1,100,26.374
1609059680814487174,200,0,101,17.9
1609059680815245219,201,0,102,6.007
1609059680839533431,200,1,102,6.091
1609059680840169507,201,1,100,25.649
1609059680889443716,200,0,100,26.311
1609059680890149481,201,0,101,18.724
1609059680914422782,200,1,101,17.998
1609059680939415272,200,0,102,6.524
1609059680940206664,201,0,100,25.734
1609059680964452317,200,1,100,26.346
1609059680989463343,200,0,101,17.927
1609059680990151961,201,0,102,6.038
1609059681014179582,200,1,102,6.195
1609059681015298837,201,1,100,25.689
1609059681064432188,200,0,100,26.26
1609059681065145602,201,0,101,18.706
1609059681089400115,200,1,101,18.078
1609059681114397465,200,0,102,6.386
1609059681115100124,201,0,100,25.753
1609059681164444579,200,0,101,18.048
1609059681165237719,201,0,102,6.095
1609059681189489458,200,1,102,6.394
1609059681190171539,201,1,100,25.677
1609059681240155000,201,0,101,18.725
1609059681264402040,200,1,101,18.07
1609059681289452334,200,0,102,6.672
1609059681290146399,201,0,100,25.716
1609059681339379631,200,0,101,17.991
1609059681340245316,201,0,102,6.119
1609059681365167405,200,1,102,6.555
1609059681414457224,200,0,100,26.528
1609059681415171874,201,0,101,18.715
1609059681439436656,200,1,101,18.034
1609059681464404054,200,0,102,6.813
1609059681465152134,201,0,100,25.704
1609059681491184882,200,1,100,26.172
1609059681514404962,200,0,101,17.94
1609059681515163742,201,0,102,6.181
1609059681539480887,200,1,102,6.694
1609059681589391376,200,0,100,25.907
1609059681590136721,201,0,101,18.712
1609059681614479685,200,1,101,17.987
1609059681615239565,201,1,102,6.574
1609059681664421254,200,1,100,25.732
1609059681689387785,200,0,101,17.84
1609059681690142355,201,0,102,6.504
1609059681714433117,200,1,102,6.603
1609059681764374921,200,0,100,25.562
1609059681765196931,201,0,101,18.724
1609059681789391231,200,1,101,17.867
1609059681790177534,201,1,102,6.774
1609059681814468615,200,0,102,7.085
1609059681839446741,200,1,100,25.659
1609059681864556357,200,0,101,17.84
1609059681865180689,201,0,102,6.635
1609059681889193906,200,1,102,6.999
1609059681939370553,200,0,100,25.652
1609059681940285864,201,0,101,18.744
1609059681964436807,200,1,101,17.933
1609059681990113546,201,0,100,25.871
1609059682014411459,200,1,100,25.811
1609059682039413323,200,0,101,17.913
1609059682040121987,201,0,102,6.564
1609059682064452215,200,1,102,6.801
1609059682114482042,200,0,100,25.808
1609059682115151270,201,0,101,18.76
1609059682139422533,200,1,101,18.025
1609059682189374739,200,1,100,25.927
1609059682214371955,200,0,101,17.971
1609059682239484649,200,1,102,6.588
1609059682289376731,200,0,100,25.882
1609059682290116992,201,0,101,18.805
1609059682314434278,200,1,101,18.05
1609059682315434397,201,1,102,6.605
1609059682364372182,200,1,100,25.964
1609059682389381143,200,0,101,17.99
1609059682390189157,201,0,102,6.537
1609059682414191395,200,1,102,6.453
1609059682415204684,201,1,100,25.802
1609059682464365990,200,0,100,25.903
1609059682465166931,201,0,101,18.856
1609059682489385821,200,1,101,18.064
1609059682514351799,200,0,102,6.93
1609059682520047890,201,0,100,25.262
1609059682539394665,200,1,100,25.966
1609059682564356879,200,0,101,17.954
1609059682565142880,201,0,102,6.563
1609059682589178083,200,1,102,6.813
1609059682590163119,201,1,100,24.797
1609059682639349193,200,0,100,25.858
1609059682640174313,201,0,101,18.841
1609059682664369815,200,1,101,18.006
1609059682690124070,201,0,100,24.925
1609059682714350556,200,1,100,25.892
1609059682739383693,200,0,101,17.994
1609059682740295273,201,0,102,6.632
1609059682764425494,200,1,102,6.779
1609059682814410004,200,0,100,25.777
1609059682815165708,201,0,101,18.847
1609059682839424195,200,1,101,18.086
1609059682864364524,200,0,102,7.182
1609059682865118887,201,0,100,25.026
1609059682889371263,200,1,100,25.812
1609059682914408950,200,0,101,18.035
1609059682915172531,201,0,102,6.719
1609059682939188129,200,1,102,7.017
1609059682989359597,200,0,100,25.696
1609059682990135385,201,0,101,18.894
1609059683014411003,200,1,101,18.125
1609059683015211426,201,1,102,7.136
1609059683040165663,201,0,100,25.027
1609059683064358184,200,1,100,25.745
1609059683089371307,200,0,101,18.081
1609059683090146599,201,0,102,7.016
1609059683114605901,200,1,102,6.875
1609059683115235296,201,1,100,24.97
1609059683164378802,200,0,100,25.629
1609059683165186096,201,0,101,18.9
1609059683189391638,200,1,101,18.164
1609059683215087325,201,0,100,25.002
1609059683239346872,200,1,100,25.675
1609059683289365063,200,1,102,6.84
1609059683290164482,201,1,100,24.917
1609059683339388850,200,0,100,25.559
1609059683340148497,201,0,101,18.909
1609059683364567328,200,1,101,18.239
1609059683390362217,201,0,100,24.953
1609059683414376706,200,1,100,25.604
1609059683415103291,201,1,101,18.873
1609059683439350014,200,0,101,18.143
1609059683440135779,201,0,102,6.987
1609059683464414973,200,1,102,6.915
1609059683465276544,201,1,100,24.828
1609059683514389089,200,0,100,25.487
1609059683515132025,201,0,101,18.905
1609059683539410269,200,1,101,18.205
1609059683565160293,201,0,100,24.863
1609059683589369989,200,1,100,25.537
1609059683614359466,200,0,101,18.086
1609059683639363805,200,1,102,6.969
1609059683689430247,200,0,100,25.425
1609059683690199509,201,0,101,18.962
1609059683714360829,200,1,101,18.225
1609059683740108079,201,0,100,24.87
1609059683764370246,200,1,100,25.477
1609059683789370174,200,0,101,18.221
1609059683790274462,201,0,102,7.053
1609059683814411372,200,1,102,7.093
1609059683864336062,200,0,100,25.368
1609059683865098192,201,0,101,18.98
1609059683889376707,200,1,101,18.269
1609059683915093804,201,0,100,24.832
1609059683939364220,200,1,100,25.402
1609059683940122033,201,1,101,18.836
1609059683964394715,200,0,101,18.208
1609059683965375408,201,0,102,7.175
1609059683989170852,200,1,102,7.157
1609059683989585233,201,1,100,24.821
1609059684039363696,200,0,100,25.283
1609059684040145288,201,0,101,18.851
1609059684064381387,200,1,101,18.26
1609059684090071679,201,0,100,24.795
1609059684114325010,200,1,100,25.332
1609059684139380290,200,0,101,18.201
1609059684140161203,201,0,102,7.256
1609059684164435276,200,1,102,7.277
1609059684214343435,200,0,100,25.24
1609059684215076120,201,0,101,18.922
1609059684239397676,200,1,101,18.255
1609059684289345541,200,1,100,25.285
1609059684290077593,201,1,101,18.908
1609059684314364694,200,0,101,18.2
1609059684315223639,201,0,102,7.358
1609059684339166166,200,1,102,7.328
1609059684389354804,200,0,100,25.193
1609059684390073066,201,0,101,18.94
1609059684414327118,200,1,101,18.253
1609059684464344866,200,1,100,25.239
1609059684465102638,201,1,101,18.905
1609059684489328177,200,0,101,18.187
1609059684490308767,201,0,102,7.426
1609059684514101093,200,1,102,7.388
1609059684564307007,200,0,100,25.145
1609059684565141998,201,0,101,18.926
1609059684589355725,200,1,101,18.304
1609059684615077432,200,0,102,7.91
1609059684639372515,200,1,100,25.186
1609059684739375094,200,0,100,25.091
1609059684740174622,201,0,101,18.983
1609059684764410941,200,1,101,18.347
1609059684790085237,201,0,100,24.427
1609059684814331875,200,1,100,25.13
1609059684839344272,200,0,101,18.173
1609059684840183166,201,0,102,7.56
1609059684864174817,200,1,102,7.796
1609059684865140027,201,1,100,24.307
1609059684914324964,200,0,100,25.033
1609059684915096184,201,0,101,18.996
1609059684939360284,200,1,101,18.173
1609059684964357119,200,0,102,8.407
1609059684965116427,201,0,100,24.376
1609059684989417057,200,1,100,25.07
1609059685014336029,200,0,101,18.125
1609059685015224968,201,0,102,7.71
1609059685039139099,200,1,102,8.335
1609059685039622057,201,1,100,24.075
1609059685089303025,200,0,100,24.972
1609059685090057405,201,0,101,19.026
1609059685114364113,200,1,101,18.242
1609059685139348602,200,0,102,8.497
1609059685140068978,201,0,100,24.294
1609059685164357638,200,1,100,24.996
1609059685189412698,200,0,101,18.228
1609059685190108885,201,0,102,7.814
1609059685214125100,200,1,102,8.274
1609059685264323653,200,0,100,24.845
1609059685265122826,201,0,101,19.039
1609059685289399986,200,1,101,18.308
1609059685314301599,200,0,102,8.478
1609059685339428200,200,1,100,24.841
1609059685365115623,201,0,102,7.927
1609059685389386550,200,1,102,8.293
1609059685439289720,200,0,100,24.782
1609059685440078026,201,0,101,19.035
1609059685464364243,200,1,101,18.343
1609059685489321701,200,0,102,8.535
1609059685539345922,200,0,101,18.184
1609059685540155351,201,0,102,8.047
1609059685564341530,200,1,102,8.352
1609059685615078887,201,0,101,19.008
1609059685639331044,200,1,101,18.18
