stamp,tag,antenna,anchor,distance
1609059106725721559,201,0,101,8.377
1609059106750768138,201,1,102,18.478
1609059106774998841,200,0,102,17.951
1609059106776590196,201,0,100,37.74
1609059106800003072,200,1,100,38.063
1609059106800754137,201,1,101,8.327
1609059106825060442,200,0,101,8.439
1609059106825719539,201,0,102,18.27
1609059106850023153,200,1,102,17.788
1609059106900004102,200,0,100,38.415
1609059106900749678,201,0,101,8.474
1609059106925700143,201,1,102,18.349
1609059106949961434,200,0,102,17.868
1609059106950694998,201,0,100,37.562
1609059106975045864,200,1,100,38.245
1609059106975789985,201,1,101,8.5
1609059107000049576,200,0,101,8.565
1609059107000735710,201,0,102,18.116
1609059107024980943,200,1,102,17.669
1609059107025736170,201,1,100,37.695
1609059107074998023,200,0,100,38.23
1609059107075774539,201,0,101,8.668
1609059107100713867,201,1,102,18.183
1609059107124963867,200,0,102,17.775
1609059107125673346,201,0,100,37.468
1609059107149984980,200,1,100,37.888
1609059107150730117,201,1,101,8.44
1609059107175047294,200,0,101,8.633
1609059107175647219,201,0,102,17.978
1609059107199995053,200,1,102,17.562
1609059107200675909,201,1,100,37.598
1609059107249982588,200,0,100,37.864
1609059107250790035,201,0,101,8.562
1609059107275213858,201,1,102,17.879
1609059107299998201,200,0,102,17.837
1609059107300791917,201,0,100,37.325
1609059107324986558,200,1,100,37.503
1609059107325764405,201,1,101,8.559
1609059107350156448,200,0,101,8.685
1609059107350745182,201,0,102,17.709
1609059107374986086,200,1,102,17.439
1609059107375679875,201,1,100,37.43
1609059107424953339,200,0,100,37.547
1609059107425735625,201,0,101,8.752
1609059107450226190,201,1,102,17.594
1609059107474986358,200,0,102,17.405
1609059107475669416,201,0,100,37.135
1609059107500002455,200,1,100,37.226
1609059107500722406,201,1,101,8.623
1609059107525043567,200,0,101,8.759
1609059107525664694,201,0,102,17.509
1609059107549991647,200,1,102,17.162
1609059107550754513,201,1,100,37.423
1609059107599929846,200,0,100,37.298
1609059107601068223,201,0,101,8.768
1609059107649994600,200,0,102,17.45
1609059107650760401,201,0,100,37.228
1609059107674978369,200,1,100,37.005
1609059107676076817,201,1,101,8.712
1609059107700026434,200,0,101,8.816
1609059107701075606,201,0,102,17.388
1609059107724962372,200,1,102,17.213
1609059107725685841,201,1,100,37.219
1609059107774962685,200,0,100,37.09
1609059107775778048,201,0,101,8.849
1609059107824953216,200,0,102,17.236
1609059107825661966,201,0,100,36.623
1609059107850014072,200,1,100,36.816
1609059107850715565,201,1,101,8.807
1609059107875029890,200,0,101,8.934
1609059107875682839,201,0,102,17.318
1609059107899960879,200,1,102,17.037
1609059107900680400,201,1,100,36.868
1609059107949979544,200,0,100,37.176
1609059107950751401,201,0,101,8.958
1609059107975680807,201,1,102,17.602
1609059107999988336,200,0,102,17.081
1609059108000682682,201,0,100,36.686
1609059108024968303,200,1,100,37.005
1609059108025705394,201,1,101,8.911
1609059108049982716,200,0,101,9.034
1609059108050686717,201,0,102,17.502
1609059108074993850,200,1,102,16.915
1609059108075702302,201,1,100,36.714
1609059108124926819,200,0,100,37.083
1609059108125716802,201,0,101,9.064
1609059108150211254,201,1,102,17.497
1609059108175649979,201,0,100,36.447
1609059108199971067,200,1,100,36.894
1609059108200653087,201,1,101,8.987
1609059108224994993,200,0,101,9.119
1609059108225678486,201,0,102,17.371
1609059108249940234,200,1,102,16.873
1609059108250651030,201,1,100,36.537
1609059108299921158,200,0,100,36.856
1609059108300718638,201,0,101,9.137
1609059108325708065,201,1,102,17.583
1609059108349969532,200,0,102,17.205
1609059108350686766,201,0,100,36.258
1609059108374949420,200,1,100,36.509
1609059108375666124,201,1,101,9.155
1609059108399734817,200,0,101,9.168
1609059108400665978,201,0,102,17.435
1609059108424935827,200,1,102,17.193
1609059108425650626,201,1,100,36.36
1609059108474953779,200,0,100,36.533
1609059108475679127,201,0,101,9.375
1609059108500715334,201,1,102,17.577
1609059108524925615,200,0,102,17.348
1609059108525652153,201,0,100,36.061
1609059108550018229,200,1,100,36.178
1609059108550750680,201,1,101,9.34
1609059108574979327,200,0,101,9.234
1609059108575678472,201,0,102,17.411
1609059108599923226,200,1,102,17.287
1609059108600692509,201,1,100,36.165
1609059108649903990,200,0,100,36.239
1609059108650729066,201,0,101,9.548
1609059108675651783,201,1,102,17.523
1609059108699915403,200,0,102,17.314
1609059108700645289,201,0,100,35.863
1609059108724952498,200,1,100,35.721
1609059108725742683,201,1,101,9.329
1609059108749992881,200,0,101,9.354
1609059108750682734,201,0,102,17.343
1609059108774924066,200,1,102,17.205
1609059108775642140,201,1,100,35.96
1609059108825729542,201,0,101,9.479
1609059108849967305,200,1,101,9.512
1609059108850749296,201,1,102,17.437
1609059108874946513,200,0,102,17.207
1609059108875661389,201,0,100,35.648
1609059108899986036,200,1,100,35.511
1609059108900687079,201,1,101,9.482
1609059108925014014,200,0,101,9.5
1609059108925955925,201,0,102,17.238
1609059108949948921,200,1,102,16.817
1609059108950721912,201,1,100,35.74
1609059108999875929,200,0,100,35.984
1609059109000715376,201,0,101,9.722
1609059109025638093,201,1,102,17.331
1609059109049930196,200,0,102,16.916
1609059109050687399,201,0,100,35.422
1609059109074924548,200,1,100,35.841
1609059109075678618,201,1,101,9.69
1609059109099979028,200,0,101,9.603
1609059109100727989,201,0,102,16.979
1609059109124898730,200,1,102,16.636
1609059109125633919,201,1,100,35.514
1609059109174980182,200,0,100,35.846
1609059109175739054,201,0,101,9.858
1609059109200211620,201,1,102,16.866
1609059109224961784,200,0,102,16.583
1609059109225656988,201,0,100,34.988
1609059109249986775,200,1,100,35.163
1609059109250764562,201,1,101,9.823
1609059109275015366,200,0,101,9.737
1609059109275707144,201,0,102,16.77
1609059109299953888,200,1,102,16.446
1609059109300733130,201,1,100,35.262
1609059109349923687,200,0,100,35.098
1609059109350184202,201,0,101,9.896
1609059109375020685,200,1,101,10.134
1609059109376430632,201,1,102,16.912
1609059109399949803,200,0,102,16.523
1609059109400705602,201,0,100,35.087
1609059109424977407,200,1,100,34.874
1609059109425744052,201,1,101,9.873
1609059109449728592,200,0,101,10.049
1609059109450705172,201,0,102,16.802
1609059109474947337,200,1,102,16.24
1609059109475658097,201,1,100,35.228
1609059109524935348,200,0,100,34.942
1609059109525207751,201,0,101,9.931
1609059109549530349,200,1,101,10.157
1609059109550721653,201,1,102,16.926
1609059109574918468,200,0,102,16.254
1609059109575632332,201,0,100,35.017
1609059109600002654,200,1,100,34.681
1609059109601469634,201,1,101,9.977
1609059109625043882,200,0,101,10.031
1609059109625678856,201,0,102,16.765
1609059109649990064,200,1,102,16.106
1609059109650660154,201,1,100,35.038
1609059109699919422,200,0,100,34.796
1609059109700726386,201,0,101,10.313
1609059109725630981,201,1,102,16.848
1609059109749984339,200,0,102,16.367
1609059109750504896,201,0,100,34.779
1609059109774955913,200,1,100,34.486
1609059109776290799,201,1,101,10.303
1609059109800001544,200,0,101,10.157
1609059109800668087,201,0,102,16.686
1609059109824934984,200,1,102,16.32
1609059109825629794,201,1,100,34.709
1609059109874959296,200,0,100,34.559
1609059109875793578,201,0,101,10.591
1609059109900598292,201,1,102,16.738
1609059109924896957,200,0,102,16.366
1609059109925629342,201,0,100,34.302
1609059109949890655,200,1,100,34.247
1609059109950631667,201,1,101,10.576
1609059109974985596,200,0,101,10.333
1609059109975627946,201,0,102,16.552
1609059109999910219,200,1,102,15.948
1609059110000659230,201,1,100,34.286
1609059110049929197,200,0,100,34.318
1609059110050190008,201,0,101,10.693
1609059110075661299,201,1,102,16.564
1609059110099893974,200,0,102,15.928
1609059110100438842,201,0,100,33.901
1609059110124959234,200,1,100,33.99
1609059110125667540,201,1,101,10.585
1609059110149965235,200,0,101,10.565
1609059110150674832,201,0,102,16.395
1609059110174882741,200,1,102,15.744
1609059110175779876,201,1,100,33.947
1609059110224867693,200,0,100,34.049
1609059110250729362,201,1,102,16.444
1609059110274975947,200,0,102,15.732
1609059110275654826,201,0,100,33.574
1609059110299924646,200,1,100,33.469
1609059110300668241,201,1,101,10.714
1609059110324982464,200,0,101,10.779
1609059110325881826,201,0,102,16.275
1609059110349899621,200,1,102,15.634
1609059110350680981,201,1,100,33.85
1609059110400720360,201,0,101,10.965
1609059110425657504,201,1,102,16.312
1609059110449885588,200,0,102,15.712
1609059110450784784,201,0,100,33.585
1609059110474926197,200,1,100,33.221
1609059110475583929,201,1,101,11.042
1609059110499987697,200,0,101,11.03
1609059110500636653,201,0,102,16.126
1609059110524884088,200,1,102,15.569
1609059110525696790,201,1,100,33.536
1609059110574877277,200,0,100,33.33
1609059110575157259,201,0,101,11.178
1609059110600597337,201,1,102,16.163
1609059110624872606,200,0,102,15.643
1609059110625647922,201,0,100,33.163
1609059110649885009,200,1,100,33.069
1609059110650639972,201,1,101,11.236
1609059110674970790,200,0,101,11.224
1609059110675638534,201,0,102,15.971
1609059110699895969,200,1,102,15.491
1609059110700792833,201,1,100,33.192
1609059110749904375,200,0,100,33.434
1609059110750197884,201,0,101,11.363
1609059110775670368,201,1,102,16.005
1609059110799900776,200,0,102,15.545
1609059110800423369,201,0,100,32.662
1609059110824929124,200,1,100,33.259
1609059110825672037,201,1,101,11.411
1609059110849979504,200,0,101,11.426
1609059110850623614,201,0,102,15.842
1609059110874933702,200,1,102,15.386
1609059110924929031,200,0,100,33.241
1609059110950694576,201,1,102,15.882
1609059110974881387,200,0,102,15.434
1609059110975859247,201,0,100,32.367
1609059110999905138,200,1,100,32.569
1609059111000663820,201,1,101,11.609
1609059111024997871,200,0,101,11.617
1609059111025646439,201,0,102,15.615
1609059111049883507,200,1,102,15.109
1609059111050599184,201,1,100,32.651
1609059111099902642,200,0,100,32.494
1609059111100163648,201,0,101,11.73
1609059111125698642,201,1,102,15.6
1609059111149862673,200,0,102,15.099
1609059111150631863,201,0,100,32.506
1609059111174901940,200,1,100,32.274
1609059111175623350,201,1,101,11.793
1609059111199910211,200,0,101,11.747
1609059111200607166,201,0,102,15.524
1609059111224892399,200,1,102,15.001
1609059111225592068,201,1,100,32.544
1609059111274917051,200,0,100,32.369
1609059111275220799,201,0,101,11.912
1609059111300592865,201,1,102,15.617
1609059111324897636,200,0,102,15.087
1609059111325650383,201,0,100,32.269
1609059111349860387,200,1,100,32.132
1609059111350709447,201,1,101,11.894
1609059111374932091,200,0,101,11.921
1609059111375664314,201,0,102,15.512
1609059111399881025,200,1,102,14.979
1609059111400644197,201,1,100,32.351
1609059111449863781,200,0,100,32.286
1609059111475617407,201,1,102,15.612
1609059111499900974,200,0,102,15.197
1609059111500406261,201,0,100,32.049
1609059111524943684,200,1,100,32.036
1609059111525634347,201,1,101,12.1
1609059111549999211,200,0,101,12.109
1609059111550639753,201,0,102,15.343
1609059111574882335,200,1,102,15.118
1609059111575568688,201,1,100,32.124
1609059111624858680,200,0,100,32.172
1609059111650585627,201,1,102,15.355
1609059111674874034,200,0,102,15.149
1609059111675414035,201,0,100,31.794
1609059111699891872,200,1,100,31.903
1609059111700686538,201,1,101,12.29
1609059111724928696,200,0,101,12.262
1609059111725596650,201,0,102,15.293
1609059111749933548,200,1,102,15.044
1609059111750375438,201,1,100,31.905
1609059111799903166,200,0,100,32.241
1609059111825600022,201,1,102,15.368
1609059111849861232,200,0,102,15.026
1609059111850394900,201,0,100,31.629
1609059111874941172,200,1,100,32.068
1609059111875623759,201,1,101,12.46
1609059111899959728,200,0,101,12.454
1609059111900585100,201,0,102,15.28
1609059111924889373,200,1,102,14.853
1609059111925613011,201,1,100,31.731
1609059111974857722,200,0,100,32.072
1609059111976008786,201,0,101,12.571
1609059112000623930,201,1,102,15.341
1609059112024886480,200,0,102,14.945
1609059112025661379,201,0,100,31.445
1609059112049947384,200,1,100,31.759
1609059112050698978,201,1,101,12.582
1609059112074936093,200,0,101,12.59
1609059112075624584,201,0,102,15.23
1609059112099913217,200,1,102,14.844
1609059112100386681,201,1,100,31.804
1609059112149866672,200,0,100,31.797
1609059112174895586,200,1,101,13.03
1609059112175652135,201,1,102,15.281
1609059112199927645,200,0,102,14.824
1609059112201140875,201,0,100,31.628
1609059112224881271,200,1,100,31.478
1609059112225715845,201,1,101,12.691
1609059112249721264,200,0,101,12.901
1609059112250606318,201,0,102,15.175
1609059112274980027,200,1,102,14.651
1609059112276288148,201,1,100,31.704
1609059112324816254,200,0,100,31.762
1609059112350622699,201,1,102,15.22
1609059112374895646,200,0,102,14.678
1609059112375418112,201,0,100,31.51
1609059112399864998,200,1,100,31.576
1609059112400602686,201,1,101,12.821
1609059112424980204,200,0,101,12.827
1609059112425591693,201,0,102,15.111
1609059112449946471,200,1,102,14.517
1609059112450672204,201,1,100,31.497
1609059112499896645,200,0,100,31.566
1609059112500150808,201,0,101,12.906
1609059112525589172,201,1,102,15.165
1609059112549873462,200,0,102,14.71
1609059112550381038,201,0,100,31.172
1609059112574901468,200,1,100,31.262
1609059112575664156,201,1,101,12.944
1609059112599938646,200,0,101,12.904
1609059112624868648,200,1,102,14.673
1609059112625594958,201,1,100,31.393
1609059112674894441,200,0,100,31.509
1609059112675114303,201,0,101,13.025
1609059112700597898,201,1,102,15.189
1609059112724831938,200,0,102,14.672
1609059112725384424,201,0,100,31.174
1609059112749896770,200,1,100,31.023
1609059112750680545,201,1,101,13.034
1609059112774900922,200,0,101,13.03
1609059112775591548,201,0,102,15.005
1609059112799850524,200,1,102,14.611
1609059112800678396,201,1,100,31.168
1609059112849836220,200,0,100,31.2
1609059112850692059,201,0,101,13.407
1609059112875630156,201,1,102,15.052
1609059112899859993,200,0,102,14.628
1609059112900424874,201,0,100,30.652
1609059112924828311,200,1,100,31.051
1609059112925615169,201,1,101,13.368
1609059112949652614,200,0,101,13.124
1609059112950603673,201,0,102,14.903
1609059112974392112,200,1,102,14.613
1609059112975665990,201,1,100,30.901
1609059113024796546,200,0,100,31.218
1609059113025608652,201,0,101,13.644
1609059113050604423,201,1,102,14.952
1609059113074851883,200,0,102,14.585
1609059113075683636,201,0,100,30.737
1609059113099860381,200,1,100,31.06
1609059113100610428,201,1,101,13.577
1609059113124916258,200,0,101,13.268
1609059113125615699,201,0,102,14.686
1609059113149400916,200,1,102,14.558
1609059113150621334,201,1,100,30.767
1609059113199805706,200,0,100,31.052
1609059113200101752,201,0,101,13.674
1609059113225599513,201,1,102,14.669
1609059113249862468,200,0,102,14.505
1609059113250629877,201,0,100,30.513
1609059113274828368,200,1,100,30.742
1609059113275588815,201,1,101,13.593
1609059113299895503,200,0,101,13.434
1609059113300547073,201,0,102,14.592
1609059113324820260,200,1,102,14.346
1609059113325626170,201,1,100,30.604
1609059113374782468,200,0,100,30.758
1609059113375102741,201,0,101,13.653
1609059113399841031,200,1,101,13.884
1609059113400646869,201,1,102,14.609
1609059113424865010,200,0,102,14.323
1609059113425399482,201,0,100,30.284
1609059113449844954,200,1,100,30.432
1609059113450663816,201,1,101,13.557
1609059113474675996,200,0,101,13.796
1609059113475543595,201,0,102,14.53
1609059113499899469,200,1,102,14.177
1609059113500560831,201,1,100,30.383
1609059113549829164,200,0,100,30.493
1609059113574815510,200,1,101,14.141
1609059113575591318,201,1,102,14.552
1609059113599847012,200,0,102,14.256
1609059113600354726,201,0,100,30.092
1609059113624829805,200,1,100,30.189
1609059113625588910,201,1,101,13.713
1609059113649682573,200,0,101,14.036
1609059113650594506,201,0,102,14.507
1609059113675562240,201,1,100,30.198
1609059113724809275,200,0,100,30.277
1609059113750549307,201,1,102,14.573
1609059113774828515,200,0,102,14.206
1609059113775754573,201,0,100,29.748
1609059113799816363,200,1,100,29.989
1609059113800618887,201,1,101,13.93
1609059113824613973,200,0,101,14.039
1609059113825587712,201,0,102,14.494
1609059113899809602,200,0,100,30.09
1609059113924783648,200,1,101,14.436
1609059113925571507,201,1,102,14.576
1609059113949824477,200,0,102,14.135
1609059113950608717,201,0,100,29.572
1609059113974867186,200,1,100,29.808
1609059113975555730,201,1,101,14.138
1609059113999955719,200,0,101,14.364
1609059114000945495,201,0,102,14.462
1609059114024936287,200,1,102,14.039
1609059114025627869,201,1,100,29.963
1609059114074804998,200,0,100,29.923
1609059114100590926,201,1,102,14.5
1609059114124839270,200,0,102,13.989
1609059114125713349,201,0,100,29.82
