stamp,tag,antenna,anchor,distance
1609055179291936714,200,1,101,19.734
1609055179292481459,201,1,102,13.12
1609055179316964409,200,0,102,13.545
1609055179317857626,201,0,100,15.46
1609055179342021630,200,1,100,14.81
1609055179342758698,201,1,101,19.259
1609055179367004551,200,0,101,19.808
1609055179367792128,201,0,102,13.264
1609055179391978732,200,1,102,13.718
1609055179392732839,201,1,100,15.45
1609055179441919091,200,0,100,14.742
1609055179442734128,201,0,101,19.245
1609055179466970546,200,1,101,19.275
1609055179467743295,201,1,102,13.153
1609055179491954891,200,0,102,13.615
1609055179516996738,200,1,100,14.877
1609055179517708612,201,1,101,19.566
1609055179542715563,201,0,102,13.293
1609055179616964059,200,0,100,14.845
1609055179617772897,201,0,101,19.522
1609055179641960370,200,1,101,19.112
1609055179642757303,201,1,102,13.172
1609055179667756950,201,0,100,15.382
1609055179691963827,200,1,100,14.856
1609055179692723348,201,1,101,19.59
1609055179716971659,200,0,101,19.4
1609055179717780955,201,0,102,13.327
1609055179742002443,200,1,102,13.79
1609055179742948763,201,1,100,15.395
1609055179791933403,200,0,100,14.764
1609055179792768132,201,0,101,19.301
1609055179816967319,200,1,101,19.282
1609055179817777812,201,1,102,13.171
1609055179841932069,200,0,102,13.595
1609055179842742238,201,0,100,15.432
1609055179866939976,200,1,100,14.781
1609055179867746327,201,1,101,19.351
1609055179891941762,200,0,101,19.433
1609055179892787030,201,0,102,13.311
1609055179916993782,200,1,102,13.758
1609055179917961815,201,1,100,15.454
1609055179966900946,200,0,100,14.709
1609055179991941123,200,1,101,19.416
1609055179992705398,201,1,102,13.138
1609055180016926237,200,0,102,13.603
1609055180017708552,201,0,100,15.447
1609055180041942507,200,1,100,14.737
1609055180042715736,201,1,101,19.623
1609055180066995932,200,0,101,19.665
1609055180067724636,201,0,102,13.292
1609055180091947805,200,1,102,13.746
1609055180092673311,201,1,100,15.503
1609055180141943462,200,0,100,14.611
1609055180142752917,201,0,101,19.134
1609055180166955307,200,1,101,19.605
1609055180167756732,201,1,102,13.167
1609055180191924617,200,0,102,13.593
1609055180192765045,201,0,100,15.458
1609055180216931497,200,1,100,14.619
1609055180217771821,201,1,101,19.202
1609055180241922094,200,0,101,19.849
1609055180242718777,201,0,102,13.321
1609055180266919405,200,1,102,13.726
1609055180267963816,201,1,100,15.699
1609055180316961625,200,0,100,14.598
1609055180341918604,200,1,101,19.705
1609055180342824051,201,1,102,13.185
1609055180367714680,201,0,100,15.771
1609055180391887468,200,1,100,14.641
1609055180392679162,201,1,101,19.402
1609055180416936204,200,0,101,19.882
1609055180418899622,201,0,102,13.321
1609055180441964430,200,1,102,13.888
1609055180442143170,201,1,100,15.751
1609055180491952190,200,0,100,14.598
1609055180492739824,201,0,101,19.256
1609055180516927675,200,1,101,19.715
1609055180517721184,201,1,102,13.172
1609055180542739957,201,0,100,15.607
1609055180566883720,200,1,100,14.62
1609055180567751051,201,1,101,19.461
1609055180591970018,200,0,101,19.881
1609055180592732750,201,0,102,13.344
1609055180616499696,200,1,102,13.961
1609055180617782928,201,1,100,15.456
1609055180666893613,200,0,100,14.62
1609055180667624861,201,0,101,19.27
1609055180691895495,200,1,101,19.727
1609055180692683093,201,1,102,13.188
1609055180717733742,201,0,100,15.403
1609055180741895830,200,1,100,14.657
1609055180742646944,201,1,101,19.446
1609055180766920311,200,0,101,19.883
1609055180767720741,201,0,102,13.335
1609055180791485629,200,1,102,13.969
1609055180792946051,201,1,100,15.444
1609055180841874422,200,0,100,14.655
1609055180842712090,201,0,101,19.38
1609055180866913386,200,1,101,19.699
1609055180867700289,201,1,102,13.178
1609055180892680409,201,0,100,15.42
1609055180916887844,200,1,100,14.678
1609055180917716382,201,1,101,19.493
1609055180941965092,200,0,101,19.808
1609055180942718207,201,0,102,13.363
1609055180966480246,200,1,102,13.883
1609055181016391733,200,0,100,14.691
1609055181017688482,201,0,101,19.325
1609055181041935077,200,1,101,19.676
1609055181042687307,201,1,102,13.215
1609055181066899585,200,0,102,13.356
1609055181068035792,201,0,100,15.376
1609055181091931599,200,1,100,14.678
1609055181092694926,201,1,101,19.455
1609055181116927820,200,0,101,19.857
1609055181117710633,201,0,102,13.519
1609055181141487988,200,1,102,13.299
1609055181142713864,201,1,100,15.471
1609055181192228977,200,0,100,14.692
1609055181192629088,201,0,101,19.274
1609055181216932716,200,1,101,19.72
1609055181217713226,201,1,102,13.424
1609055181241926842,200,0,102,13.236
1609055181242096473,201,0,100,15.473
1609055181266889407,200,1,100,14.693
1609055181267678493,201,1,101,19.392
1609055181291941516,200,0,101,19.872
1609055181292693522,201,0,102,13.48
1609055181316434610,200,1,102,13.184
1609055181317998886,201,1,100,15.389
1609055181366917155,200,0,100,14.735
1609055181391910656,200,1,101,19.567
1609055181392726524,201,1,102,13.27
1609055181418019075,201,0,100,15.395
1609055181441854752,200,1,100,14.728
1609055181442661237,201,1,101,19.551
1609055181466917483,200,0,101,19.889
1609055181467665490,201,0,102,13.385
1609055181492684477,201,1,100,15.379
1609055181541918106,200,0,100,14.767
1609055181542618338,201,0,101,19.304
1609055181566929588,200,1,101,19.876
1609055181567657918,201,1,102,13.146
1609055181591863545,200,0,102,13.127
1609055181592642279,201,0,100,15.406
1609055181616873204,200,1,100,14.747
1609055181617700612,201,1,101,19.433
1609055181641879230,200,0,101,19.977
1609055181642133385,201,0,102,13.094
1609055181667634749,201,1,100,15.413
1609055181716855546,200,0,100,14.783
1609055181741896903,200,1,101,19.843
1609055181742664041,201,1,102,12.93
1609055181766891040,200,0,102,13.082
1609055181767896755,201,0,100,15.421
1609055181791926832,200,1,100,14.739
1609055181792697899,201,1,101,19.519
1609055181816907378,200,0,101,19.927
1609055181817739835,201,0,102,13.178
1609055181842719075,201,1,100,15.394
1609055181891873666,200,0,100,14.805
1609055181892575641,201,0,101,19.282
1609055181916886566,200,1,101,19.795
1609055181917602730,201,1,102,13.009
1609055181941893037,200,0,102,13.022
1609055181942671875,201,0,100,15.409
1609055181966867496,200,1,100,14.757
1609055181967650108,201,1,101,19.409
1609055181993126930,200,0,101,19.888
1609055181993280398,201,0,102,12.969
1609055182017718496,201,1,100,15.411
1609055182066886070,200,0,100,14.807
1609055182091879989,200,1,101,19.782
1609055182092629315,201,1,102,12.834
1609055182116845349,200,0,102,12.958
1609055182117930903,201,0,100,15.434
1609055182141853983,200,1,100,14.768
1609055182142653697,201,1,101,19.522
1609055182166891373,200,0,101,20.086
1609055182167144783,201,0,102,12.785
1609055182192632643,201,1,100,15.466
1609055182241915546,200,0,100,14.846
1609055182266884986,200,1,101,19.843
1609055182267603268,201,1,102,12.704
1609055182291649550,200,0,102,12.87
1609055182292647790,201,0,100,15.476
1609055182316873467,200,1,100,14.816
1609055182317435200,201,1,101,19.574
1609055182341911572,200,0,101,19.851
1609055182367588335,201,1,100,15.524
1609055182416873092,200,0,100,14.951
1609055182441857797,200,1,101,19.768
1609055182442640132,201,1,102,12.533
1609055182466881534,200,0,102,12.79
1609055182491891424,200,1,100,14.948
1609055182492647962,201,1,101,19.618
1609055182516910871,200,0,101,19.897
1609055182542593234,201,1,100,15.603
1609055182591833015,200,0,100,15.012
1609055182592614752,201,0,101,19.174
1609055182616887952,200,1,101,19.815
1609055182617659682,201,1,102,12.454
1609055182641889641,200,0,102,12.706
1609055182667657601,201,1,101,19.206
1609055182691885387,200,0,101,19.888
1609055182692646629,201,0,102,12.771
1609055182717624993,201,1,100,15.683
1609055182766812608,200,0,100,15.115
1609055182767564300,201,0,101,19.147
1609055182791871841,200,1,101,19.814
1609055182792636524,201,1,102,12.666
1609055182816610085,200,0,102,12.619
1609055182866852197,200,0,101,19.938
1609055182867098110,201,0,102,12.676
1609055182941812370,200,0,100,15.195
1609055182942561668,201,0,101,19.088
1609055182966837316,200,1,101,19.859
1609055182967652260,201,1,102,12.575
1609055182991648995,200,0,102,12.528
1609055183017645439,201,1,101,19.293
1609055183041895979,200,0,101,19.98
1609055183042102789,201,0,102,12.564
1609055183116886388,200,0,100,15.273
1609055183117561432,201,0,101,19.23
1609055183141837323,200,1,101,19.896
1609055183142629323,201,1,102,12.425
1609055183166636585,200,0,102,12.441
1609055183191856335,200,1,100,15.181
1609055183192652205,201,1,101,19.512
1609055183216866512,200,0,101,19.933
1609055183217136777,201,0,102,12.396
1609055183291860043,200,0,100,15.259
1609055183292542001,201,0,101,19.488
1609055183316893236,200,1,101,19.857
1609055183317659993,201,1,102,12.317
1609055183341631638,200,0,102,12.335
1609055183342560188,201,0,100,15.683
1609055183367587259,201,1,101,19.524
1609055183391871661,200,0,101,19.973
1609055183417554573,201,1,100,16.054
1609055183467536573,201,0,101,19.469
1609055183491869585,200,1,101,19.892
1609055183492623861,201,1,102,12.216
1609055183516665587,200,0,102,12.253
1609055183517573028,201,0,100,16.212
1609055183542581904,201,1,101,19.498
1609055183566839606,200,0,101,19.956
1609055183567684610,201,0,102,12.48
1609055183592548914,201,1,100,16.347
1609055183642561561,201,0,101,19.36
1609055183666832938,200,1,101,19.898
1609055183667608585,201,1,102,12.358
1609055183691937290,200,0,102,12.189
1609055183692585501,201,0,100,16.317
1609055183741807873,200,0,101,19.962
1609055183742053088,201,0,102,12.356
1609055183767522188,201,1,100,16.369
1609055183841808535,200,1,101,19.904
1609055183842582729,201,1,102,12.126
1609055183866878002,200,0,102,12.116
1609055183867537993,201,0,100,16.265
1609055183892531267,201,1,101,19.423
1609055183916891680,200,0,101,20.019
1609055183942506740,201,1,100,16.284
1609055183991808781,200,0,100,15.021
1609055183992508806,201,0,101,19.201
1609055184016792120,200,1,101,19.94
1609055184017716976,201,1,102,11.992
1609055184041841205,200,0,102,12.017
1609055184042503089,201,0,100,16.086
1609055184066837565,200,1,100,15
1609055184067511408,201,1,101,19.233
1609055184091879186,200,0,101,20.012
1609055184116807813,200,1,102,12.304
1609055184117531910,201,1,100,16.112
1609055184167487335,201,0,101,19.191
1609055184191835667,200,1,101,19.952
1609055184192547721,201,1,102,11.886
1609055184216613435,200,0,102,12.147
1609055184217601398,201,0,100,16.013
1609055184241811053,200,1,100,14.806
1609055184242524057,201,1,101,19.288
1609055184266908629,200,0,101,20.013
1609055184292523244,201,1,100,16.063
1609055184342518765,201,0,101,19.243
1609055184366810307,200,1,101,19.941
1609055184367574882,201,1,102,11.8
1609055184391831249,200,0,102,11.969
1609055184392548169,201,0,100,16.049
1609055184417560245,201,1,101,19.401
1609055184441876609,200,0,101,19.976
1609055184466817810,200,1,102,12.267
1609055184467487254,201,1,100,16.198
1609055184517497288,201,0,101,19.384
1609055184541846570,200,1,101,19.917
1609055184542533212,201,1,102,11.749
1609055184566881806,200,0,102,12.052
1609055184567492451,201,0,100,16.179
1609055184591808868,200,1,100,15.206
1609055184592482587,201,1,101,19.42
1609055184616854357,200,0,101,20.002
1609055184641354388,200,1,102,12.025
1609055184642461974,201,1,100,16.359
1609055184691756249,200,0,100,15.575
1609055184692541807,201,0,101,19.351
1609055184716804746,200,1,101,19.946
1609055184717614079,201,1,102,11.724
1609055184741875629,200,0,102,11.813
1609055184742484133,201,0,100,16.308
1609055184766791400,200,1,100,15.625
1609055184767561922,201,1,101,19.443
1609055184816739727,200,1,102,12.086
1609055184817546185,201,1,100,16.457
1609055184866750821,200,0,100,16.051
1609055184891813048,200,1,101,19.909
1609055184892584663,201,1,102,11.697
1609055184916853164,200,0,102,11.889
1609055184917488484,201,0,100,16.382
1609055184941803676,200,1,100,16.084
1609055184942510345,201,1,101,19.471
1609055184966893042,200,0,101,19.93
1609055184991445466,200,1,102,11.854
1609055184992526422,201,1,100,16.53
1609055185041748727,200,0,100,16.232
1609055185042502113,201,0,101,19.405
1609055185066843439,200,1,101,19.916
1609055185067523015,201,1,102,11.615
1609055185091766632,200,0,102,11.607
1609055185092646245,201,0,100,16.438
1609055185116805009,200,1,100,16.107
1609055185117484111,201,1,101,19.429
1609055185141840771,200,0,101,19.992
1609055185166826494,200,1,102,11.884
1609055185216758911,200,0,100,16.202
1609055185241802300,200,1,101,19.96
1609055185242565921,201,1,102,11.52
1609055185266783669,200,0,102,11.651
1609055185267491398,201,0,100,16.289
1609055185291773898,200,1,100,15.835
1609055185292523811,201,1,101,19.461
1609055185316854938,200,0,101,20.036
1609055185341542475,200,1,102,11.86
1609055185342501478,201,1,100,16.393
1609055185391769601,200,0,100,15.911
1609055185416756185,200,1,101,20.001
1609055185417541376,201,1,102,11.473
1609055185441563917,200,0,102,11.616
1609055185442496917,201,0,100,16.362
1609055185466787954,200,1,100,15.867
1609055185467541586,201,1,101,19.489
1609055185491853941,200,0,101,20.094
1609055185516884281,200,1,102,11.832
1609055185517429901,201,1,100,16.475
1609055185566729162,200,0,100,16.062
1609055185567506798,201,0,101,19.318
1609055185591771123,200,1,101,20.077
1609055185592605019,201,1,102,11.369
1609055185616850860,200,0,102,11.617
1609055185617538772,201,0,100,16.471
1609055185641736618,200,1,100,15.996
1609055185642478839,201,1,101,19.386
1609055185666836935,200,0,101,20.093
1609055185691674753,200,1,102,11.959
1609055185692423153,201,1,100,16.678
1609055185741734397,200,0,100,16.22
1609055185766770591,200,1,101,20.003
1609055185767426292,201,1,102,11.351
1609055185792569223,201,0,100,16.517
1609055185816754013,200,1,100,16.131
1609055185817636133,201,1,101,19.453
1609055185841763740,200,0,101,20.045
1609055185866290706,200,1,102,11.78
1609055185867456406,201,1,100,16.639
1609055185916731956,200,0,100,16.36
1609055185941764686,200,1,101,20.037
1609055185942384443,201,1,102,11.291
1609055185966826229,200,0,102,11.45
1609055185967522067,201,0,100,16.639
1609055185991763419,200,1,100,16.248
1609055185992468246,201,1,101,19.504
1609055186016766739,200,0,101,20.116
1609055186041847401,200,1,102,11.61
1609055186042477383,201,1,100,16.81
1609055186091712782,200,0,100,16.466
1609055186116780616,200,1,101,20.106
1609055186117512848,201,1,102,11.215
1609055186141862861,200,0,102,11.313
1609055186142501928,201,0,100,16.766
1609055186166747240,200,1,100,16.342
1609055186167450563,201,1,101,19.538
1609055186191827101,200,0,101,20.112
1609055186216277069,200,1,102,11.224
1609055186217511349,201,1,100,16.945
1609055186266726482,200,0,100,16.546
1609055186291721977,200,1,101,20.12
1609055186292511369,201,1,102,11.126
1609055186316761320,200,0,102,10.986
1609055186317534447,201,0,100,16.705
1609055186341739940,200,1,100,16.421
1609055186342468836,201,1,101,19.579
1609055186366792682,200,0,101,20.191
1609055186391815065,200,1,102,11.259
1609055186393471954,201,1,100,16.811
1609055186441705827,200,0,100,16.63
1609055186442450770,201,0,101,19.623
1609055186466735058,200,1,101,20.176
1609055186467498581,201,1,102,11.033
1609055186491778548,200,0,102,10.87
1609055186492458495,201,0,100,16.738
1609055186516728219,200,1,100,16.501
1609055186541836401,200,0,101,20.201
1609055186517423816,201,1,101,19.6
1609055186566785710,200,1,102,11.264
1609055186567474794,201,1,100,16.853
1609055186616657594,200,0,100,16.704
1609055186641711713,200,1,101,20.175
1609055186642532639,201,1,102,10.942
1609055186666802575,200,0,102,11.179
1609055186667484693,201,0,100,16.823
1609055186691704060,200,1,100,16.579
1609055186692531035,201,1,101,19.599
1609055186716809166,200,0,101,20.207
1609055186741495197,200,1,102,11.236
1609055186742457024,201,1,100,16.966
1609055186791690461,200,0,100,16.806
1609055186816714754,200,1,101,20.198
1609055186817550281,201,1,102,10.85
1609055186841536763,200,0,102,10.964
1609055186842457034,201,0,100,16.983
1609055186866747534,200,1,100,16.498
1609055186867492063,201,1,101,19.575
1609055186891763821,200,0,101,20.206
1609055186916831520,200,1,102,11.09
1609055186916979462,201,1,100,17.027
1609055186966704029,200,0,100,16.647
1609055186967429960,201,0,101,19.597
1609055186991787347,200,1,101,20.18
1609055186992539119,201,1,102,10.756
1609055187016813153,200,0,102,10.791
1609055187017525243,201,0,100,17.006
1609055187041725327,200,1,100,16.538
1609055187042408685,201,1,101,19.604
1609055187066231216,200,0,101,20.189
1609055187091255482,200,1,102,10.713
1609055187092025028,201,1,100,17.04
1609055187141683772,200,0,100,16.713
1609055187166791096,200,1,101,20.228
1609055187167479654,201,1,102,10.637
