stamp,tag,antenna,anchor,distance
1623490979502897900,201,1,100,14.476
1623490979552066602,200,0,100,14.129
1623490979552815262,201,0,101,15.393
1623490979577089297,200,1,101,14.983
1623490979577877742,201,1,102,4.806
1623490979602067025,200,0,102,5.07
1623490979602841686,201,0,100,14.808
1623490979627805570,201,1,101,15.419
1623490979651905176,200,0,101,15.409
1623490979677092256,200,1,102,5.1
1623490979727084769,200,0,100,14.038
1623490979727900186,201,0,101,15.402
1623490979752060799,200,1,101,15.433
1623490979752822967,201,1,102,5.006
1623490979777061647,200,0,102,5.252
1623490979777327628,201,0,100,14.757
1623490979802332350,201,1,101,15.415
1623490979826929466,200,0,101,15.602
1623490979852076611,200,1,102,5.296
1623490979852796987,201,1,100,14.495
1623490979902055164,200,0,100,13.9
1623490979902895996,201,0,101,15.424
1623490979927052989,200,1,101,15.165
1623490979927846930,201,1,102,5.019
1623490979952122067,200,0,102,5.531
1623490979977093360,200,1,100,14.574
1623490980002171690,200,0,101,15.279
1623490980002903180,201,0,102,4.921
1623490980027130474,200,1,102,5.562
1623490980077073796,200,0,100,14.216
1623490980077879438,201,0,101,15.404
1623490980102133175,200,1,101,15.201
1623490980102902735,201,1,102,4.959
1623490980127075452,200,0,102,5.63
1623490980152059900,200,1,100,14.274
1623490980176832674,200,0,101,15.433
1623490980177873000,201,0,102,4.924
1623490980202052605,200,1,102,5.603
1623490980252066497,200,0,100,14.139
1623490980252848741,201,0,101,15.426
1623490980277054778,200,1,101,15.174
1623490980277837164,201,1,102,5.072
1623490980302061980,200,0,102,5.656
1623490980326641821,200,1,100,14.098
1623490980351850469,200,0,101,15.306
1623490980352830702,201,0,102,5.021
1623490980376838410,200,1,102,5.651
1623490980427066004,200,0,100,13.913
1623490980427707240,201,0,101,15.431
1623490980452206501,200,1,101,15.171
1623490980452854249,201,1,102,5.169
1623490980477051302,200,0,102,5.688
1623490980477756644,201,0,100,14.864
1623490980526878630,200,0,101,15.295
1623490980527867571,201,0,102,5.099
1623490980552016124,200,1,102,5.648
1623490980552782242,201,1,100,14.21
1623490980602076547,200,0,100,13.743
1623490980602542213,201,0,101,15.495
1623490980627076958,200,1,101,15.259
1623490980627840236,201,1,102,5.229
1623490980652050073,200,0,102,5.708
1623490980677271923,201,1,101,15.516
1623490980702056360,200,0,101,15.495
1623490980702872029,201,0,102,5.122
1623490980727048475,200,1,102,5.676
1623490980727669626,201,1,100,13.529
1623490980776815760,200,0,100,13.63
1623490980777792160,201,0,101,15.527
1623490980802075842,200,1,101,15.201
1623490980802852518,201,1,102,5.245
1623490980827084014,200,0,102,5.719
1623490980852739980,201,1,101,15.761
1623490980877014049,200,0,101,15.326
1623490980877800492,201,0,102,5.141
1623490980902055429,200,1,102,5.672
1623490980902853568,201,1,100,13.421
1623490980952069393,200,0,100,13.657
1623490980952511779,201,0,101,15.477
1623490980977036960,200,1,101,15.253
1623490980977774124,201,1,102,5.247
1623490981002024111,200,0,102,5.735
1623490981027157631,200,1,100,14.053
1623490981052017411,200,0,101,15.476
1623490981052820571,201,0,102,5.214
1623490981077039996,200,1,102,5.671
1623490981077844321,201,1,100,13.559
1623490981127043142,200,0,100,13.99
1623490981127779331,201,0,101,15.414
1623490981152015366,200,1,101,15.363
1623490981152816108,201,1,102,5.364
1623490981177009701,200,0,102,5.731
1623490981201584891,200,1,100,14.029
1623490981227021289,200,0,101,15.778
1623490981227532543,201,0,102,5.299
1623490981252047214,200,1,102,5.664
1623490981252825034,201,1,100,13.783
1623490981302040916,200,0,100,13.951
1623490981302730447,201,0,101,15.386
1623490981327060087,200,1,101,15.404
1623490981327805044,201,1,102,5.364
1623490981352014828,200,0,102,5.715
1623490981377062201,200,1,100,14.476
1623490981402020154,200,0,101,15.645
1623490981402848767,201,0,102,5.284
1623490981427006741,200,1,102,5.656
1623490981427765601,201,1,100,13.979
1623490981477796760,201,0,101,15.415
1623490981501998916,200,1,101,15.353
1623490981502754009,201,1,102,5.227
1623490981527041900,200,0,102,5.698
1623490981527718620,201,0,100,14.457
1623490981551552707,200,1,100,14.508
1623490981576972366,200,0,101,15.395
1623490981577791944,201,0,102,5.176
1623490981601787617,200,1,102,5.571
1623490981602810300,201,1,100,14.4
1623490981652072136,200,0,100,14.253
1623490981652764786,201,0,101,15.466
1623490981676792472,200,1,101,15.271
1623490981677810105,201,1,102,5.141
1623490981701993274,200,0,102,5.584
1623490981702287700,201,0,100,14.502
1623490981726513129,200,1,100,14.231
1623490981751799481,200,0,101,15.46
1623490981752768028,201,0,102,5.156
1623490981776981119,200,1,102,5.556
1623490981777826461,201,1,100,14.403
1623490981827139268,200,0,100,13.97
1623490981851794660,200,1,101,15.308
1623490981852802698,201,1,102,5.194
1623490981876952195,200,0,102,5.604
1623490981877282365,201,0,100,14.459
1623490981901501476,200,1,100,13.912
1623490981927039885,200,0,101,15.833
1623490981927682492,201,0,102,5.177
1623490981951994939,200,1,102,5.552
1623490981952716215,201,1,100,14.288
1623490982001972304,200,0,100,13.821
1623490982027793046,201,1,102,5.126
1623490982051960203,200,0,102,5.605
1623490982052266895,201,0,100,14.298
1623490982076786363,200,1,100,14.174
1623490982101931797,200,0,101,15.882
1623490982126980133,200,1,102,5.544
1623490982127654962,201,1,100,14.226
1623490982177032184,200,0,100,13.899
1623490982177716311,201,0,101,15.838
1623490982202044253,200,1,101,15.648
1623490982202762973,201,1,102,5.062
1623490982227019442,200,0,102,5.596
1623490982227239722,201,0,100,14.224
1623490982252081829,200,1,100,14.024
1623490982252674672,201,1,101,15.495
1623490982276995731,200,0,101,15.757
1623490982277730342,201,0,102,4.91
1623490982302008611,200,1,102,5.537
1623490982302663609,201,1,100,14.204
1623490982351962790,200,0,100,13.973
1623490982352739931,201,0,101,15.115
1623490982376726871,200,1,101,15.46
1623490982377789819,201,1,102,4.933
1623490982402014708,200,0,102,5.592
1623490982402938990,201,0,100,14.189
1623490982427107431,200,1,100,14.223
1623490982451999153,200,0,101,15.637
1623490982452668419,201,0,102,4.824
1623490982476949983,200,1,102,5.537
1623490982477666674,201,1,100,14.171
1623490982526966071,200,0,100,13.954
1623490982527745977,201,0,101,15.065
1623490982551954697,200,1,101,15.112
1623490982552726908,201,1,102,4.894
1623490982576933053,200,0,102,5.605
1623490982602047680,200,1,100,14.089
1623490982627046174,200,0,101,15.183
1623490982651966894,200,1,102,5.542
1623490982652696177,201,1,100,14.163
1623490982701962235,200,0,100,14.041
1623490982702832378,201,0,101,15.085
1623490982726938268,200,1,101,15.064
1623490982727721254,201,1,102,4.942
1623490982751921181,200,0,102,5.589
1623490982776740792,200,1,100,14.281
1623490982801999759,200,0,101,15.327
1623490982802212887,201,0,102,4.938
1623490982827034025,200,1,102,5.527
1623490982827574678,201,1,100,14.2
1623490982876899820,200,0,100,14.174
1623490982877448296,201,0,101,15.126
1623490982901996671,200,1,101,15.185
1623490982902776760,201,1,102,4.956
1623490982926966190,200,0,102,5.623
1623490982927183174,201,0,100,14.201
1623490982951767885,200,1,100,14.394
1623490982976722830,200,0,101,15.43
1623490982977159007,201,0,102,4.947
1623490983001966322,200,1,102,5.599
1623490983002762637,201,1,100,14.245
1623490983051714240,200,0,100,14.24
1623490983052428312,201,0,101,15.315
1623490983076906134,200,1,101,15.084
1623490983077710760,201,1,102,4.976
1623490983101952480,200,0,102,5.626
1623490983102232597,201,0,100,14.275
1623490983127037036,200,1,100,14.456
1623490983151706760,200,0,101,15.188
1623490983152699166,201,0,102,4.873
1623490983176934958,200,1,102,5.598
1623490983177751830,201,1,100,14.326
1623490983226789899,200,0,100,14.277
1623490983227684938,201,0,101,15.317
1623490983251911720,200,1,101,15.116
1623490983252681989,201,1,102,4.935
1623490983276874750,200,0,102,5.605
1623490983277161530,201,0,100,14.358
1623490983302059535,200,1,100,14.481
1623490983302178793,201,1,101,15.754
1623490983326978081,200,0,101,15.599
1623490983351921313,200,1,102,5.546
1623490983401757031,200,0,100,14.286
1623490983402572550,201,0,101,15.578
1623490983426925521,200,1,101,15.562
1623490983427730768,201,1,102,4.985
1623490983451961725,200,0,102,5.57
1623490983452163159,201,0,100,14.421
1623490983477055087,200,1,100,14.482
1623490983477176958,201,1,101,15.627
1623490983501721412,200,0,101,15.669
1623490983502507094,201,0,102,4.897
1623490983526926303,200,1,102,5.517
1623490983527702388,201,1,100,14.394
1623490983576929957,200,0,100,14.072
1623490983577443594,201,0,101,15.429
1623490983601914479,200,1,101,15.449
1623490983602693912,201,1,102,4.93
1623490983626913840,200,0,102,5.552
1623490983627571725,201,0,100,14.426
1623490983652006067,200,1,100,14.464
1623490983676736440,200,0,101,15.54
1623490983701923047,200,1,102,5.51
1623490983702693977,201,1,100,14.418
1623490983751744228,200,0,100,14.429
1623490983776903646,200,1,101,15.289
1623490983777721867,201,1,102,4.969
1623490983801905704,200,0,102,5.575
1623490983802160380,201,0,100,14.445
1623490983826923914,200,1,100,14.556
1623490983851739810,200,0,101,15.429
1623490983852604515,201,0,102,4.892
1623490983876900876,200,1,102,5.524
1623490983877727634,201,1,100,14.429
1623490983926912809,200,0,100,14.379
1623490983951921022,200,1,101,15.202
1623490983952671065,201,1,102,4.939
1623490983976894401,200,0,102,5.597
1623490983977147966,201,0,100,14.448
1623490984001416728,200,1,100,14.37
1623490984002157811,201,1,101,15.646
1623490984026908453,200,0,101,15.6
1623490984027628246,201,0,102,4.914
1623490984051892733,200,1,102,5.548
1623490984052400126,201,1,100,14.365
1623490984101900795,200,0,100,14.145
1623490984102674341,201,0,101,15.017
1623490984126702423,200,1,101,15.48
1623490984127648566,201,1,102,4.981
1623490984151878918,200,0,102,5.608
1623490984152169411,201,0,100,14.368
1623490984177002804,200,1,100,14.704
1623490984201919050,200,0,101,15.645
1623490984202677518,201,0,102,4.98
1623490984226907517,200,1,102,5.567
1623490984227421827,201,1,100,14.268
1623490984277610315,201,0,101,14.534
1623490984301897899,200,1,101,15.506
1623490984302648751,201,1,102,5.082
1623490984326920520,200,0,102,5.628
1623490984351871638,200,1,100,14.675
1623490984352516412,201,1,101,15.451
1623490984376674024,200,0,101,15.626
1623490984401901318,200,1,102,5.609
1623490984402626020,201,1,100,14.233
1623490984451876589,200,0,100,14.415
1623490984452709466,201,0,101,15.306
1623490984476659234,200,1,101,15.456
1623490984477671615,201,1,102,5.145
1623490984501896439,200,0,102,5.672
1623490984502116062,201,0,100,14.353
1623490984526883558,200,1,100,14.534
1623490984527687136,201,1,101,15.195
1623490984551980971,200,0,101,15.536
1623490984552629236,201,0,102,5.11
1623490984576884110,200,1,102,5.65
1623490984577582588,201,1,100,14.324
1623490984626891699,200,0,100,14.074
1623490984627650117,201,0,101,15.297
1623490984651671533,200,1,101,15.256
1623490984652670862,201,1,102,5.138
1623490984676858314,200,0,102,5.726
1623490984677135587,201,0,100,14.339
1623490984701901925,200,1,100,14.136
1623490984726935600,200,0,101,15.419
1623490984727642689,201,0,102,5.121
1623490984751849044,200,1,102,5.694
1623490984752588175,201,1,100,14.29
1623490984801844315,200,0,100,13.978
1623490984802660115,201,0,101,15.194
1623490984826763122,200,1,101,15.141
1623490984827662315,201,1,102,5.137
1623490984851881100,200,0,102,5.78
1623490984852194892,201,0,100,14.701
1623490984876844610,200,1,100,14.073
1623490984901934858,200,0,101,15.34
1623490984902586664,201,0,102,5.111
1623490984926862499,200,1,102,5.774
1623490984927572092,201,1,100,14.487
1623490984976817792,200,0,100,13.974
1623490984977665116,201,0,101,15.174
1623490985001872326,200,1,101,15.091
1623490985002705146,201,1,102,5.154
1623490985026894600,200,0,102,5.806
1623490985027114328,201,0,100,14.519
1623490985052132943,201,1,101,15.185
1623490985076916572,200,0,101,15.327
1623490985077600652,201,0,102,5.141
1623490985101863656,200,1,102,5.759
1623490985102366996,201,1,100,14.387
1623490985151819012,200,0,100,13.897
1623490985152602040,201,0,101,15.167
1623490985176849261,200,1,101,15.091
1623490985177673693,201,1,102,5.182
1623490985201836382,200,0,102,5.797
1623490985202072037,201,0,100,14.394
1623490985226956818,200,1,100,14.206
1623490985227089634,201,1,101,15.162
1623490985251879599,200,0,101,15.341
1623490985252553437,201,0,102,5.193
1623490985276832826,200,1,102,5.749
1623490985277578255,201,1,100,14.319
1623490985326863918,200,0,100,14.132
1623490985329260214,201,0,101,15.167
1623490985351829283,200,1,101,15.089
1623490985352639442,201,1,102,5.228
1623490985376822389,200,0,102,5.796
1623490985377081053,201,0,100,14.314
1623490985401333134,200,1,100,14.154
1623490985402167291,201,1,101,15.168
1623490985426931915,200,0,101,15.298
1623490985427579360,201,0,102,5.242
1623490985451817026,200,1,102,5.711
1623490985452539995,201,1,100,14.254
1623490985501846530,200,0,100,14.043
1623490985502649543,201,0,101,15.124
1623490985526855174,200,1,101,15.074
1623490985527677629,201,1,102,5.272
1623490985551821903,200,0,102,5.743
1623490985552109797,201,0,100,14.244
1623490985576389441,200,1,100,14.046
1623490985577116808,201,1,101,15.125
1623490985601898441,200,0,101,15.346
1623490985602586806,201,0,102,5.247
1623490985626893171,200,1,102,5.735
1623490985627359998,201,1,100,14.233
1623490985676877238,200,0,100,13.93
1623490985677618171,201,0,101,15.098
1623490985701828791,200,1,101,14.839
1623490985702630667,201,1,102,5.283
1623490985726820573,200,0,102,5.805
1623490985727057182,201,0,100,14.221
1623490985776595670,200,0,101,14.917
1623490985777510106,201,0,102,5.305
1623490985801833132,200,1,102,5.79
1623490985802671101,201,1,100,14.204
1623490985851814443,200,0,100,13.888
1623490985852578788,201,0,101,15.082
1623490985876807056,200,1,101,14.819
1623490985877641078,201,1,102,5.324
1623490985901830591,200,0,102,5.861
1623490985902063032,201,0,100,14.205
1623490985926898617,200,1,100,14.203
1623490985951607177,200,0,101,15.039
1623490985952538536,201,0,102,5.414
1623490985976834291,200,1,102,5.826
1623490985977357484,201,1,100,14.21
1623490986026849554,200,0,100,14.128
1623490986027642543,201,0,101,15.072
1623490986051780626,200,1,101,14.915
1623490986052584911,201,1,102,5.425
1623490986076782935,200,0,102,5.883
1623490986077059176,201,0,100,14.218
1623490986101904251,200,1,100,14.4
1623490986126910187,200,0,101,15.252
1623490986127315323,201,0,102,5.37
1623490986151809880,200,1,102,5.838
1623490986152313457,201,1,100,14.203
1623490986201753984,200,0,100,14.253
1623490986202640361,201,0,101,15.196
1623490986226817067,200,1,101,15.073
1623490986227597533,201,1,102,5.33
1623490986251784646,200,0,102,5.893
1623490986252037569,201,0,100,14.215
1623490986276875321,200,1,100,14.665
1623490986277024500,201,1,101,15.227
1623490986301601340,200,0,101,15.268
1623490986302513463,201,0,102,5.322
1623490986326863963,200,1,102,5.833
1623490986327599955,201,1,100,14.35
1623490986377599731,201,0,101,15.18
1623490986401809825,200,1,101,15.088
1623490986402600956,201,1,102,5.31
1623490986426842871,200,0,102,5.882
1623490986427056020,201,0,100,14.394
1623490986451897223,200,1,100,14.759
1623490986452057345,201,1,101,15.201
1623490986476565056,200,0,101,15.291
1623490986501753434,200,1,102,5.815
1623490986552581797,201,0,101,15.163
1623490986576806525,200,1,101,14.883
1623490986577614980,201,1,102,5.267
1623490986601751181,200,0,102,5.841
1623490986602033696,201,0,100,14.472
1623490986626355136,200,1,100,14.656
1623490986651568820,200,0,101,14.975
1623490986652663502,201,0,102,5.169
1623490986676750347,200,1,102,5.781
1623490986677718874,201,1,100,14.36
1623490986726763987,200,0,100,14.332
1623490986727590837,201,0,101,15.15
1623490986751809991,200,1,101,14.881
1623490986752613154,201,1,102,5.178
1623490986776750409,200,0,102,5.818
1623490986777009383,201,0,100,14.367
1623490986801902773,200,1,100,14.481
1623490986802014907,201,1,101,15.166
1623490986826603591,200,0,101,15.102
1623490986827579752,201,0,102,5.151
1623490986851767970,200,1,102,5.762
1623490986852329054,201,1,100,14.291
1623490986901752077,200,0,100,14.225
1623490986902584141,201,0,101,15.147
1623490986926779162,200,1,101,14.823
1623490986927593788,201,1,102,5.191
1623490986951777103,200,0,102,5.811
1623490986952027129,201,0,100,14.293
1623490986976270394,200,1,100,14.16
1623490986977015412,201,1,101,15.16
1623490987001574533,200,0,101,14.95
1623490987026861954,200,1,102,5.766
1623490987027307663,201,1,100,14.235
1623490987076784011,200,0,100,13.987
1623490987077475636,201,0,101,15.133
1623490987101760905,200,1,101,14.899
1623490987102586700,201,1,102,5.241
1623490987126789264,200,0,102,5.819
