stamp,tag,antenna,anchor,distance
1623493010205399752,200,0,102,7.617
1623493010231070452,201,1,101,16.064
1623493010255972630,201,0,102,8.196
1623493010280440792,200,1,102,7.688
1623493010280583467,201,1,100,13.33
1623493010331075938,201,0,101,16.216
1623493010356147224,201,1,102,8.188
1623493010380396035,200,0,102,7.628
1623493010380847783,201,0,100,12.394
1623493010406129987,201,1,101,16.044
1623493010431009382,201,0,102,8.316
1623493010455424540,200,1,102,7.799
1623493010456352064,201,1,100,12.993
1623493010506109177,201,0,101,16.219
1623493010529881756,200,1,101,16.072
1623493010531078435,201,1,102,8.176
1623493010555419522,200,0,102,7.709
1623493010556330988,201,0,100,12.518
1623493010581110576,201,1,101,16.045
1623493010605336665,200,0,101,15.71
1623493010605579831,201,0,102,8.173
1623493010630376931,200,1,102,7.869
1623493010630497932,201,1,100,12.441
1623493010681108230,201,0,101,16.222
1623493010705996723,201,1,102,8.141
1623493010730414008,200,0,102,7.77
1623493010731087026,201,0,100,12.118
1623493010756158870,201,1,101,16.049
1623493010780341054,200,0,101,15.408
1623493010781028409,201,0,102,8.289
1623493010805374619,200,1,102,7.94
1623493010856064750,201,0,101,16.206
1623493010881119969,201,1,102,8.209
1623493010905432888,200,0,102,7.78
1623493010931109935,201,1,101,16.036
1623493010956017405,201,0,102,8.334
1623493010980363025,200,1,102,7.956
1623493010981167754,201,1,100,12.365
1623493011030446467,200,0,100,13.274
1623493011031085565,201,0,101,16.198
1623493011056054728,201,1,102,8.251
1623493011080397824,200,0,102,7.781
1623493011080825690,201,0,100,12.118
1623493011105113563,200,1,100,12.524
1623493011106066730,201,1,101,16.032
1623493011130810814,201,0,102,8.371
1623493011206123932,201,0,101,16.215
1623493011230998940,201,1,102,8.272
1623493011255413101,200,0,102,7.558
1623493011256141426,201,0,100,11.967
1623493011280367851,200,1,100,12.336
1623493011281066615,201,1,101,16.046
1623493011305997843,201,0,102,8.372
1623493011329899819,200,1,102,7.504
1623493011331083886,201,1,100,12.272
1623493011380382189,200,0,100,13.094
1623493011381141835,201,0,101,16.226
1623493011406004209,201,1,102,8.267
1623493011431053495,201,0,100,12.132
1623493011456057265,201,1,101,16.069
1623493011480533094,201,0,102,8.259
1623493011505359498,200,1,102,7.741
1623493011505483575,201,1,100,12.115
1623493011556117540,201,0,101,16.257
1623493011581006126,201,1,102,8.159
1623493011605359516,200,0,102,7.568
1623493011630106256,200,1,100,12.478
1623493011631066146,201,1,101,15.872
1623493011655993750,201,0,102,8.239
1623493011680344005,200,1,102,7.688
1623493011681138003,201,1,100,12.48
1623493011730391205,200,0,100,12.28
1623493011756078208,201,1,102,8.167
1623493011780384197,200,0,102,7.683
1623493011781126203,201,0,100,12.232
1623493011805368776,200,1,100,11.981
1623493011806054423,201,1,101,15.754
1623493011830532081,201,0,102,8.15
1623493011854876350,200,1,102,7.7
1623493011855508680,201,1,100,12.225
1623493011906039453,201,0,101,16.011
1623493011930988294,201,1,102,8.101
1623493011981043259,201,1,101,15.943
1623493012005313064,200,0,101,16.45
1623493012005755022,201,0,102,8.279
1623493012030380762,200,1,102,7.975
1623493012031091106,201,1,100,12.541
1623493012081047998,201,0,101,16.202
1623493012106050181,201,1,102,8.209
1623493012130405237,200,0,102,7.6
1623493012131086806,201,0,100,12.27
1623493012156087398,201,1,101,16.069
1623493012180991955,201,0,102,8.35
1623493012205337735,200,1,102,7.678
1623493012206295914,201,1,100,12.923
1623493012256087616,201,0,101,16.253
1623493012280966463,201,1,102,8.26
1623493012305331420,200,0,102,7.544
1623493012331022781,201,1,101,16.084
1623493012355961219,201,0,102,8.381
1623493012380424212,200,1,102,7.629
1623493012381038606,201,1,100,12.846
1623493012430331076,200,0,100,12.538
1623493012431080603,201,0,101,16.262
1623493012456003632,201,1,102,8.278
1623493012480419167,200,0,102,7.553
1623493012481014397,201,0,100,12.408
1623493012505264169,200,1,100,12.224
1623493012506027520,201,1,101,16.099
1623493012530835614,201,0,102,8.375
1623493012555305611,200,1,102,7.646
1623493012556258989,201,1,100,12.945
1623493012605540489,201,0,101,16.098
1623493012630996235,201,1,102,8.263
1623493012681002135,201,1,101,15.918
1623493012705863713,201,0,102,8.361
1623493012730305164,200,1,102,7.847
1623493012731069427,201,1,100,12.877
1623493012781037687,201,0,101,16.15
1623493012806111651,201,1,102,8.106
1623493012830356293,200,0,102,7.753
1623493012831036160,201,0,100,12.389
1623493012856076561,201,1,101,15.994
1623493012880953580,201,0,102,8.121
1623493012905314002,200,1,102,7.899
1623493012906001153,201,1,100,12.437
1623493012955306580,200,0,100,13.403
1623493012956028420,201,0,101,16.198
1623493012981041041,201,1,102,8.083
1623493013006077426,201,0,100,12.163
1623493013031033500,201,1,101,16.038
1623493013055928746,201,0,102,8.217
1623493013080340330,200,1,102,8.093
1623493013081241712,201,1,100,12.748
1623493013130996380,201,0,101,16.226
1623493013156051355,201,1,102,8.157
1623493013180306089,200,0,102,7.592
1623493013180741664,201,0,100,12.085
1623493013206019419,201,1,101,16.056
1623493013230443743,201,0,102,8.155
1623493013254800582,200,1,102,7.529
1623493013256199267,201,1,100,12.32
1623493013305995642,201,0,101,16.236
1623493013330994343,201,1,102,8.09
1623493013355322614,200,0,102,7.469
1623493013356020110,201,0,100,12.191
1623493013380964056,201,1,101,15.865
1623493013405703740,201,0,102,8.279
1623493013430342878,200,1,102,7.685
1623493013431039224,201,1,100,12.336
1623493013480994039,201,0,101,15.962
1623493013504764809,200,1,101,16.834
1623493013506006981,201,1,102,8.211
1623493013530342742,200,0,102,7.571
1623493013531001914,201,0,100,12.178
1623493013556029277,201,1,101,15.814
1623493013580283029,200,0,101,16.197
1623493013580696570,201,0,102,8.356
1623493013605339464,200,1,102,7.797
1623493013606276028,201,1,100,12.708
1623493013656003020,201,0,101,15.931
1623493013680998223,201,1,102,8.27
1623493013706007114,201,0,100,12.44
1623493013730953623,201,1,101,15.884
1623493013755767703,201,0,102,8.375
1623493013779757695,200,1,102,7.878
1623493013781209650,201,1,100,12.969
1623493013830993420,201,0,101,16.126
1623493013855904699,201,1,102,8.274
1623493013880299154,200,0,102,7.557
1623493013905992795,201,1,101,16.032
1623493013930449127,201,0,102,8.271
1623493013956023629,201,1,100,12.961
1623493014005291188,200,0,100,12.148
1623493014006012186,201,0,101,16.243
1623493014031005622,201,1,102,8.169
1623493014055963459,201,0,100,12.484
1623493014080296353,200,1,100,11.783
1623493014081014278,201,1,101,16.103
1623493014105927192,201,0,102,8.331
1623493014130299902,200,1,102,7.868
1623493014130418297,201,1,100,12.414
1623493014180280275,200,0,100,12.574
1623493014180954092,201,0,101,16.264
1623493014206127678,201,1,102,8.163
1623493014230943264,201,0,100,12.098
1623493014255296307,200,1,100,12.361
1623493014256043192,201,1,101,16.088
1623493014280396400,201,0,102,8.14
1623493014305276164,200,1,102,8.083
1623493014356003118,201,0,101,16.259
1623493014381063219,201,1,102,8.097
1623493014405276515,200,0,102,7.616
1623493014406014010,201,0,100,11.932
1623493014431045293,201,1,101,16.096
1623493014455877712,201,0,102,8.203
1623493014480286145,200,1,102,7.695
1623493014530975076,201,0,101,16.257
1623493014555978167,201,1,102,8.159
1623493014580275360,200,0,102,7.568
1623493014605956562,201,1,101,16.072
1623493014630392365,201,0,102,8.155
1623493014655270663,200,1,102,7.656
1623493014655956402,201,1,100,12.24
1623493014705926819,201,0,101,16.238
1623493014730889933,201,1,102,8.115
1623493014755255720,200,0,102,7.615
1623493014756033655,201,0,100,12.128
1623493014780934532,201,1,101,16.075
1623493014805655056,201,0,102,8.292
1623493014830300021,200,1,102,7.827
1623493014831172950,201,1,100,12.811
1623493014880942468,201,0,101,16.224
1623493014905952133,201,1,102,8.217
1623493014930267885,200,0,102,7.738
1623493014955970433,201,1,101,16.049
1623493014980446531,201,0,102,8.22
1623493015005298676,200,1,102,7.896
1623493015005425529,201,1,100,13.196
1623493015055940732,201,0,101,16.224
1623493015080939551,201,1,102,8.144
1623493015105258595,200,0,102,7.611
1623493015130961361,201,1,101,16.066
1623493015155869049,201,0,102,8.307
1623493015180600306,200,1,102,7.581
1623493015181357749,201,1,100,12.899
1623493015230257500,200,0,100,12.45
1623493015230930760,201,0,101,16.233
1623493015256007533,201,1,102,8.242
1623493015280247287,200,0,102,7.526
1623493015280657421,201,0,100,12.037
1623493015305188039,200,1,100,12.018
1623493015305935119,201,1,101,15.868
1623493015330178431,200,0,101,15.384
1623493015330878408,201,0,102,8.358
1623493015354736825,200,1,102,7.494
1623493015356108191,201,1,100,12.295
1623493015405225070,200,0,100,12.049
1623493015405936336,201,0,101,15.962
1623493015430899232,201,1,102,8.244
1623493015455245446,200,0,102,7.488
1623493015455958726,201,0,100,12.162
1623493015479983904,200,1,100,11.818
1623493015480937155,201,1,101,15.903
1623493015505788478,201,0,102,8.34
1623493015530215620,200,1,102,7.708
1623493015531067304,201,1,100,12.719
1623493015580898008,201,0,101,16.093
1623493015605949382,201,1,102,8.246
1623493015630222359,200,0,102,7.661
1623493015655989363,201,1,101,15.982
1623493015680630101,201,0,102,8.366
1623493015704676759,200,1,102,7.678
1623493015705931953,201,1,100,12.847
1623493015755986430,201,0,101,16.18
1623493015780957911,201,1,102,8.262
1623493015805225259,200,0,102,7.603
1623493015805640142,201,0,100,12.066
1623493015831044990,201,1,101,16.054
1623493015855685595,201,0,102,8.321
1623493015880263104,200,1,102,7.846
1623493015930888799,201,0,101,16.247
1623493015955930194,201,1,102,8.207
1623493016005988556,201,1,101,16.077
1623493016030637139,201,0,102,8.321
1623493016055282154,200,1,102,8.045
1623493016056019068,201,1,100,12.246
1623493016105888118,201,0,101,16.237
1623493016130855697,201,1,102,8.227
1623493016155244844,200,0,102,7.653
1623493016155921394,201,0,100,12.09
1623493016180947875,201,1,101,16.063
1623493016205367492,201,0,102,8.215
1623493016230197820,200,1,102,7.736
1623493016280912774,201,0,101,16.223
1623493016305886686,201,1,102,8.137
1623493016355922172,201,1,101,16.066
1623493016380898219,201,0,102,8.295
1623493016404681451,200,1,102,7.728
1623493016406058565,201,1,100,13.174
1623493016455949787,201,0,101,16.238
1623493016481129718,201,1,102,8.193
1623493016505226073,200,0,102,7.545
1623493016530891117,201,1,101,16.077
1623493016555689933,201,0,102,8.293
1623493016580200184,200,1,102,7.65
1623493016630915890,201,0,101,16.229
1623493016655936558,201,1,102,8.228
1623493016680189437,200,0,102,7.557
1623493016705891728,201,1,101,15.89
1623493016730575904,201,0,102,8.356
1623493016755237684,200,1,102,7.639
1623493016756033261,201,1,100,12.769
1623493016805888085,201,0,101,15.964
1623493016830923988,201,1,102,8.114
1623493016855880328,201,0,100,12.339
1623493016880837600,201,1,101,15.905
1623493016905646437,201,0,102,8.175
1623493016930189688,200,1,102,7.862
1623493016930356153,201,1,100,12.214
1623493016980913636,201,0,101,16.11
1623493017005874804,201,1,102,8.135
1623493017030874014,201,0,100,11.984
1623493017055864347,201,1,101,16.008
1623493017081040789,201,0,102,8.248
1623493017104649175,200,1,102,7.998
1623493017155978760,201,0,101,16.195
1623493017180847969,201,1,102,8.192
1623493017205205349,200,0,102,7.558
1623493017230887496,201,1,101,16.043
1623493017255684816,201,0,102,8.322
1623493017280227284,200,1,102,7.65
1623493017330161403,200,0,100,13.261
1623493017330844466,201,0,101,16.233
1623493017355875163,201,1,102,8.243
1623493017380165178,200,0,102,7.554
1623493017405839524,201,1,101,15.902
1623493017430587057,201,0,102,8.355
1623493017454660461,200,1,102,7.526
1623493017505836155,201,0,101,15.988
1623493017530787540,201,1,102,8.259
1623493017555171336,200,0,102,7.515
1623493017555911720,201,0,100,11.828
1623493017580840178,201,1,101,15.931
1623493017605325661,201,0,102,8.256
1623493017630152947,200,1,102,7.76
1623493017630826134,201,1,100,12.859
1623493017680851894,201,0,101,16.133
1623493017705820737,201,1,102,8.163
1623493017730825284,201,0,100,12.531
1623493017755921781,201,1,101,16.01
1623493017780096208,200,0,101,16.498
1623493017780277867,201,0,102,8.146
1623493017805138741,200,1,102,8.039
1623493017805300182,201,1,100,12.565
1623493017855158351,200,0,100,13.26
1623493017855820900,201,0,101,16.217
1623493017880938451,201,1,102,8.101
1623493017905149132,200,0,102,7.682
1623493017905920184,201,0,100,12.216
1623493017930754131,201,1,101,16.06
1623493017955646926,201,0,102,8.251
1623493017980161670,200,1,102,7.758
1623493017980829082,201,1,100,12.409
1623493018030836321,201,0,101,16.227
1623493018055762914,201,1,102,8.188
1623493018080797406,201,0,100,12.191
1623493018105850482,201,1,101,16.056
1623493018130556450,201,0,102,8.338
1623493018155178954,200,1,102,7.969
1623493018155354629,201,1,100,12.153
1623493018205804253,201,0,101,16.236
1623493018230796525,201,1,102,8.252
1623493018255174738,200,0,102,7.792
1623493018280958979,201,1,101,16.065
1623493018305271610,201,0,102,8.251
1623493018329610261,200,1,102,7.788
1623493018331067420,201,1,100,13.125
1623493018380840537,201,0,101,16.236
1623493018405818137,201,1,102,8.162
1623493018430181518,200,0,102,7.552
1623493018430788234,201,0,100,12.582
1623493018455833119,201,1,101,16.077
1623493018480778044,201,0,102,8.314
1623493018505103337,200,1,102,7.624
1623493018505302139,201,1,100,12.617
1623493018555847876,201,0,101,16.242
1623493018580818214,201,1,102,8.225
1623493018605118866,200,0,102,7.519
1623493018605821520,201,0,100,12.23
1623493018630828321,201,1,101,16.062
1623493018655776691,201,0,102,8.357
1623493018680826278,201,1,100,12.422
1623493018730803655,201,0,101,16.216
1623493018755774473,201,1,102,8.257
1623493018780122217,200,0,102,7.47
1623493018780815446,201,0,100,12.031
1623493018805720698,201,1,101,16.041
1623493018830740961,201,0,102,8.335
1623493018855175003,200,1,102,7.583
1623493018905184571,200,0,100,13.01
1623493018905909544,201,0,101,16.216
1623493018930772979,201,1,102,8.171
1623493018955124836,200,0,102,7.519
1623493018979893126,200,1,100,12.431
1623493018980826919,201,1,101,15.862
1623493019005024364,200,0,101,16.589
1623493019005714252,201,0,102,8.221
1623493019030172840,200,1,102,7.646
1623493019080791651,201,0,101,15.937
1623493019105748357,201,1,102,8.174
1623493019130141356,200,0,102,7.627
1623493019130783568,201,0,100,11.823
1623493019154869199,200,1,100,12.367
1623493019155825648,201,1,101,15.87
1623493019180533195,201,0,102,8.286
1623493019205069695,200,1,102,7.837
1623493019205829905,201,1,100,12.156
1623493019255217045,200,0,100,13.205
1623493019256556226,201,0,101,16.069
1623493019280673009,201,1,102,8.216
1623493019305084720,200,0,102,7.612
1623493019305488392,201,0,100,11.953
1623493019330805741,201,1,101,15.825
1623493019355773206,201,0,102,8.349
1623493019380074586,200,1,102,7.715
1623493019430261568,201,0,101,15.783
1623493019455807490,201,1,102,8.258
1623493019505813249,201,1,101,15.763
1623493019530278703,201,0,102,8.257
1623493019555136376,200,1,102,7.92
1623493019555988395,201,1,100,12.787
1623493019605280456,201,0,101,15.735
1623493019630777130,201,1,102,8.163
1623493019655085920,200,0,102,7.762
1623493019655521676,201,0,100,12.516
1623493019680807521,201,1,101,15.729
1623493019705241781,201,0,102,8.146
1623493019730098271,200,1,102,7.916
1623493019780869296,201,0,101,16.079
1623493019805813761,201,1,102,8.102
1623493019830127893,200,0,102,7.747
1623493019830496577,201,0,100,12.279
1623493019855694208,201,1,101,15.975
1623493019880509236,201,0,102,8.299
1623493019905047074,200,1,102,7.925
1623493019905935307,201,1,100,12.519
1623493019955841097,201,0,101,16.198
1623493019980770192,201,1,102,8.167
1623493020005071352,200,0,102,7.636
1623493020005674668,201,0,100,12.089
1623493020030734985,201,1,101,16.057
1623493020055701152,201,0,102,8.231
1623493020080070368,200,1,102,7.702
1623493020080863048,201,1,100,12.124
1623493020130774541,201,0,101,16.238
1623493020155767577,201,1,102,8.193
1623493020179998243,200,0,102,7.626
1623493020205797864,201,1,101,16.093
1623493020230709672,201,0,102,8.308
1623493020254546362,200,1,102,7.599
1623493020256054906,201,1,100,12.739
1623493020305741064,201,0,101,16.25
1623493020330662056,201,1,102,8.238
1623493020355086344,200,0,102,7.519
1623493020355868780,201,0,100,12.461
1623493020380798673,201,1,101,16.076
1623493020405634054,201,0,102,8.24
1623493020430065732,200,1,102,7.76
1623493020430185797,201,1,100,12.491
1623493020480729530,201,0,101,16.233
1623493020505718997,201,1,102,8.158
1623493020530117221,200,0,102,7.652
1623493020555678959,201,1,101,16.058
1623493020580677040,201,0,102,8.331
1623493020605042114,200,1,102,7.835
1623493020605767235,201,1,100,12.675
1623493020655715407,201,0,101,16.233
1623493020680794677,201,1,102,8.239
1623493020705041045,200,0,102,7.699
