stamp,tag,antenna,anchor,distance
1624181158653556040,201,0,100,113.311
1624181158676271291,200,1,100,112.661
1624181158726314138,200,1,102,96.026
1624181158727051537,201,1,100,112.279
1624181158776241584,200,0,100,112.106
1624181158801471484,201,1,102,94.648
1624181158851233172,200,1,100,112.042
1624181158876357746,200,0,101,76.572
1624181158877123965,201,0,102,95.187
1624181158901361977,200,1,102,95.727
1624181158901970042,201,1,100,111.511
1624181158951235676,200,0,100,111.518
1624181158976972359,201,1,102,94.595
1624181159001965536,201,0,100,111.376
1624181159025831495,200,1,100,111.241
1624181159051327132,200,0,101,76.209
1624181159076352766,200,1,102,95.349
1624181159077198465,201,1,100,111.116
1624181159126260906,200,0,100,110.803
1624181159176960670,201,0,100,111.394
1624181159201233479,200,1,100,110.92
1624181159251983532,201,1,100,111.147
1624181159301247646,200,0,100,110.49
1624181159327021028,201,1,102,93.357
1624181159352179942,201,0,100,111.011
1624181159376244275,200,1,100,110.806
1624181159426997177,201,1,100,110.613
1624181159476190438,200,0,100,110.457
1624181159551222840,200,1,100,110.343
1624181159601930117,201,1,100,109.853
1624181159651189395,200,0,100,109.821
1624181159677000143,201,1,102,92.298
1624181159701929447,201,0,100,109.838
1624181159726284261,200,1,100,109.744
1624181159776274642,200,1,102,93.264
1624181159776938798,201,1,100,109.401
1624181159851951829,201,1,102,91.687
1624181159876958173,201,0,100,109.329
1624181159901254889,200,1,100,109.439
1624181159951291204,200,1,102,92.428
1624181159951923176,201,1,100,108.713
1624181160001193604,200,0,100,108.837
1624181160027062384,201,1,102,91.257
1624181160076190055,200,1,100,109.025
1624181160126961663,201,1,100,108.083
1624181160176211172,200,0,100,108.621
1624181160226981880,201,0,100,108.505
1624181160251189031,200,1,100,108.49
1624181160301956097,201,1,100,108.267
1624181160351220317,200,0,100,107.695
1624181160426182022,200,1,100,107.541
1624181160651899332,201,1,100,107.029
1624181160701201078,200,0,100,106.568
1624181160751908390,201,0,100,107.28
1624181160826956406,201,1,100,106.954
1624181160876197605,200,0,100,106.136
1624181160926918792,201,0,100,106.767
1624181161101877752,201,0,100,106.334
1624181161152489832,201,0,102,89.312
1624181161176937008,201,1,100,105.799
1624181161276853880,201,0,100,105.693
1624181161301885954,201,1,101,70.579
1624181161326171751,200,0,101,70.832
1624181161326917966,201,0,102,88.853
1624181161351889156,201,1,100,105.272
1624181161401142969,200,0,100,104.443
1624181161427033975,201,1,102,88.103
1624181161451867420,201,0,100,105.197
1624181161476145353,200,1,100,105.378
1624181161501177403,200,0,101,69.929
1624181161526899574,201,1,100,104.631
1624181161576938190,201,0,101,70.505
1624181161626918684,201,0,100,104.453
1624181161651928676,201,1,101,69.95
1624181161701854804,201,1,100,104.171
1624181161751108741,200,0,100,104.585
1624181161776132281,200,1,101,69.861
1624181161776986022,201,1,102,86.555
1624181161826164394,200,1,100,104.535
1624181161826856637,201,1,101,69.186
1624181161926175981,200,0,100,104.152
1624181161951978071,201,1,102,86.315
1624181161976854978,201,0,100,103.872
1624181162001165378,200,1,100,104.053
1624181162001890172,201,1,101,68.654
1624181162026189053,200,0,101,68.914
1624181162027058252,201,0,102,86.671
1624181162052143108,201,1,100,103.467
1624181162101171403,200,0,100,103.516
1624181162101821576,201,0,101,68.877
1624181162126941787,201,1,102,86.487
1624181162151845807,201,0,100,103.466
1624181162176149231,200,1,100,103.608
1624181162201151858,200,0,101,68.366
1624181162226936793,201,1,100,102.884
1624181162276118011,200,0,100,103.22
1624181162326848199,201,0,100,102.76
1624181162352223876,200,1,100,103.092
1624181162376907199,201,0,102,86.193
1624181162401825186,201,1,100,102.5
1624181162451101693,200,0,100,102.588
1624181162501831158,201,0,100,102.496
1624181162576832669,201,1,100,102.176
1624181162626147274,200,0,100,101.857
1624181162676400707,201,0,100,101.934
1624181162701108277,200,1,100,101.97
1624181162751839853,201,1,100,101.617
1624181162801117694,200,0,100,101.527
1624181162826139051,200,1,101,67.211
1624181162851808193,201,0,100,101.926
1624181162876829336,201,1,101,67.094
1624181162926837246,201,1,100,101.68
1624181162976130479,200,0,100,100.928
1624181163001128203,200,1,101,67.766
1624181163051812228,201,1,101,66.57
1624181163151058253,200,0,100,100.407
1624181163201833473,201,0,100,101.185
1624181163226828824,201,1,101,66.045
1624181163276839996,201,1,100,100.602
1624181163326127171,200,0,100,99.936
1624181163376858840,201,0,100,100.499
1624181163401101890,200,1,100,100.161
1624181163401858433,201,1,101,65.519
1624181163451789066,201,1,100,100.028
1624181163501062020,200,0,100,99.771
1624181163526114904,200,1,101,66.349
1624181163551807002,201,0,100,99.924
1624181163576066226,200,1,100,100.058
1624181163576806676,201,1,101,64.994
1624181163626848941,201,1,100,99.5
1624181163701100405,200,1,101,65.988
1624181163701778533,201,1,102,82.194
1624181163751074162,200,1,100,99.637
1624181163751806000,201,1,101,64.468
1624181163776126528,200,0,101,64.807
1624181163801815593,201,1,100,98.746
1624181163851030769,200,0,100,99.063
1624181163901786889,201,0,100,98.752
1624181163926111837,200,1,100,99.065
1624181163926821337,201,1,101,64.064
1624181163951065718,200,0,101,63.952
1624181163976787771,201,1,100,98.336
1624181164026101254,200,0,100,98.611
1624181164076778066,201,0,100,98.275
1624181164101037567,200,1,100,98.419
1624181164101752447,201,1,101,63.518
1624181164126106106,200,0,101,63.328
1624181164151770081,201,1,100,97.826
1624181164201054206,200,0,100,97.807
1624181164251786076,201,0,100,97.715
1624181164275652289,200,1,100,97.503
1624181164276761485,201,1,101,62.99
1624181164300572843,200,0,101,62.225
1624181164326764249,201,1,100,97.265
1624181164376060556,200,0,100,96.885
1624181164376823050,201,0,101,63.1
1624181164426362529,201,0,100,96.928
1624181164451018158,200,1,100,96.879
1624181164451751273,201,1,101,62.694
1624181164476785738,201,0,102,80.427
1624181164501736832,201,1,100,96.443
1624181164551053984,200,0,100,96.319
1624181164626110236,200,1,100,96.275
1624181164651075160,200,0,101,61.536
1624181164651757475,201,0,102,79.888
1624181164676763670,201,1,100,95.677
1624181164726074595,200,0,100,95.546
1624181164801221215,200,1,100,95.375
1624181164826081757,200,0,101,61.096
1624181164826837260,201,0,102,79.177
1624181164851786212,201,1,100,95.019
1624181164901039460,200,0,100,94.875
1624181164926789930,201,1,102,78.419
1624181165001730587,201,0,102,78.325
1624181165026775793,201,1,100,94.393
1624181165076065025,200,0,100,94.257
1624181165076732995,201,0,101,61.049
1624181165126707185,201,0,100,94.27
1624181165151021073,200,1,100,94.446
1624181165176037782,200,0,101,60.268
1624181165176725699,201,0,102,77.872
1624181165201705170,201,1,100,93.987
1624181165251027992,200,0,100,94.117
1624181165276099000,200,1,101,60.294
1624181165301276877,201,0,100,93.683
1624181165326079814,200,1,100,94.011
1624181165326766629,201,1,101,59.653
1624181165351030178,200,0,101,59.784
1624181165351762761,201,0,102,77.415
1624181165376742641,201,1,100,93.316
1624181165426037997,200,0,100,93.21
1624181165451698066,201,1,102,76.593
1624181165476701453,201,0,100,93.33
1624181165500997858,200,1,100,93.327
1624181165526085799,200,0,101,59.193
1624181165551713811,201,1,100,92.745
1624181165600995068,200,0,100,92.948
1624181165601799930,201,0,101,59.191
1624181165626837713,201,1,102,75.843
1624181165676034522,200,1,100,92.816
1624181165726782109,201,1,100,92.095
1624181165776015988,200,0,100,92.304
1624181165850982973,200,1,100,92.234
1624181165876700921,201,0,102,75.725
1624181165901731100,201,1,100,91.489
1624181165950984905,200,0,100,91.684
1624181165976726990,201,1,102,75.311
1624181166001699862,201,0,100,91.548
1624181166026001711,200,1,100,91.625
1624181166051727848,201,0,102,75.09
1624181166076727925,201,1,100,91.041
1624181166125980195,200,0,100,91.093
1624181166151695039,201,1,102,74.655
1624181166176733692,201,0,100,90.882
1624181166200985847,200,1,100,91.276
1624181166201704813,201,1,101,56.972
1624181166226144133,200,0,101,56.858
1624181166226748580,201,0,102,74.491
1624181166251724889,201,1,100,90.591
1624181166301027798,200,0,100,90.845
1624181166301716528,201,0,101,57.056
1624181166351694687,201,0,100,90.513
1624181166376032335,200,1,100,90.689
1624181166401743368,201,0,102,74.066
1624181166426733566,201,1,100,89.956
1624181166475969576,200,0,100,89.881
1624181166526696021,201,0,100,89.789
1624181166550977014,200,1,100,89.701
1624181166576058955,200,0,101,55.648
1624181166601760011,201,1,100,89.507
1624181166650978988,200,0,100,89.275
1624181166651708154,201,0,101,56.42
1624181166676009957,200,1,101,56.41
1624181166676749252,201,1,102,72.808
1624181166701681480,201,0,100,89.457
1624181166726041992,200,1,100,89.288
1624181166776757605,201,1,100,89.121
1624181166825978094,200,0,100,88.884
1624181166826745203,201,0,101,56.002
1624181166850524850,200,1,101,56.234
1624181166876713838,201,0,100,89.061
1624181166900995690,200,1,100,88.926
1624181166925949667,200,0,101,55.553
1624181166951758013,201,1,100,88.694
1624181167000993531,200,0,100,88.338
1624181167001697147,201,0,101,55.591
1624181167026766214,201,1,102,71.662
1624181167051737285,201,0,100,88.87
1624181167075956528,200,1,100,88.242
1624181167101019289,200,0,101,54.722
1624181167101716109,201,0,102,71.829
1624181167126670229,201,1,100,88.603
1624181167175952524,200,0,100,87.899
1624181167201658047,201,1,102,71.441
1624181167226724181,201,0,100,88.446
1624181167250957705,200,1,100,87.948
1624181167276655264,201,0,102,71.432
1624181167301694639,201,1,100,88.026
1624181167350937598,200,0,100,87.578
1624181167401687265,201,0,100,87.897
1624181167425942808,200,1,100,87.645
1624181167451005450,200,0,101,53.474
1624181167451655583,201,0,102,71.233
1624181167476742743,201,1,100,87.479
1624181167525956847,200,0,100,87.038
1624181167576673154,201,0,100,87.6
1624181167600928757,200,1,100,86.969
1624181167601661391,201,1,101,53.594
1624181167625963795,200,0,101,53.436
1624181167626712302,201,0,102,70.931
1624181167651679196,201,1,100,87.301
1624181167700949896,200,0,100,86.657
1624181167726672083,201,1,102,70.522
1624181167751657601,201,0,100,87.137
1624181167775922503,200,1,100,86.722
1624181167801644495,201,0,102,70.397
1624181167826693709,201,1,100,86.729
1624181167875975926,200,0,100,86.36
1624181167901651706,201,1,102,69.913
1624181167926663586,201,0,100,86.605
1624181167950961272,200,1,100,86.434
1624181167975980551,200,0,101,53.009
1624181167976647810,201,0,102,69.867
1624181168051761392,200,0,100,86.027
1624181168101623537,201,0,100,86.339
1624181168125437535,200,1,100,85.852
1624181168150959735,200,0,101,52.465
1624181168151161540,201,0,102,69.412
1624181168176656203,201,1,100,85.859
1624181168225925206,200,0,100,85.451
1624181168300920640,200,1,100,85.578
1624181168301620398,201,1,101,52.077
1624181168326657564,201,0,102,69.208
1624181168351007919,200,1,102,69.425
1624181168351792472,201,1,100,85.143
1624181168400922988,200,0,100,85.139
1624181168451620383,201,0,100,85.197
1624181168475938082,200,1,100,85.188
1624181168476670843,201,1,101,51.713
1624181168526655283,201,1,100,84.826
1624181168575906151,200,0,100,84.753
1624181168601611021,201,1,102,68.017
1624181168626699723,201,0,100,84.796
1624181168650898704,200,1,100,84.752
1624181168750889654,200,0,100,84.063
1624181168775989361,200,1,101,51.713
1624181168776676300,201,1,102,67.35
1624181168801636279,201,0,100,84.563
1624181168851616924,201,0,102,67.513
1624181168876632487,201,1,100,84.055
1624181168925868798,200,0,100,83.441
1624181168950421764,200,1,101,51.586
1624181168951621953,201,1,102,67.044
1624181168976202230,201,0,100,83.767
1624181169000909246,200,1,100,83.882
1624181169026717598,201,0,102,67.081
1624181169051625659,201,1,100,83.31
1624181169100874300,200,0,100,83.573
1624181169126668724,201,1,102,66.615
1624181169151174539,201,0,100,82.968
1624181169175926547,200,1,100,83.474
1624181169176644919,201,1,101,49.984
1624181169201151922,201,0,102,66.395
1624181169226631252,201,1,100,82.646
1624181169275930435,200,0,100,82.96
1624181169301572296,201,1,102,65.835
1624181169326636264,201,0,100,82.696
1624181169350921694,200,1,100,82.855
1624181169351637557,201,1,101,49.464
1624181169375888680,200,0,101,49.501
1624181169401622162,201,1,100,82.301
1624181169450865220,200,0,100,82.266
1624181169476579880,201,1,102,65.375
1624181169501112614,201,0,100,81.994
1624181169525892365,200,1,100,82.191
1624181169550838858,200,0,101,48.831
1624181169576585068,201,1,100,81.601
1624181169625865742,200,0,100,81.398
1624181169651565726,201,1,102,64.788
1624181169676601442,201,0,100,81.581
1624181169700834867,200,1,100,81.226
1624181169725860242,200,0,101,48.279
1624181169726613374,201,0,102,64.857
1624181169751599183,201,1,100,81.168
1624181169800836653,200,0,100,80.78
1624181169801115010,201,0,101,48.297
1624181169825864971,200,1,101,48.448
1624181169826654911,201,1,102,64.25
1624181169851591966,201,0,100,81.064
1624181169875915738,200,1,100,80.744
1624181169900875905,200,0,101,48.066
1624181169926608466,201,1,100,80.626
1624181169975838089,200,0,100,80.269
1624181169976576605,201,0,101,48.358
1624181170001583168,201,1,102,63.763
1624181170026629744,201,0,100,80.494
1624181170050837843,200,1,100,80.493
1624181170051563692,201,1,101,47.727
1624181170075855599,200,0,101,47.411
1624181170076623240,201,0,102,63.948
1624181170101635231,201,1,100,80.031
1624181170150814600,200,0,100,80.077
1624181170175405864,200,1,101,47.119
1624181170176588228,201,1,102,63.589
1624181170201619501,201,0,100,79.871
1624181170225865881,200,1,100,79.909
1624181170226612807,201,1,101,46.981
1624181170250843246,200,0,101,46.764
1624181170251565179,201,0,102,63.374
1624181170276564263,201,1,100,79.172
1624181170325818259,200,0,100,79.304
1624181170351598692,201,1,102,62.824
1624181170400880720,200,1,100,79.141
1624181170401634478,201,1,101,46.332
1624181170425387258,200,0,101,46.108
1624181170451541526,201,1,100,78.401
1624181170500819226,200,0,100,78.502
1624181170575851686,200,1,100,78.391
1624181170576602134,201,1,101,45.715
1624181170601585756,201,0,102,62.144
1624181170626579113,201,1,100,77.662
1624181170675787321,200,0,100,77.783
1624181170701612898,201,1,102,61.447
1624181170726599757,201,0,100,77.986
1624181170750823298,200,1,100,77.687
1624181170751725168,201,1,101,45.124
1624181170775822973,200,0,101,45.02
1624181170801007521,200,1,102,62.004
1624181170801753478,201,1,100,77.656
1624181170850818759,200,0,100,77.084
1624181170851626255,201,0,101,45.218
1624181170876585780,201,1,102,60.512
1624181170900935754,200,0,102,61.077
1624181170901091228,201,0,100,77.371
1624181170925865043,200,1,100,76.986
1624181170926562028,201,1,101,44.816
1624181170950817416,200,0,101,44.46
1624181170951598605,201,0,102,60.498
1624181170976618066,201,1,100,76.467
1624181171200809928,200,0,100,75.543
1624181171226611385,201,1,102,59.235
1624181171251562558,201,0,100,75.888
1624181171275338577,200,1,100,75.183
1624181171276510168,201,1,101,42.942
1624181171300870229,200,0,101,43.268
1624181171301585452,201,0,102,59.249
1624181171375808541,200,0,100,74.635
1624181171376548111,201,0,101,43.242
1624181171401508870,201,1,102,58.676
1624181171426536430,201,0,100,75.264
1624181171450768631,200,1,100,74.734
1624181171451539885,201,1,101,43.057
1624181171475826510,200,0,101,42.668
1624181171476571902,201,0,102,58.598
1624181171501548588,201,1,100,74.7
1624181171550799400,200,0,100,74.135
1624181171551605851,201,0,101,42.975
1624181171576556332,201,1,102,58.054
1624181171601553325,201,0,100,74.42
1624181171625801343,200,1,100,74.087
1624181171626574052,201,1,101,42.354
1624181171650813104,200,0,101,42.124
1624181171651506301,201,0,102,57.96
1624181171676541006,201,1,100,73.834
1624181171725808145,200,0,100,73.482
1624181171726589088,201,0,101,42.36
1624181171750367382,200,1,101,41.805
1624181171751616709,201,1,102,57.388
1624181171776498472,201,0,100,73.556
1624181171800804230,200,1,100,73.376
1624181171801513212,201,1,101,42.148
1624181171825820280,200,0,101,41.539
1624181171826545281,201,0,102,57.477
1624181171900786420,200,0,100,72.766
1624181171901087890,201,0,101,41.954
1624181171925854528,200,1,101,41.353
1624181171954455852,201,0,100,72.95
