stamp,tag,antenna,anchor,distance
1624165774866965308,200,0,100,19.901
1624165774867903998,201,0,101,25.397
1624165774892214557,200,1,101,24.995
1624165774892875271,201,1,102,13.913
1624165774917218430,200,0,102,13.488
1624165774917910477,201,0,100,19.687
1624165774942015472,200,1,100,19.632
1624165774942711826,201,1,101,25.265
1624165774967181867,200,0,101,24.985
1624165774967875527,201,0,102,14.042
1624165774992186341,200,1,102,13.518
1624165774993004749,201,1,100,19.93
1624165775042283370,200,0,100,19.781
1624165775042906608,201,0,101,25.547
1624165775067157776,200,1,101,25.316
1624165775067877391,201,1,102,13.99
1624165775092198552,200,0,102,13.554
1624165775092965637,201,0,100,19.615
1624165775117184592,200,1,100,19.491
1624165775117784084,201,1,101,25.196
1624165775142188939,200,0,101,25.249
1624165775142898804,201,0,102,13.986
1624165775167200543,200,1,102,13.457
1624165775167946146,201,1,100,19.755
1624165775217233496,200,0,100,19.872
1624165775217894163,201,0,101,25.388
1624165775242147737,200,1,101,25.589
1624165775242903982,201,1,102,13.932
1624165775267174001,200,0,102,13.401
1624165775267970843,201,0,100,19.46
1624165775291977143,200,1,100,19.377
1624165775292965955,201,1,101,25.372
1624165775317144982,200,0,101,25.247
1624165775342166896,200,1,102,13.281
1624165775342425575,201,1,100,19.359
1624165775392196472,200,0,100,19.562
1624165775392892886,201,0,101,25.681
1624165775417126773,200,1,101,25.767
1624165775417954205,201,1,102,13.828
1624165775442141230,200,0,102,13.241
1624165775442954696,201,0,100,19.128
1624165775466940406,200,1,100,19.429
1624165775467897556,201,1,101,25.607
1624165775492166536,200,0,101,25.806
1624165775492873219,201,0,102,13.796
1624165775566934689,200,0,100,19.438
1624165775567892122,201,0,101,25.946
1624165775592173847,200,1,101,26.034
1624165775592901147,201,1,102,13.761
1624165775617151953,200,0,102,13.213
1624165775617983973,201,0,100,18.871
1624165775641930075,200,1,100,19.183
1624165775642856088,201,1,101,25.814
1624165775667151916,200,0,101,25.889
1624165775667419443,201,0,102,13.73
1624165775692162433,200,1,102,13.114
1624165775692955132,201,1,100,19.248
1624165775742221570,200,0,100,19.278
1624165775742919391,201,0,101,26.293
1624165775767161429,200,1,101,26.102
1624165775767906354,201,1,102,13.698
1624165775792194821,200,0,102,13.131
1624165775817138953,200,1,100,18.997
1624165775817716055,201,1,101,25.939
1624165775842131299,200,0,101,25.602
1624165775842381474,201,0,102,13.667
1624165775867144000,200,1,102,13.061
1624165775867387167,201,1,100,19.228
1624165775916925591,200,0,100,19.355
1624165775917821047,201,0,101,26.046
1624165775942163108,200,1,101,26.033
1624165775942805493,201,1,102,13.627
1624165775991967577,200,1,100,19.211
1624165775992750337,201,1,101,25.955
1624165776017122583,200,0,101,26.016
1624165776042150549,200,1,102,13.01
1624165776042900503,201,1,100,19.511
1624165776091901952,200,0,100,19.248
1624165776092817207,201,0,101,26.153
1624165776117170676,200,1,101,26.186
1624165776117860460,201,1,102,13.63
1624165776142146400,200,0,102,13.017
1624165776167098858,200,1,100,18.983
1624165776167610650,201,1,101,25.798
1624165776192142231,200,0,101,26.02
1624165776217121991,200,1,102,13.009
1624165776217925673,201,1,100,19.566
1624165776267159034,200,0,100,19.133
1624165776267869419,201,0,101,25.918
1624165776292101909,200,1,101,26.2
1624165776292945173,201,1,102,13.643
1624165776317172632,200,0,102,13.079
1624165776341919285,200,1,100,18.87
1624165776342865336,201,1,101,25.851
1624165776392156110,200,1,102,13.042
1624165776392396461,201,1,100,19.283
1624165776441905408,200,0,100,19.015
1624165776442817255,201,0,101,26.104
1624165776466644045,200,1,101,26.318
1624165776467847987,201,1,102,13.669
1624165776516891618,200,1,100,18.791
1624165776517837424,201,1,101,25.99
1624165776542191167,200,0,101,25.682
1624165776567153625,200,1,102,13.012
1624165776567912293,201,1,100,19.404
1624165776617135868,200,0,100,19.008
1624165776617393346,201,0,101,26.015
1624165776642093616,200,1,101,25.805
1624165776642808523,201,1,102,13.661
1624165776667104780,200,0,102,13.047
1624165776691870664,200,1,100,18.803
1624165776692631199,201,1,101,25.901
1624165776717119958,200,0,101,25.738
1624165776717354987,201,0,102,13.655
1624165776742061512,200,1,102,13.026
1624165776742894874,201,1,100,19.499
1624165776791900908,200,0,100,18.999
1624165776792435702,201,0,101,25.897
1624165776842096774,200,0,102,13.12
1624165776867081501,200,1,100,18.802
1624165776867602803,201,1,101,25.814
1624165776892140144,200,0,101,25.663
1624165776892353438,201,0,102,13.617
1624165776917101605,200,1,102,13.112
1624165776967151194,200,0,100,19.058
1624165776992115712,200,1,101,26.105
1624165776992844878,201,1,102,13.671
1624165777017087335,200,0,102,13.148
1624165777042088783,200,1,100,18.851
1624165777042665735,201,1,101,25.804
1624165777067066809,200,0,101,25.96
1624165777067828015,201,0,102,13.866
1624165777092050873,200,1,102,13.119
1624165777092820528,201,1,100,19.559
1624165777142084467,200,0,100,19.063
1624165777142787955,201,0,101,26.205
1624165777167075812,200,1,101,26.273
1624165777167807090,201,1,102,13.812
1624165777192091076,200,0,102,13.185
1624165777192829553,201,0,100,19.039
1624165777217096375,200,1,100,18.874
1624165777217879352,201,1,101,26.071
1624165777242046634,200,0,101,26.087
1624165777242355192,201,0,102,13.827
1624165777267084817,200,1,102,13.14
1624165777267896639,201,1,100,19.202
1624165777317133522,200,0,100,19.139
1624165777317822605,201,0,101,26.552
1624165777342102799,200,1,101,26.528
1624165777342844921,201,1,102,13.749
1624165777367092717,200,0,102,13.205
1624165777391915358,200,1,100,18.702
1624165777417812619,201,0,102,13.803
1624165777442094474,200,1,102,13.152
1624165777442816998,201,1,100,19.391
1624165777491842329,200,0,100,18.819
1624165777492817700,201,0,101,26.598
1624165777517040464,200,1,101,26.565
1624165777517770753,201,1,102,13.481
1624165777542056933,200,0,102,13.21
1624165777542810729,201,0,100,18.83
1624165777567151000,200,1,100,18.746
1624165777567579266,201,1,101,26.327
1624165777592092684,200,0,101,26.326
1624165777667109733,200,0,100,19.031
1624165777667763549,201,0,101,26.637
1624165777692030445,200,1,101,26.444
1624165777692762075,201,1,102,13.622
1624165777717069775,200,0,102,13.056
1624165777717857616,201,0,100,18.646
1624165777742099907,200,1,100,18.893
1624165777767081637,200,0,101,26.191
1624165777767314082,201,0,102,13.625
1624165777792085348,200,1,102,13.124
1624165777842203335,200,0,100,19.191
1624165777842793389,201,0,101,26.601
1624165777867107356,200,1,101,26.372
1624165777867769891,201,1,102,13.762
1624165777892074538,200,0,102,13.242
1624165777892817622,201,0,100,18.802
1624165777916847342,200,1,100,19.008
1624165777917769860,201,1,101,26.38
1624165777942081133,200,0,101,26.152
1624165777942809361,201,0,102,13.657
1624165777967056715,200,1,102,13.246
1624165777967886675,201,1,100,18.976
1624165778016861083,200,0,100,19.227
1624165778017859067,201,0,101,26.642
1624165778042063954,200,1,101,26.344
1624165778042793881,201,1,102,13.448
1624165778067092729,200,0,102,13.339
1624165778091894562,200,1,100,19.05
1624165778117040515,200,0,101,26.145
1624165778117281053,201,0,102,13.462
1624165778142030339,200,1,102,13.356
1624165778142877820,201,1,100,19.338
1624165778191863986,200,0,100,19.287
1624165778192740918,201,0,101,26.623
1624165778217039589,200,1,101,26.373
1624165778217828429,201,1,102,13.88
1624165778242037138,200,0,102,13.408
1624165778267027487,200,1,100,19.085
1624165778267548388,201,1,101,26.422
1624165778292011261,200,0,101,26.183
1624165778292771074,201,0,102,14.176
1624165778317033538,200,1,102,13.428
1624165778317884382,201,1,100,19.65
1624165778367104191,200,0,100,19.527
1624165778367827634,201,0,101,26.541
1624165778392051073,200,1,101,26.644
1624165778392807607,201,1,102,14.198
1624165778417041547,200,0,102,13.507
1624165778441813462,200,1,100,19.443
1624165778442515302,201,1,101,26.342
1624165778467716699,201,0,102,14.262
1624165778492009978,200,1,102,13.496
1624165778492807341,201,1,100,19.849
1624165778541843829,200,0,100,19.545
1624165778542313977,201,0,101,26.291
1624165778567001847,200,1,101,26.658
1624165778567731987,201,1,102,14.222
1624165778617025201,200,1,100,19.312
1624165778617574906,201,1,101,26.144
1624165778642053185,200,0,101,26.431
1624165778642260655,201,0,102,14.261
1624165778667031296,200,1,102,13.541
1624165778667822200,201,1,100,19.874
1624165778716832820,200,0,100,19.429
1624165778717822149,201,0,101,26.443
1624165778742031879,200,1,101,26.574
1624165778742737491,201,1,102,14.066
1624165778766979948,200,0,102,13.617
1624165778767814058,201,0,100,19.438
1624165778791875951,200,1,100,19.207
1624165778792808569,201,1,101,26.283
1624165778817002298,200,0,101,26.328
1624165778817835747,201,0,102,14.225
1624165778842028770,200,1,102,13.616
1624165778842722435,201,1,100,19.588
1624165778892116820,200,0,100,19.423
1624165778892754077,201,0,101,26.253
1624165778916995094,200,1,101,26.695
1624165778917753439,201,1,102,13.831
1624165778941995026,200,0,102,13.667
1624165778966781927,200,1,100,19.209
1624165778967538779,201,1,101,26.11
1624165778992033134,200,0,101,26.289
1624165778992728912,201,0,102,14.057
1624165779017006910,200,1,102,13.648
1624165779017809211,201,1,100,19.764
1624165779067013248,200,0,100,19.418
1624165779067795651,201,0,101,26.263
1624165779092189480,200,1,101,26.325
1624165779092895757,201,1,102,14.149
1624165779142013110,200,1,100,19.224
1624165779142685331,201,1,101,26.227
1624165779192019925,200,1,102,13.676
1624165779192813283,201,1,100,19.915
1624165779241802192,200,0,100,19.435
1624165779242789786,201,0,101,26.481
1624165779267023517,200,1,101,26.541
1624165779267761978,201,1,102,14.251
1624165779292017247,200,0,102,13.74
1624165779292777509,201,0,100,19.525
1624165779316999955,200,1,100,19.255
1624165779317572108,201,1,101,26.383
1624165779342022727,200,0,101,26.322
1624165779342736405,201,0,102,14.148
1624165779367011768,200,1,102,13.683
1624165779367800500,201,1,100,19.678
1624165779416807862,200,0,100,19.492
1624165779417315896,201,0,101,26.423
1624165779441999436,200,1,101,26.553
1624165779442755873,201,1,102,14.23
1624165779467019754,200,0,102,13.726
1624165779467799360,201,0,100,19.441
1624165779492017886,200,1,100,19.311
1624165779493019496,201,1,101,26.267
1624165779516967328,200,0,101,26.124
1624165779542024918,200,1,102,13.742
1624165779542830848,201,1,100,19.898
1624165779591779877,200,0,100,19.548
1624165779592702655,201,0,101,26.58
1624165779616956784,200,1,101,26.24
1624165779641976831,200,0,102,13.638
1624165779642770807,201,0,100,19.792
1624165779667038287,200,1,100,19.143
1624165779667749268,201,1,101,26.419
1624165779692007469,200,0,101,26.168
1624165779716991186,200,1,102,13.776
1624165779717870018,201,1,100,19.878
1624165779766755173,200,0,100,19.267
1624165779767671861,201,0,101,26.85
1624165779791985613,200,1,101,26.43
1624165779792750293,201,1,102,14.407
1624165779816995733,200,0,102,13.834
1624165779817824634,201,0,100,19.648
1624165779841960325,200,1,100,19.2
1624165779842478990,201,1,101,26.495
1624165779866986318,200,0,101,26.301
1624165779867800316,201,0,102,14.459
1624165779891965628,200,1,102,13.853
1624165779892747506,201,1,100,19.795
1624165779941974080,200,0,100,19.449
1624165779942748033,201,0,101,26.558
1624165779966974568,200,1,101,26.56
1624165779991933475,200,0,102,13.888
1624165779992786958,201,0,100,19.567
1624165780016990468,200,1,100,19.152
1624165780017758927,201,1,101,26.257
1624165780041961382,200,0,101,26.375
1624165780042767968,201,0,102,14.252
1624165780066942281,200,1,102,13.886
1624165780067750977,201,1,100,19.749
1624165780116961126,200,0,100,19.293
1624165780141938774,200,1,101,26.584
1624165780142688109,201,1,102,14.212
1624165780166966963,200,0,102,13.933
1624165780167797217,201,0,100,19.546
1624165780191777159,200,1,100,19.242
1624165780192474915,201,1,101,26.083
1624165780216952057,200,0,101,26.131
1624165780241945265,200,1,102,13.918
1624165780242475724,201,1,100,19.699
1624165780292005786,200,0,100,19.786
1624165780292725205,201,0,101,26.37
1624165780316970973,200,1,101,26.235
1624165780341947591,200,0,102,13.843
1624165780342772232,201,0,100,19.528
1624165780366767364,200,1,100,19.766
1624165780367738523,201,1,101,26.262
1624165780391948149,200,0,101,26.148
1624165780416984532,200,1,102,13.861
1624165780466726013,200,0,100,19.922
1624165780467230698,201,0,101,26.254
1624165780491984487,200,1,101,26.389
1624165780516935001,200,0,102,13.91
1624165780517778977,201,0,100,19.382
1624165780541943219,200,1,100,19.723
1624165780542486812,201,1,101,26.156
1624165780566908321,200,0,101,26.232
1624165780592031044,200,1,102,13.896
1624165780592728108,201,1,100,19.715
1624165780641948783,200,0,100,19.857
1624165780666963547,200,1,101,26.464
1624165780692007412,200,0,102,13.946
1624165780693042694,201,0,100,19.572
1624165780716983349,200,1,100,19.626
1624165780717691091,201,1,101,26.021
1624165780741935185,200,0,101,26.25
1624165780742670972,201,0,102,14.529
1624165780766943631,200,1,102,13.938
1624165780767230468,201,1,100,19.572
1624165780816945631,200,0,100,19.805
1624165780817746555,201,0,101,25.983
1624165780841910098,200,1,101,26.423
1624165780842663282,201,1,102,14.941
1624165780891766940,200,1,100,19.611
1624165780892445469,201,1,101,25.944
1624165780916935722,200,0,101,26.185
1624165780941969958,200,1,102,13.922
1624165780942758083,201,1,100,20.022
1624165780991977759,200,0,100,19.83
1624165780992694226,201,0,101,26.288
1624165781041903811,200,0,102,13.959
1624165781042728723,201,0,100,19.828
1624165781066718075,200,1,100,19.683
1624165781067430051,201,1,101,26.105
1624165781091962639,200,0,101,25.75
1624165781116929163,200,1,102,13.953
1624165781117737217,201,1,100,20.077
1624165781166921329,200,0,100,19.922
1624165781167619294,201,0,101,26.324
1624165781191994571,200,1,101,26.217
1624165781192677262,201,1,102,14.842
1624165781216927564,200,0,102,13.604
1624165781217783433,201,0,100,19.919
1624165781241937050,200,1,100,19.765
1624165781242437113,201,1,101,26.119
1624165781266952022,200,0,101,26.161
1624165781267613816,201,0,102,14.778
1624165781291938715,200,1,102,13.735
1624165781293073617,201,1,100,20.136
1624165781341912408,200,0,100,20.018
1624165781342610431,201,0,101,26.272
1624165781366884378,200,1,101,26.284
1624165781367683747,201,1,102,14.689
1624165781391925539,200,0,102,13.839
1624165781392519699,201,0,100,19.985
1624165781416724854,200,1,100,19.893
1624165781417481721,201,1,101,25.785
1624165781441962507,200,0,101,26.02
1624165781442616685,201,0,102,14.624
1624165781466865876,200,1,102,13.887
1624165781467739231,201,1,100,20.261
1624165781516895217,200,0,100,20.157
1624165781517675567,201,0,101,26.125
1624165781541928371,200,1,101,26.12
1624165781542644671,201,1,102,14.597
1624165781566914563,200,0,102,13.967
1624165781567712403,201,0,100,20.151
1624165781592532308,200,1,100,20.02
1624165781592720913,201,1,101,26.043
1624165781616900687,200,0,101,25.809
1624165781641896197,200,1,102,13.981
1624165781691910967,200,0,100,20.288
1624165781692623188,201,0,101,26.104
1624165781716939924,200,1,101,25.893
1624165781717633320,201,1,102,14.445
1624165781741909417,200,0,102,14.06
1624165781742714316,201,0,100,20.098
1624165781766706044,200,1,100,20.153
1624165781767428097,201,1,101,25.864
1624165781791850312,200,0,101,25.35
1624165781792635481,201,0,102,14.567
1624165781816893766,200,1,102,14.04
1624165781866886835,200,0,100,20.429
1624165781867583656,201,0,101,25.917
1624165781891917013,200,1,101,25.358
1624165781892668864,201,1,102,14.594
1624165781916892677,200,0,102,14.078
1624165781917758530,201,0,100,20.135
1624165781941881853,200,1,100,20.297
1624165781942428925,201,1,101,25.615
1624165781966866473,200,0,101,25.206
1624165781991948262,200,1,102,14.013
1624165781992654405,201,1,100,20.898
1624165782041852372,200,0,100,20.581
1624165782042578205,201,0,101,25.668
1624165782066829797,200,1,101,25.369
1624165782067630084,201,1,102,14.639
1624165782091889134,200,0,102,14.043
1624165782092564319,201,0,100,20.906
1624165782116654719,200,1,100,20.466
1624165782117444224,201,1,101,25.386
1624165782141862209,200,0,101,25.169
1624165782142601037,201,0,102,14.683
1624165782166912780,200,1,102,14.018
1624165782167679196,201,1,100,21.045
1624165782216859164,200,0,100,20.749
1624165782217600456,201,0,101,25.453
1624165782241852636,200,1,101,25.323
1624165782242581786,201,1,102,14.505
1624165782266889225,200,0,102,14.048
