stamp,tag,antenna,anchor,distance
1623492472474114993,200,1,100,19.163
1623492472474900875,201,1,101,11.092
1623492472498896878,200,0,101,10.722
1623492472499743881,201,0,102,10.257
1623492472524082671,200,1,102,10.064
1623492472524771663,201,1,100,19.006
1623492472574151036,200,0,100,19.382
1623492472574320076,201,0,101,11.114
1623492472598649214,200,1,101,10.759
1623492472599784533,201,1,102,10.277
1623492472624083600,200,0,102,10.434
1623492472624752042,201,0,100,18.822
1623492472649112891,200,1,100,19.203
1623492472649853954,201,1,101,11.013
1623492472674166500,200,0,101,10.743
1623492472674748936,201,0,102,10.187
1623492472699076185,200,1,102,10.36
1623492472699799276,201,1,100,18.981
1623492472749143044,200,0,100,19.217
1623492472749354538,201,0,101,11.013
1623492472773633836,200,1,101,10.772
1623492472774799740,201,1,102,10.346
1623492472799073380,200,0,102,10.428
1623492472799824129,201,0,100,18.663
1623492472824090904,200,1,100,19.135
1623492472824827678,201,1,101,10.975
1623492472849097019,200,0,101,10.706
1623492472849755154,201,0,102,10.129
1623492472874116185,200,1,102,10.205
1623492472874736181,201,1,100,18.645
1623492472924147506,200,0,100,19.24
1623492472924314567,201,0,101,10.971
1623492472948621663,200,1,101,10.714
1623492472949800657,201,1,102,10.209
1623492472974112427,200,0,102,10.264
1623492472974799009,201,0,100,18.515
1623492472999060711,200,1,100,19.115
1623492472999822998,201,1,101,10.991
1623492473023899668,200,0,101,10.634
1623492473024782573,201,0,102,10.151
1623492473049041606,200,1,102,10.038
1623492473049760838,201,1,100,18.602
1623492473099160636,200,0,100,19.201
1623492473099292099,201,0,101,10.999
1623492473124800307,201,1,102,10.331
1623492473148904575,200,0,102,10.145
1623492473149857974,201,0,100,18.469
1623492473174059317,200,1,100,19.065
1623492473174797275,201,1,101,10.998
1623492473199152391,200,0,101,10.646
1623492473199779130,201,0,102,10.217
1623492473224074826,200,1,102,9.939
1623492473224839422,201,1,100,18.59
1623492473274124196,200,0,100,19.161
1623492473274335104,201,0,101,11.012
1623492473299778387,201,1,102,10.389
1623492473324066632,200,0,102,10.051
1623492473324827191,201,0,100,18.451
1623492473349039145,200,1,100,19.004
1623492473349741660,201,1,101,11.022
1623492473374052771,200,0,101,10.701
1623492473374819661,201,0,102,10.216
1623492473399056001,200,1,102,9.668
1623492473399734587,201,1,100,18.565
1623492473449105259,200,0,100,19.097
1623492473449319478,201,0,101,11.039
1623492473473586371,200,1,101,10.728
1623492473474722150,201,1,102,10.343
1623492473498847709,200,0,102,9.711
1623492473499830077,201,0,100,18.416
1623492473524080706,200,1,100,18.955
1623492473524875280,201,1,101,11.001
1623492473549096711,200,0,101,10.78
1623492473549722866,201,0,102,10.171
1623492473574079960,200,1,102,9.622
1623492473574842857,201,1,100,18.521
1623492473624103486,200,0,100,19.059
1623492473624276853,201,0,101,11.014
1623492473648609773,200,1,101,10.817
1623492473649755298,201,1,102,10.29
1623492473674052841,200,0,102,9.796
1623492473674732263,201,0,100,18.371
1623492473699056558,200,1,100,18.911
1623492473699854475,201,1,101,11.067
1623492473724090012,200,0,101,10.788
1623492473724749346,201,0,102,9.919
1623492473749087625,200,1,102,9.657
1623492473749823950,201,1,100,18.607
1623492473799102812,200,0,100,19.024
1623492473799238049,201,0,101,11.094
1623492473823611877,200,1,101,10.818
1623492473824844672,201,1,102,9.96
1623492473848844760,200,0,102,9.833
1623492473849756939,201,0,100,18.515
1623492473874046279,200,1,100,18.852
1623492473874833964,201,1,101,11.074
1623492473899104391,200,0,101,10.804
1623492473899748412,201,0,102,9.871
1623492473924007872,200,1,102,9.667
1623492473924830683,201,1,100,18.537
1623492473974039234,200,0,100,18.95
1623492473974275959,201,0,101,11.099
1623492473998557863,200,1,101,10.822
1623492473999751621,201,1,102,9.999
1623492474024050935,200,0,102,9.817
1623492474024751864,201,0,100,18.353
1623492474049074516,200,1,100,18.785
1623492474049799230,201,1,101,11.102
1623492474074113428,200,0,101,10.827
1623492474074718210,201,0,102,9.871
1623492474099068080,200,1,102,9.605
1623492474099743955,201,1,100,18.409
1623492474149039641,200,0,100,18.901
1623492474149263893,201,0,101,11.127
1623492474173560273,200,1,101,10.849
1623492474174757837,201,1,102,10.028
1623492474198800992,200,0,102,9.742
1623492474199750214,201,0,100,18.088
1623492474224093312,200,1,100,18.621
1623492474224774573,201,1,101,11.101
1623492474249110352,200,0,101,10.806
1623492474249742931,201,0,102,9.855
1623492474274046896,200,1,102,9.539
1623492474274805074,201,1,100,18.099
1623492474324032835,200,0,100,18.666
1623492474324245774,201,0,101,11.122
1623492474348560415,200,1,101,10.823
1623492474349727925,201,1,102,9.992
1623492474373832472,200,0,102,9.66
1623492474374723886,201,0,100,18.005
1623492474399096711,200,1,100,18.6
1623492474399777083,201,1,101,11.098
1623492474424088676,200,0,101,10.818
1623492474424746813,201,0,102,9.833
1623492474449003424,200,1,102,9.472
1623492474449748462,201,1,100,18.134
1623492474499056222,200,0,100,18.734
1623492474499275684,201,0,101,11.106
1623492474523553738,200,1,101,10.838
1623492474524793305,201,1,102,10.085
1623492474549022999,200,0,102,9.592
1623492474549722271,201,0,100,18.049
1623492474574055378,200,1,100,18.643
1623492474574767184,201,1,101,11.102
1623492474599112409,200,0,101,10.827
1623492474599710415,201,0,102,9.994
1623492474623980837,200,1,102,9.24
1623492474624782759,201,1,100,18.192
1623492474673970931,200,0,100,18.8
1623492474674662421,201,0,101,11.115
1623492474698549068,200,1,101,10.846
1623492474699700942,201,1,102,10.028
1623492474723871571,200,0,102,9.283
1623492474724739414,201,0,100,17.979
1623492474749000395,200,1,100,18.676
1623492474749799530,201,1,101,11.093
1623492474774092280,200,0,101,10.825
1623492474774762343,201,0,102,9.826
1623492474799007608,200,1,102,9.185
1623492474799859948,201,1,100,18.03
1623492474848993567,200,0,100,18.813
1623492474849189312,201,0,101,11.096
1623492474873541361,200,1,101,10.838
1623492474874668389,201,1,102,9.885
1623492474898784654,200,0,102,9.326
1623492474899729952,201,0,100,17.975
1623492474924030926,200,1,100,18.517
1623492474924836982,201,1,101,11.093
1623492474949048634,200,0,101,10.841
1623492474949820998,201,0,102,9.672
1623492474974003743,200,1,102,9.197
1623492474974721601,201,1,100,18.096
1623492475023992941,200,0,100,18.571
1623492475024220597,201,0,101,11.103
1623492475048549456,200,1,101,10.86
1623492475049680889,201,1,102,9.926
1623492475074082271,200,0,102,9.419
1623492475074716714,201,0,100,18.017
1623492475098998214,200,1,100,18.514
1623492475099712166,201,1,101,11.125
1623492475124056237,200,0,101,10.84
1623492475124881685,201,0,102,9.592
1623492475148992960,200,1,102,9.257
1623492475149700008,201,1,100,18.162
1623492475199056833,200,0,100,18.656
1623492475199762075,201,0,101,11.754
1623492475223529647,200,1,101,10.855
1623492475224675567,201,1,102,9.576
1623492475249077667,200,0,102,9.434
1623492475249731036,201,0,100,18.056
1623492475274043880,200,1,100,18.461
1623492475299085767,200,0,101,10.822
1623492475299836017,201,0,102,9.332
1623492475323989955,200,1,102,9.037
1623492475324760638,201,1,100,18.186
1623492475374015721,200,0,100,18.549
1623492475374760975,201,0,101,11.845
1623492475398557326,200,1,101,10.829
1623492475399674190,201,1,102,9.35
1623492475423828467,200,0,102,9.096
1623492475424684470,201,0,100,18.07
1623492475449005089,200,1,100,18.511
1623492475449767995,201,1,101,11.542
1623492475474127458,200,0,101,10.777
1623492475474691118,201,0,102,9.261
1623492475498964542,200,1,102,9.011
1623492475499673966,201,1,100,18.182
1623492475548988209,200,0,100,18.686
1623492475549226590,201,0,101,11.525
1623492475573533111,200,1,101,10.768
1623492475574741815,201,1,102,9.7
1623492475598755640,200,0,102,9.193
1623492475599675893,201,0,100,18.066
1623492475623986209,200,1,100,18.486
1623492475624722203,201,1,101,11.265
1623492475648988369,200,0,101,10.753
1623492475649662461,201,0,102,9.646
1623492475674015089,200,1,102,9.059
1623492475674675053,201,1,100,18.193
1623492475723986991,200,0,100,18.588
1623492475724227521,201,0,101,11.191
1623492475748531460,200,1,101,10.75
1623492475749469844,201,1,102,9.727
1623492475773808596,200,0,102,9.233
1623492475774725489,201,0,100,18.077
1623492475799035329,200,1,100,18.486
1623492475799724815,201,1,101,11.072
1623492475824057816,200,0,101,10.703
1623492475824653713,201,0,102,9.538
1623492475848971930,200,1,102,9.064
1623492475849640033,201,1,100,18.203
1623492475898980794,200,0,100,18.584
1623492475899201795,201,0,101,10.99
1623492475923506499,200,1,101,10.694
1623492475924223215,201,1,102,9.51
1623492475948797154,200,0,102,9.234
1623492475949668608,201,0,100,18.086
1623492475973987442,200,1,100,18.464
1623492475974734870,201,1,101,10.962
1623492475999028216,200,0,101,10.657
1623492475999711866,201,0,102,9.277
1623492476023996002,200,1,102,9.025
1623492476024674367,201,1,100,18.212
1623492476073958907,200,0,100,18.563
1623492476074159184,201,0,101,10.898
1623492476099686144,201,1,102,9.431
1623492476124048631,200,0,102,9.203
1623492476124664555,201,0,100,18.092
1623492476148977287,200,1,100,18.484
1623492476149690334,201,1,101,10.914
1623492476174004755,200,0,101,10.632
1623492476174777163,201,0,102,9.254
1623492476198955561,200,1,102,8.782
1623492476199675237,201,1,100,18.215
1623492476249010322,200,0,100,18.766
1623492476249231761,201,0,101,10.874
1623492476274682887,201,1,102,9.393
1623492476299024002,200,0,102,8.859
1623492476299679664,201,0,100,18.09
1623492476323938909,200,1,100,18.767
1623492476324725246,201,1,101,10.853
1623492476349004285,200,0,101,10.638
1623492476349653852,201,0,102,9.231
1623492476373997471,200,1,102,8.781
1623492476374754959,201,1,100,18.21
1623492476423962619,200,0,100,18.879
1623492476424219555,201,0,101,10.822
1623492476448512761,200,1,101,10.642
1623492476449626901,201,1,102,9.376
1623492476474080937,200,0,102,8.989
1623492476474654108,201,0,100,18.079
1623492476498952843,200,1,100,18.769
1623492476499728571,201,1,101,10.827
1623492476523992042,200,0,101,10.621
1623492476524679280,201,0,102,9.209
1623492476548911336,200,1,102,8.687
1623492476549612569,201,1,100,18.19
1623492476598922803,200,0,100,18.856
1623492476599705192,201,0,101,10.812
1623492476623469507,200,1,101,10.627
1623492476624677869,201,1,102,9.353
1623492476649029629,200,0,102,8.795
1623492476649644080,201,0,100,18.05
1623492476673916067,200,1,100,18.695
1623492476674718845,201,1,101,10.83
1623492476699022281,200,0,101,10.61
1623492476699625733,201,0,102,9.183
1623492476723996485,200,1,102,8.721
1623492476724699841,201,1,100,18.161
1623492476773920427,200,0,100,18.797
1623492476774260387,201,0,101,10.831
1623492476799656062,201,1,102,9.304
1623492476823728551,200,0,102,8.914
1623492476824692041,201,0,100,18.016
1623492476848968516,200,1,100,18.633
1623492476849712851,201,1,101,10.848
1623492476874021965,200,0,101,10.64
1623492476874626956,201,0,102,8.986
1623492476898954906,200,1,102,8.788
1623492476899632609,201,1,100,18.117
1623492476948907692,200,0,100,18.725
1623492476949151286,201,0,101,10.857
1623492476973483702,200,1,101,10.659
1623492476974450525,201,1,102,9.265
1623492476999035114,200,0,102,9.218
1623492476999800375,201,0,100,17.961
1623492477023939006,200,1,100,18.555
1623492477024707565,201,1,101,10.873
1623492477048948069,200,0,101,10.646
1623492477049637974,201,0,102,9.23
1623492477073953179,200,1,102,9.156
1623492477074646526,201,1,100,18.057
1623492477123914181,200,0,100,18.631
1623492477124172201,201,0,101,10.892
1623492477148492851,200,1,101,10.665
1623492477149677693,201,1,102,9.368
1623492477173750441,200,0,102,9.239
1623492477174742637,201,0,100,17.76
1623492477198921467,200,1,100,18.461
1623492477199677695,201,1,101,10.956
1623492477223992988,200,0,101,10.658
1623492477224704135,201,0,102,9.226
1623492477248948326,200,1,102,9.013
1623492477249691043,201,1,100,17.79
1623492477298898293,200,0,100,18.497
1623492477299154240,201,0,101,10.991
1623492477323710612,200,1,101,11.058
1623492477324170742,201,1,102,9.219
1623492477348728765,200,0,102,9.162
1623492477349722232,201,0,100,17.696
1623492477373918279,200,1,100,18.344
1623492477374740692,201,1,101,11.02
1623492477398902611,200,0,101,10.791
1623492477399417001,201,0,102,9.038
1623492477423919532,200,1,102,9.035
1623492477424622963,201,1,100,17.806
1623492477473882501,200,0,100,18.448
1623492477474119389,201,0,101,11.051
1623492477498443640,200,1,101,10.805
1623492477499727357,201,1,102,9.277
1623492477523734770,200,0,102,9.129
1623492477524661099,201,0,100,17.6
1623492477548906087,200,1,100,18.295
1623492477549697349,201,1,101,11.061
1623492477573966527,200,0,101,10.744
1623492477574672402,201,0,102,8.904
1623492477598923773,200,1,102,8.757
1623492477599638454,201,1,100,17.646
1623492477648930002,200,0,100,18.371
1623492477649152458,201,0,101,11.094
1623492477673897998,200,1,101,11.238
1623492477674430324,201,1,102,8.962
1623492477698883455,200,0,102,8.724
1623492477699610920,201,0,100,17.57
1623492477723905265,200,1,100,18.205
1623492477724723649,201,1,101,11.07
1623492477748945430,200,0,101,11.262
1623492477749636193,201,0,102,8.896
1623492477773917608,200,1,102,8.576
1623492477774647632,201,1,100,17.865
1623492477823895916,200,0,100,18.303
1623492477824190553,201,0,101,11.097
1623492477848448176,200,1,101,11.397
1623492477849366897,201,1,102,9.069
1623492477873719955,200,0,102,8.693
1623492477874618717,201,0,100,17.812
1623492477898902791,200,1,100,18.157
1623492477899627151,201,1,101,11.093
1623492477923932034,200,0,101,11.184
1623492477924411854,201,0,102,8.961
1623492477948909337,200,1,102,8.536
1623492477949626364,201,1,100,17.856
1623492477998895511,200,0,100,18.258
1623492477999113839,201,0,101,11.119
1623492478023476425,200,1,101,11.212
1623492478024376264,201,1,102,9.141
1623492478048667855,200,0,102,8.705
1623492478049560737,201,0,100,17.688
1623492478073887173,200,1,100,18.109
1623492478074651865,201,1,101,11.065
1623492478098938849,200,0,101,10.961
1623492478099605036,201,0,102,8.99
1623492478123920556,200,1,102,8.348
1623492478124664898,201,1,100,17.739
1623492478173999109,200,0,100,18.207
1623492478174115020,201,0,101,11.066
1623492478198433171,200,1,101,10.924
1623492478199408013,201,1,102,9.129
1623492478223746946,200,0,102,8.414
1623492478224649397,201,0,100,17.394
1623492478248895040,200,1,100,18.044
1623492478249634658,201,1,101,11.083
1623492478273963674,200,0,101,10.839
1623492478274407075,201,0,102,8.958
1623492478298875534,200,1,102,8.339
1623492478299498135,201,1,100,17.42
1623492478348924586,200,0,100,18.107
1623492478349106391,201,0,101,11.096
1623492478374140932,201,1,102,8.929
1623492478398887488,200,0,102,8.533
1623492478399566052,201,0,100,17.317
1623492478423884165,200,1,100,17.958
1623492478424655535,201,1,101,11.119
1623492478449022856,200,0,101,10.78
1623492478449667320,201,0,102,8.757
1623492478473874370,200,1,102,8.422
1623492478474612458,201,1,100,17.428
1623492478523987515,200,0,100,18.075
1623492478524113517,201,0,101,11.145
1623492478549392240,201,1,102,8.945
1623492478573661181,200,0,102,8.612
1623492478574630324,201,0,100,17.323
1623492478598852544,200,1,100,17.941
1623492478599647805,201,1,101,11.173
1623492478623945884,200,0,101,10.771
1623492478624560139,201,0,102,8.786
1623492478648894808,200,1,102,8.438
1623492478649567038,201,1,100,17.454
1623492478698835182,200,0,100,18.05
1623492478699075374,201,0,101,11.206
1623492478724632608,201,1,102,8.975
1623492478748672311,200,0,102,8.597
1623492478749547134,201,0,100,17.33
1623492478773899707,200,1,100,17.91
1623492478774673795,201,1,101,11.169
1623492478798956578,200,0,101,10.825
1623492478799391530,201,0,102,8.786
1623492478823834292,200,1,102,8.214
1623492478824584957,201,1,100,17.451
1623492478873924158,200,0,100,18.021
1623492478874108240,201,0,101,11.184
1623492478899539694,201,1,102,8.911
1623492478924298700,200,0,102,8.273
1623492478924567663,201,0,100,17.316
1623492478948840358,200,1,100,17.879
1623492478949622197,201,1,101,11.161
1623492478973977654,200,0,101,10.842
1623492478974439380,201,0,102,8.737
1623492478998892227,200,1,102,8.081
1623492478999541917,201,1,100,17.427
1623492479048863340,200,0,100,18.006
1623492479049085876,201,0,101,11.163
1623492479073952073,200,1,101,11.546
1623492479074398134,201,1,102,8.859
1623492479098665905,200,0,102,8.159
1623492479099585067,201,0,100,17.287
1623492479123891553,200,1,100,17.715
1623492479124633524,201,1,101,11.203
