stamp,tag,antenna,anchor,distance
1609059706639223731,201,1,102,7.565999984741211
1609059706664001457,200,0,102,8.024999618530273
1609059706664664898,201,0,100,24.836999893188477
1609059706689152120,200,1,100,25.295000076293945
1609059706713992172,200,0,101,20.097000122070312
1609059706714722690,201,0,102,7.610000133514404
1609059706738760306,200,1,102,7.980999946594238
1609059706739780213,201,1,100,24.111000061035156
1609059706788976292,200,0,100,25.259000778198242
1609059706789688984,201,0,101,20.716999053955078
1609059706838980163,200,0,102,8.121999740600586
1609059706840025325,201,0,100,23.68199920654297
1609059706888985147,200,0,101,19.96299934387207
1609059706889671733,201,0,102,7.7170000076293945
1609059706914056482,200,1,102,7.9629998207092285
1609059706914748624,201,1,100,23.67799949645996
1609059706963978641,200,0,100,25.18899917602539
1609059706988974982,200,1,101,20.09000015258789
1609059706989197588,201,1,102,7.776000022888184
1609059707013984058,200,0,102,8.116999626159668
1609059707014730854,201,0,100,23.142000198364258
1609059707038981873,200,1,100,33.03099822998047
1609059707065686638,201,0,102,7.813000202178955
1609059707065979872,200,0,101,19.958999633789062
1609059707089004628,200,1,102,7.921999931335449
1609059707089977035,201,1,100,23.746000289916992
1609059707139029979,200,0,100,30.67099952697754
1609059707139670510,201,0,101,20.797000885009766
1609059707163971121,200,1,101,20.059999465942383
1609059707164218181,201,1,102,7.875
1609059707189003546,200,0,102,8.079000473022461
1609059707190346324,201,0,100,23.523000717163086
1609059707213990039,200,1,100,28.753999710083008
1609059707239048830,200,0,101,19.941999435424805
1609059707239794785,201,0,102,7.879000186920166
1609059707263732318,200,1,102,7.866000175476074
1609059707314005285,200,0,100,34.76599884033203
1609059707314709384,201,0,101,20.825000762939453
1609059707338944790,200,1,101,20.054000854492188
1609059707339239352,201,1,102,7.938000202178955
1609059707363950119,200,0,102,8.067999839782715
1609059707364722942,201,0,100,47.327999114990234
1609059707389006851,200,1,100,38.65800094604492
1609059707413941472,200,0,101,19.81100082397461
1609059707414700477,201,0,102,7.940999984741211
1609059707439027252,200,1,102,7.915999889373779
1609059707439707369,201,1,100,37.84400177001953
1609059707488982254,200,0,100,41.849998474121094
1609059707513965600,200,1,101,20.049999237060547
1609059707514172281,201,1,102,7.989999771118164
1609059707538738861,200,0,102,8.118000030517578
1609059707539690617,201,0,100,48.698001861572266
1609059707588962729,200,0,101,20.013999938964844
1609059707589922265,201,0,102,7.968999862670898
1609059707613982303,200,1,102,7.921000003814697
1609059707614750406,201,1,100,40.29499816894531
1609059707688898005,200,1,101,20.0939998626709
1609059707689192271,201,1,102,8.005000114440918
1609059707713794726,200,0,102,8.107000350952148
1609059707739032555,200,1,100,44.316001892089844
1609059707764024302,200,0,101,19.969999313354492
1609059707764842563,201,0,102,8.045000076293945
1609059707788983344,200,1,102,7.927000045776367
1609059707789761579,201,1,100,26.909000396728516
1609059707838973330,200,0,100,45.709999084472656
1609059707863954012,200,1,101,20.065000534057617
1609059707864684739,201,1,102,8.437000274658203
1609059707888770831,200,0,102,8.12399959564209
1609059707889726830,201,0,100,32.64899826049805
1609059707913994002,200,1,100,32.49800109863281
1609059707938930887,200,0,101,19.89900016784668
1609059707939674309,201,0,102,8.333000183105469
1609059707963724764,200,1,102,7.943999767303467
1609059707964701260,201,1,100,26.898000717163086
1609059708013927374,200,0,100,27.511999130249023
1609059708040301074,200,1,101,20.031999588012695
1609059708040614104,201,1,102,8.73900032043457
1609059708063711575,200,0,102,8.276000022888184
1609059708064702571,201,0,100,33.047000885009766
1609059708088955364,200,1,100,25.12700080871582
1609059708113945063,200,0,101,19.864999771118164
1609059708114730134,201,0,102,8.720999717712402
1609059708138969345,200,1,102,7.931000232696533
1609059708139636195,201,1,100,31.187000274658203
1609059708188951054,200,0,100,23.447999954223633
1609059708213763363,200,1,101,20.038000106811523
1609059708214208596,201,1,102,8.819999694824219
1609059708239019388,200,0,102,7.980000019073486
1609059708239690592,201,0,100,35.40999984741211
1609059708263961891,200,1,100,22.934999465942383
1609059708288977765,200,0,101,19.889999389648438
1609059708289644147,201,0,102,8.569000244140625
1609059708313904934,200,1,102,7.718999862670898
1609059708314639867,201,1,100,31.94300079345703
1609059708363995323,200,0,100,22.683000564575195
1609059708388747426,200,1,101,20.03700065612793
1609059708389756560,201,1,102,8.652999877929688
1609059708413734432,200,0,102,7.758999824523926
1609059708414616265,201,0,100,28.909000396728516
1609059708438908251,200,1,100,22.940000534057617
1609059708463940466,200,0,101,19.885000228881836
1609059708464706728,201,0,102,8.413999557495117
1609059708488952310,200,1,102,7.677999973297119
1609059708489632322,201,1,100,26.899999618530273
1609059708538905725,200,0,100,23.291000366210938
1609059708563721607,200,1,101,20.065000534057617
1609059708564539125,201,1,102,8.486000061035156
1609059708588729217,200,0,102,8.074000358581543
1609059708589661405,201,0,100,25.198999404907227
1609059708613910854,200,1,100,23.71299934387207
1609059708638948273,200,0,101,19.891000747680664
1609059708639699268,201,0,102,8.3149995803833
1609059708663952131,200,1,102,8.020999908447266
1609059708664645826,201,1,100,24.683000564575195
1609059708713885517,200,0,100,25.047000885009766
1609059708739060207,200,1,101,20.097999572753906
1609059708739733574,201,1,102,8.42199993133545
1609059708764029726,200,0,102,8.12600040435791
1609059708764680811,201,0,100,24.14299964904785
1609059708788966675,200,1,100,25.134000778198242
1609059708789653642,201,1,101,20.072999954223633
1609059708814017590,200,0,101,19.735000610351562
1609059708814826549,201,0,102,8.28600025177002
1609059708838946871,200,1,102,7.940999984741211
1609059708839718268,201,1,100,23.69700050354004
1609059708888967890,200,0,100,25.315000534057617
1609059708913973066,200,1,101,19.823999404907227
1609059708914457801,201,1,102,8.362000465393066
1609059708939034222,200,0,102,8.03600025177002
1609059708939664578,201,0,100,23.384000778198242
1609059708963991922,200,1,100,25.357999801635742
1609059708988955143,200,0,101,19.7450008392334
1609059708989745583,201,0,102,8.217000007629395
1609059709013926311,200,1,102,7.580999851226807
1609059709014640948,201,1,100,24.399999618530273
1609059709063891074,200,0,100,25.506999969482422
1609059709088710397,200,1,101,20.229000091552734
1609059709089415265,201,1,102,8.303999900817871
1609059709113997469,200,0,102,7.61299991607666
1609059709114654875,201,0,100,24.385000228881836
1609059709138898346,200,1,100,25.465999603271484
1609059709163967310,200,0,101,20.18000030517578
1609059709164714576,201,0,102,8.062999725341797
1609059709188949038,200,1,102,7.51200008392334
1609059709190124772,201,1,100,24.527999877929688
1609059709238899692,200,0,100,25.572999954223633
1609059709263994025,200,1,101,20.378000259399414
1609059709264231630,201,1,102,7.980999946594238
1609059709288954244,200,0,102,7.926000118255615
1609059709289752201,201,0,100,24.586000442504883
1609059709313923366,200,1,100,25.503999710083008
1609059709338915092,200,0,101,20.302000045776367
1609059709339685020,201,0,102,7.927999973297119
1609059709363984258,200,1,102,7.861000061035156
1609059709364678521,201,1,100,24.763999938964844
1609059709413873915,200,0,100,25.589000701904297
1609059709438994334,200,1,101,20.375
1609059709439169274,201,1,102,7.853000164031982
1609059709463970691,200,0,102,7.941999912261963
1609059709464669357,201,0,100,24.783000946044922
1609059709488984102,200,1,100,25.52899932861328
1609059709513927940,200,0,101,20.138999938964844
1609059709514803703,201,0,102,7.855000019073486
1609059709538967306,200,1,102,7.748000144958496
1609059709539673838,201,1,100,24.910999298095703
1609059709588951404,200,0,100,25.645999908447266
1609059709613980340,200,1,101,20.236000061035156
1609059709614194060,201,1,102,7.800000190734863
1609059709638963775,200,0,102,7.974999904632568
1609059709639583468,201,0,100,24.781999588012695
1609059709663917782,200,1,100,25.628999710083008
1609059709664708096,201,1,101,20.014999389648438
1609059709689043974,200,0,101,19.97100067138672
1609059709689659116,201,0,102,7.822000026702881
1609059709713985874,200,1,102,7.863999843597412
1609059709714659826,201,1,100,24.861000061035156
1609059709764034470,200,0,100,25.67300033569336
1609059709764713029,201,0,101,20.51799964904785
1609059709789001046,200,1,101,20.113000869750977
1609059709789268526,201,1,102,7.785999774932861
1609059709813998589,200,0,102,7.9730000495910645
1609059709814617977,201,0,100,24.863000869750977
1609059709838900011,200,1,100,25.60700035095215
1609059709863939087,200,0,101,19.899999618530273
1609059709864640081,201,0,102,7.804999828338623
1609059709888895676,200,1,102,7.573999881744385
1609059709889598305,201,1,100,25.04400062561035
1609059709938914645,200,0,100,25.66200065612793
1609059709965955450,201,1,102,8.053000450134277
1609059709966414488,200,1,101,20.05699920654297
1609059709989147784,200,0,102,7.540999889373779
1609059709989714029,201,0,100,25.049999237060547
1609059710013894234,200,1,100,25.577999114990234
1609059710014403956,201,1,101,20.20199966430664
1609059710038932711,200,0,101,19.868999481201172
1609059710039729204,201,0,102,7.968999862670898
1609059710063925620,200,1,102,7.400000095367432
1609059710064622370,201,1,100,25.104999542236328
1609059710113927762,200,0,100,25.650999069213867
1609059710138686414,200,1,101,20.023000717163086
1609059710139178412,201,1,102,7.9770002365112305
1609059710163948611,200,0,102,7.535999774932861
1609059710164679905,201,0,100,25.03499984741211
1609059710188857876,200,1,100,25.506000518798828
1609059710213894814,200,0,101,19.847999572753906
1609059710214656650,201,0,102,7.879000186920166
1609059710238903639,200,1,102,7.389999866485596
1609059710239589313,201,1,100,25.091999053955078
1609059710288957258,200,0,100,25.54800033569336
1609059710313667816,200,1,101,20.030000686645508
1609059710314701327,201,1,102,8.064000129699707
1609059710338962902,200,0,102,7.580999851226807
1609059710339618549,201,0,100,25.013999938964844
1609059710363955774,200,1,100,25.542999267578125
1609059710388942732,200,0,101,19.851999282836914
1609059710389588023,201,0,102,7.953999996185303
1609059710413869127,200,1,102,7.423999786376953
1609059710414613396,201,1,100,25.08799934387207
1609059710463947251,200,0,100,25.64900016784668
1609059710488952207,200,1,101,20.030000686645508
1609059710489611247,201,1,102,8.081000328063965
1609059710513954855,200,0,102,7.5960001945495605
1609059710514584379,201,0,100,25.017000198364258
1609059710538914766,200,1,100,25.635000228881836
1609059710563952250,200,0,101,19.83300018310547
1609059710564630756,201,0,102,7.9629998207092285
1609059710588939108,200,1,102,7.434999942779541
1609059710589630327,201,1,100,25.097999572753906
1609059710638894303,200,0,100,25.7450008392334
1609059710639599356,201,0,101,20.273000717163086
1609059710663670284,200,1,101,20.207000732421875
1609059710664562906,201,1,102,8.072999954223633
1609059710688935559,200,0,102,7.6020002365112305
1609059710689598665,201,0,100,25.03700065612793
1609059710713856419,200,1,100,25.617000579833984
1609059710738962936,200,0,101,19.8439998626709
1609059710739667400,201,0,102,7.933000087738037
1609059710763893599,200,1,102,7.250999927520752
1609059710764672139,201,1,100,25.124000549316406
1609059710813903743,200,0,100,25.680999755859375
1609059710838978796,200,1,101,19.888999938964844
1609059710839586703,201,1,102,7.998000144958496
1609059710864017631,200,0,102,7.322999954223633
1609059710864686488,201,0,100,24.9950008392334
1609059710888889084,200,1,100,25.667999267578125
1609059710890009272,201,1,101,19.975000381469727
1609059710913962535,200,0,101,19.756999969482422
1609059710914794858,201,0,102,7.888000011444092
1609059710938992444,200,1,102,7.256999969482422
1609059710939611271,201,1,100,25.041000366210938
1609059710989006155,200,0,100,25.773000717163086
1609059711013704801,200,1,101,19.909000396728516
1609059711014205880,201,1,102,7.857999801635742
1609059711038943223,200,0,102,7.48199987411499
1609059711039579909,201,0,100,25.024999618530273
1609059711063934521,200,1,100,25.749000549316406
1609059711088868997,200,0,101,19.746999740600586
1609059711089651795,201,0,102,7.757999897003174
1609059711113945469,200,1,102,7.372000217437744
1609059711114571539,201,1,100,25.13800048828125
1609059711163816080,200,0,100,25.847000122070312
1609059711188682323,200,1,101,20.131999969482422
1609059711189608629,201,1,102,7.820000171661377
1609059711213689338,200,0,102,7.548999786376953
1609059711214663911,201,0,100,25.055999755859375
1609059711238860995,200,1,100,25.80500030517578
1609059711263880978,200,0,101,20.04599952697754
1609059711264678169,201,0,102,7.752999782562256
1609059711288878058,200,1,102,7.4039998054504395
1609059711289709620,201,1,100,25.124000549316406
1609059711338901709,200,0,100,25.89699935913086
1609059711339626922,201,0,101,19.999000549316406
1609059711364076253,200,1,101,20.141000747680664
1609059711365118926,201,1,102,7.816999912261963
1609059711389046286,200,0,102,7.60699987411499
1609059711389841783,201,0,100,25.08099937438965
1609059711413888281,200,1,100,25.834999084472656
