stamp,tag,antenna,anchor,distance
1624165319486699565,201,1,100,20.784000396728516
1624165319585902829,200,0,102,14.053999900817871
1624165319610927461,200,1,100,25.781999588012695
1624165319611664708,201,1,101,22.680999755859375
1624165319635894102,200,0,101,23.417999267578125
1624165319710418997,200,0,100,25.634000778198242
1624165319760875859,200,0,102,13.88700008392334
1624165319761783666,201,0,100,23.332000732421875
1624165319785925219,200,1,100,25.825000762939453
1624165319810916527,200,0,101,23.459999084472656
1624165319885439324,200,0,100,25.886999130249023
1624165319886698798,201,0,101,22.781999588012695
1624165319910926640,200,1,101,23.398000717163086
1624165319911665452,201,1,102,14.142000198364258
1624165319935901036,200,0,102,13.758999824523926
1624165319960883710,200,1,100,25.895999908447266
1624165319961652987,201,1,101,22.832000732421875
1624165320010952306,200,1,102,13.894000053405762
1624165320011713809,201,1,100,27.718000411987305
1624165320060854928,200,0,100,25.952999114990234
1624165320085916936,200,1,101,23.399999618530273
1624165320086743343,201,1,102,14.081999778747559
1624165320110900157,200,0,102,13.788000106811523
1624165320111671157,201,0,100,28.895000457763672
1624165320160899844,200,0,101,23.433000564575195
1624165320185932754,200,1,102,13.916999816894531
1624165320186790442,201,1,100,29.743999481201172
1624165320260886477,200,1,101,23.479000091552734
1624165320285879549,200,0,102,13.782999992370605
1624165320286674868,201,0,100,29.5310001373291
1624165320310924856,200,1,100,25.694000244140625
1624165320311635123,201,1,101,23.111000061035156
1624165320360897447,200,1,102,13.875
1624165320361710429,201,1,100,30.17099952697754
1624165320410452311,200,0,100,25.5310001373291
1624165320411723903,201,0,101,23.14299964904785
1624165320435989596,200,1,101,23.53499984741211
1624165320436698592,201,1,102,13.928999900817871
1624165320460854093,200,0,102,13.722999572753906
1624165320461783982,201,0,100,30.680999755859375
1624165320485897839,200,1,100,25.452999114990234
1624165320486654007,201,1,101,23.222999572753906
1624165320510904097,200,0,101,23.75200080871582
1624165320535871592,200,1,102,13.79800033569336
1624165320586658380,201,0,101,23.261999130249023
1624165320610884987,200,1,101,23.829999923706055
1624165320611634592,201,1,102,13.814000129699707
1624165320635893439,200,0,102,13.640000343322754
1624165320660850930,200,1,100,25.257999420166016
1624165320661646751,201,1,101,23.364999771118164
1624165320685890468,200,0,101,23.966999053955078
1624165320710861337,200,1,102,13.71500015258789
1624165320711752054,201,1,100,27.31599998474121
1624165320760833553,200,0,100,25.14699935913086
1624165320785887191,200,1,101,24.07200050354004
1624165320786409354,201,1,102,13.673999786376953
1624165320810853887,200,0,102,13.550999641418457
1624165320860918872,200,0,101,24.197999954223633
1624165320885926641,200,1,102,13.579999923706055
1624165320886625179,201,1,100,26.180999755859375
1624165320960813871,200,1,101,22.854999542236328
1624165320961677533,201,1,102,13.598999977111816
1624165320985884103,200,0,102,13.434000015258789
1624165321010858789,200,1,100,24.910999298095703
1624165321011586847,201,1,101,23.679000854492188
1624165321035839143,200,0,101,22.393999099731445
1624165321060821980,200,1,102,13.52400016784668
1624165321061664469,201,1,100,25.281999588012695
1624165321110884444,200,0,100,24.816999435424805
1624165321135875336,200,1,101,22.04800033569336
1624165321136764696,201,1,102,13.54699993133545
1624165321160815195,200,0,102,13.381999969482422
1624165321161745466,201,0,100,25.239999771118164
1624165321186610267,201,1,101,23.908000946044922
1624165321210845617,200,0,101,24.292999267578125
1624165321285866441,200,0,100,24.78499984741211
1624165321310867711,200,1,101,24.540000915527344
1624165321311707188,201,1,102,13.47700023651123
1624165321335857761,200,0,102,13.206999778747559
1624165321360831781,200,1,100,24.66699981689453
1624165321361593205,201,1,101,24.01300048828125
1624165321385863014,200,0,101,24.70800018310547
1624165321410861695,200,1,102,13.371999740600586
1624165321411602862,201,1,100,25.150999069213867
1624165321460846201,200,0,100,24.48900032043457
1624165321485837269,200,1,101,24.871999740600586
1624165321486685571,201,1,102,13.414999961853027
1624165321510858304,200,0,102,13.244000434875488
1624165321560867017,200,0,101,24.899999618530273
1624165321561748293,201,0,102,13.545000076293945
1624165321585870365,200,1,102,13.35099983215332
1624165321660875703,200,1,101,25.030000686645508
1624165321661820313,201,1,102,13.456999778747559
1624165321685842383,200,0,102,13.220000267028809
1624165321686820731,201,0,100,24.929000854492188
1624165321710802517,200,1,100,24.305999755859375
1624165321813476117,200,0,100,24.312999725341797
1624165321835847412,200,1,101,24.715999603271484
1624165321836711355,201,1,102,13.378999710083008
1624165321861160519,200,0,102,13.069999694824219
1624165321861665613,201,0,100,24.81399917602539
1624165321885869502,200,1,100,24.26300048828125
1624165321910830744,200,0,101,25.076000213623047
1624165321935800620,200,1,102,13.246000289916992
1624165322010909511,200,1,101,25.077999114990234
1624165322011644980,201,1,102,13.258999824523926
1624165322035826270,200,0,102,13.116999626159668
1624165322060798140,200,1,100,24.06999969482422
1624165322061543828,201,1,101,24.525999069213867
1624165322110844834,200,1,102,13.201000213623047
1624165322111599652,201,1,100,24.856000900268555
1624165322160856111,200,0,100,24.034000396728516
1624165322185845588,200,1,101,25.118000030517578
1624165322186609574,201,1,102,13.189000129699707
1624165322210784572,200,0,102,12.972999572753906
1624165322235788660,200,1,100,23.618000030517578
1624165322260857370,200,0,101,24.246000289916992
1624165322285800009,200,1,102,13.015999794006348
1624165322286542918,201,1,100,24.72800064086914
1624165322360861774,200,1,101,24.562999725341797
1624165322361655923,201,1,102,13.152000427246094
1624165322385822807,200,0,102,12.944999694824219
1624165322410795378,200,1,100,23.694000244140625
1624165322411534345,201,1,101,24.795000076293945
1624165322510813778,200,0,100,23.79800033569336
1624165322535789608,200,1,101,24.410999298095703
1624165322536607230,201,1,102,13.116000175476074
1624165322585773365,200,1,100,23.770999908447266
1624165322586546816,201,1,101,24.882999420166016
1624165322610986730,200,0,101,25.142000198364258
1624165322686116900,200,0,100,23.368999481201172
1624165322735842892,200,0,102,12.77299976348877
1624165322761506269,201,1,101,25.00200080871582
1624165322810780321,200,1,102,12.973999977111816
1624165322811623671,201,1,100,24.41900062561035
1624165322860769414,200,0,100,22.95800018310547
1624165322910850386,200,0,102,12.855999946594238
1624165322911513354,201,0,100,24.233999252319336
1624165322935744845,200,1,100,22.010000228881836
1624165322936517185,201,1,101,25.15399932861328
1624165322960890384,200,0,101,25.767000198364258
1624165322985783959,200,1,102,12.970000267028809
1624165323085773104,200,0,102,12.74899959564209
1624165323110784364,200,1,100,23.2549991607666
1624165323111526803,201,1,101,25.2810001373291
1624165323160746250,200,1,102,12.802000045776367
1624165323161747875,201,1,100,24.052000045776367
1624165323210801144,200,0,100,23.292999267578125
1624165323211713394,201,0,101,22.2450008392334
1624165323260780343,200,0,102,12.746000289916992
1624165323261562898,201,0,100,23.95199966430664
1624165323285859724,200,1,100,23.275999069213867
1624165323286637084,201,1,101,23.37700080871582
1624165323310777851,200,0,101,26.054000854492188
1624165323335769470,200,1,102,12.878000259399414
1624165323385775000,200,0,100,23.261999130249023
1624165323386556285,201,0,101,23.048999786376953
1624165323410772251,200,1,101,26.038000106811523
1624165323411524877,201,1,102,12.878000259399414
1624165323460783014,200,1,100,23.111000061035156
1624165323461528635,201,1,101,24.349000930786133
1624165323485264682,200,0,101,25.604999542236328
1624165323510745158,200,1,102,13.006999969482422
1624165323560246488,200,0,100,23.093000411987305
1624165323586546085,201,1,102,12.83899974822998
1624165323610729844,200,0,102,12.833000183105469
1624165323635748794,200,1,100,23.018999099731445
1624165323636532225,201,1,101,19.729999542236328
1624165323660811356,200,0,101,24.356000900268555
1624165323685757070,200,1,102,12.899999618530273
1624165323760806096,200,1,101,25.253999710083008
1624165323761588784,201,1,102,12.803999900817871
1624165323785748422,200,0,102,12.755000114440918
1624165323786587775,201,0,100,23.440000534057617
1624165323810718646,200,1,100,22.881999969482422
1624165323812133358,201,1,101,22.711999893188477
1624165323910736467,200,0,100,26.729000091552734
1624165323911536341,201,0,101,24.639999389648438
1624165323936517995,201,1,102,12.770999908447266
1624165323960740749,200,0,102,12.612000465393066
1624165323961632420,201,0,100,23.288999557495117
1624165323985710532,200,1,100,26.51099967956543
1624165323986498205,201,1,101,24.85700035095215
1624165324010760341,200,0,101,26.19499969482422
1624165324011286621,201,0,102,12.930000305175781
1624165324035742883,200,1,102,12.71500015258789
1624165324085727989,200,0,100,27.260000228881836
1624165324086469063,201,0,101,25.510000228881836
1624165324110799570,200,1,101,26.465999603271484
1624165324111593314,201,1,102,12.859999656677246
1624165324135720685,200,0,102,12.567999839782715
1624165324160741172,200,1,100,25.88800048828125
1624165324161485774,201,1,101,25.981000900268555
1624165324185735708,200,0,101,26.67799949645996
1624165324186278358,201,0,102,13.008000373840332
1624165324210755367,200,1,102,12.623000144958496
1624165324211529199,201,1,100,26.788999557495117
1624165324260706813,200,0,100,26.5049991607666
1624165324261553543,201,0,101,26.374000549316406
1624165324285778349,200,1,101,26.80299949645996
1624165324286572707,201,1,102,12.907999992370605
1624165324310804076,200,0,102,12.567000389099121
1624165324311623175,201,0,100,25.01799964904785
1624165324335710966,200,1,100,26.26099967956543
1624165324360732031,200,0,101,26.863000869750977
1624165324385765132,200,1,102,12.711000442504883
1624165324386000150,201,1,100,23.948999404907227
1624165324435710343,200,0,100,25.783000946044922
1624165324461487171,201,1,102,12.788000106811523
1624165324485741530,200,0,102,12.638999938964844
1624165324486502987,201,0,100,23.233999252319336
1624165324510694328,200,1,100,23.579999923706055
1624165324511446506,201,1,101,26.770999908447266
1624165324560698260,200,1,102,12.78499984741211
1624165324561448853,201,1,100,25.218000411987305
1624165324610747315,200,0,100,23.905000686645508
1624165324636529750,201,1,102,12.647000312805176
1624165324660711170,200,0,102,12.565999984741211
1624165324685736285,200,1,100,22.990999221801758
1624165324686532909,201,1,101,26.648000717163086
1624165324710832121,200,0,101,27.04599952697754
1624165324712034247,201,0,102,12.748000144958496
1624165324735722372,200,1,102,12.631999969482422
1624165324736438662,201,1,100,25.336999893188477
1624165324785734171,200,0,100,22.268999099731445
1624165324810761707,200,1,101,26.9950008392334
1624165324811518052,201,1,102,12.720000267028809
1624165324835695487,200,0,102,12.588000297546387
1624165324860669347,200,1,100,21.933000564575195
1624165324861450134,201,1,101,26.606000900268555
1624165324885709571,200,0,101,27.07200050354004
1624165324910718331,200,1,102,12.71500015258789
1624165324911444361,201,1,100,27.062999725341797
1624165324986476904,201,1,102,12.654999732971191
1624165325010707762,200,0,102,12.539999961853027
1624165325011856612,201,0,100,24.729000091552734
1624165325035668616,200,1,100,20.320999145507812
1624165325036446228,201,1,101,26.601999282836914
1624165325060700472,200,0,101,27.13599967956543
1624165325085723162,200,1,102,12.611000061035156
1624165325086418007,201,1,100,25.884000778198242
1624165325135207346,200,0,100,19.204999923706055
1624165325160792338,200,1,101,26.266000747680664
1624165325161520374,201,1,102,12.63599967956543
1624165325185680849,200,0,102,12.572999954223633
1624165325210731322,200,1,100,21.625999450683594
1624165325211430791,201,1,101,26.660999298095703
1624165325235674717,200,0,101,25.760000228881836
1624165325236263018,201,0,102,12.829000473022461
1624165325260717734,200,1,102,12.710000038146973
1624165325261427203,201,1,100,26.836999893188477
1624165325310696108,200,0,100,21.576000213623047
1624165325360646214,200,0,102,12.550999641418457
1624165325361428129,201,0,100,24.658000946044922
1624165325385656331,200,1,100,21.555999755859375
1624165325386400188,201,1,101,26.784000396728516
1624165325410686340,200,0,101,26.764999389648438
1624165325411478580,201,0,102,13.076000213623047
1624165325486401851,201,0,101,26.98900032043457
1624165325510790834,200,1,101,27.15399932861328
1624165325511474966,201,1,102,12.895999908447266
1624165325535628988,200,0,102,12.489999771118164
1624165325560662699,200,1,100,21.48699951171875
1624165325610840433,200,1,102,12.70199966430664
1624165325612231132,201,1,100,20.892000198364258
1624165325661366201,201,0,101,26.979999542236328
1624165325685762501,200,1,101,27.476999282836914
1624165325686491046,201,1,102,12.661999702453613
1624165325710667510,200,0,102,12.538999557495117
1624165325711468044,201,0,100,21.02899932861328
1624165325735680058,200,1,100,21.430999755859375
1624165325736479076,201,1,101,26.06800079345703
