stamp,tag,antenna,anchor,distance
1624163991919145386,200,0,101,19.288999557495117
1624163991919902027,201,0,102,32.76599884033203
1624163991944870086,201,1,100,44.26599884033203
1624163991994137861,200,0,100,44.06399917602539
1624163991994958706,201,0,101,19.06599998474121
1624163992019154418,200,1,101,19.16900062561035
1624163992044146727,200,0,102,33.255001068115234
1624163992044710181,201,0,100,44.479000091552734
1624163992068750583,200,1,100,44.03099822998047
1624163992069950345,201,1,101,19.1200008392334
1624163992094155228,200,0,101,19.24799919128418
1624163992119199933,200,1,102,33.433998107910156
1624163992119892945,201,1,100,44.36399841308594
1624163992169182224,200,0,100,44.040000915527344
1624163992170042114,201,0,101,18.934999465942383
1624163992219665158,201,0,100,44.40299987792969
1624163992243744083,200,1,100,44.04999923706055
1624163992244876226,201,1,101,18.95800018310547
1624163992269179365,200,0,101,19.332000732421875
1624163992269934276,201,0,102,33.07400131225586
1624163992294891471,201,1,100,44.20600128173828
1624163992344165582,200,0,100,44.06100082397461
1624163992344936690,201,0,101,18.95199966430664
1624163992369183053,200,1,101,19.242000579833984
1624163992369907952,201,1,102,33.01900100708008
1624163992394653508,201,0,100,44.43600082397461
1624163992418711125,200,1,100,44.073001861572266
1624163992419671416,201,1,101,19.02199935913086
1624163992444115873,200,0,101,19.31599998474121
1624163992444829640,201,0,102,33.05500030517578
1624163992469105085,200,1,102,33.57400131225586
1624163992469941575,201,1,100,44.316001892089844
1624163992519933937,201,0,101,19.027000427246094
1624163992544984343,201,1,102,32.895999908447266
1624163992568702806,200,0,102,33.47700119018555
1624163992569642897,201,0,100,44.35300064086914
1624163992594656490,201,1,101,19.101999282836914
1624163992619843164,201,0,102,32.98400115966797
1624163992644877227,201,1,100,44.143001556396484
1624163992694093105,200,0,100,43.262001037597656
1624163992694941520,201,0,101,19.07900047302246
1624163992719113875,200,1,101,19.242000579833984
1624163992744122310,200,0,102,33.2130012512207
1624163992744921909,201,0,100,44.233001708984375
1624163992768698613,200,1,100,43.32400131225586
1624163992769663597,201,1,101,19.150999069213867
1624163992819100648,200,1,102,33.321998596191406
1624163992819854056,201,1,100,43.86899948120117
1624163992869088824,200,0,100,43.85599899291992
1624163992869894601,201,0,101,19.13599967956543
1624163992894080315,200,1,101,19.20800018310547
1624163992919095831,200,0,102,33.24800109863281
1624163992919839934,201,0,100,44.16999816894531
1624163992944120183,200,1,100,44.321998596191406
1624163992944968262,201,1,101,19.233999252319336
1624163992969118870,200,0,101,19.39299964904785
1624163992969970649,201,0,102,33.040000915527344
1624163992994823518,201,1,100,44.117000579833984
1624163993044080221,200,0,100,44.202999114990234
1624163993044928284,201,0,101,19.202999114990234
1624163993069107400,200,1,101,19.354999542236328
1624163993069909002,201,1,102,32.83399963378906
1624163993094840102,201,0,100,44.209999084472656
1624163993118639963,200,1,100,44.23699951171875
1624163993119887423,201,1,101,19.27199935913086
1624163993144112446,200,0,101,19.468000411987305
1624163993144872007,201,0,102,32.970001220703125
1624163993169113117,200,1,102,33.479000091552734
1624163993169829474,201,1,100,44.06100082397461
1624163993219116648,200,0,100,44.058998107910156
1624163993219888930,201,0,101,19.238000869750977
1624163993244081830,200,1,101,19.402999877929688
1624163993269139430,200,0,102,33.24300003051758
1624163993269897246,201,0,100,44.18600082397461
1624163993294085419,200,1,100,43.86600112915039
1624163993294860726,201,1,101,19.349000930786133
1624163993319132660,200,0,101,19.4689998626709
1624163993319851256,201,0,102,33.042999267578125
1624163993394903612,201,0,101,19.332000732421875
1624163993419105454,200,1,101,19.426000595092773
1624163993419840047,201,1,102,32.882999420166016
1624163993444111509,200,0,102,33.198001861572266
1624163993444832108,201,0,100,44.321998596191406
1624163993468704576,200,1,100,43.71099853515625
1624163993469927853,201,1,101,19.371999740600586
1624163993519840787,201,1,100,43.81700134277344
1624163993569058529,200,0,100,43.834999084472656
1624163993569903108,201,0,101,19.320999145507812
1624163993619808979,201,0,100,43.87200164794922
1624163993643646151,200,1,100,43.834999084472656
1624163993644914993,201,1,101,19.375
1624163993669111245,200,0,101,19.56800079345703
1624163993669853268,201,0,102,33.066001892089844
1624163993694840436,201,1,100,43.7859992980957
1624163993744058901,200,0,100,43.880001068115234
1624163993744906086,201,0,101,19.30900001525879
1624163993769085894,200,1,101,19.490999221801758
1624163993769831898,201,1,102,32.90299987792969
1624163993794801059,201,0,100,44.2130012512207
1624163993819103441,200,1,100,44.23500061035156
1624163993819779626,201,1,101,19.326000213623047
1624163993844086944,200,0,101,19.584999084472656
1624163993844851720,201,0,102,33.02299880981445
1624163993869919620,201,1,100,44.159000396728516
1624163993919136674,200,0,100,44.125
1624163993919809299,201,0,101,19.165000915527344
1624163993944079934,200,1,101,19.506999969482422
1624163993969081946,200,0,102,33.18600082397461
1624163993969829468,201,0,100,44.292999267578125
1624163993994856969,201,1,101,19.19700050354004
1624163994019133284,200,0,101,19.597999572753906
1624163994019833444,201,0,102,33.12300109863281
1624163994044044087,200,1,102,33.47100067138672
1624163994044837588,201,1,100,44.21200180053711
1624163994094063491,200,0,100,44.02299880981445
1624163994094988759,201,0,101,19.166000366210938
1624163994119040376,200,1,101,19.520000457763672
1624163994119804084,201,1,102,32.90399932861328
1624163994144076313,200,0,102,33.36899948120117
1624163994144825600,201,0,100,44.242000579833984
1624163994168617058,200,1,100,44.01499938964844
1624163994169870532,201,1,101,19.20199966430664
1624163994194079150,200,0,101,19.604000091552734
1624163994194833912,201,0,102,32.994998931884766
1624163994219040180,200,1,102,33.49700164794922
1624163994219808484,201,1,100,44.0359992980957
1624163994269100361,200,0,100,43.91899871826172
1624163994269871607,201,0,101,19.16200065612793
1624163994319071331,200,0,102,33.388999938964844
1624163994319844768,201,0,100,44.17900085449219
1624163994344860706,201,1,101,19.253999710083008
1624163994369069330,200,0,101,19.68400001525879
1624163994369810295,201,0,102,33.08000183105469
1624163994394824599,201,1,100,43.834999084472656
1624163994444034815,200,0,100,43.8390007019043
1624163994444816232,201,0,101,19.224000930786133
1624163994469786513,201,1,102,32.97999954223633
1624163994494810346,201,0,100,43.79999923706055
1624163994519022475,200,1,100,44.14899826049805
1624163994519877861,201,1,101,19.2549991607666
1624163994544092517,200,0,101,19.687000274658203
1624163994544814064,201,0,102,32.98899841308594
1624163994569058177,200,1,102,33.505001068115234
1624163994569795771,201,1,100,43.67399978637695
1624163994619068671,200,0,100,44.000999450683594
1624163994619859631,201,0,101,19.158000946044922
1624163994644799491,201,1,102,32.81800079345703
1624163994669068011,200,0,102,33.26900100708008
1624163994669813529,201,0,100,43.784000396728516
1624163994694863072,201,1,101,19.183000564575195
1624163994719094715,200,0,101,19.55699920654297
1624163994719797739,201,0,102,32.8380012512207
1624163994744756745,201,1,100,43.63800048828125
1624163994794093898,200,0,100,43.81700134277344
1624163994794869561,201,0,101,19.024999618530273
1624163994819796414,201,1,102,32.65999984741211
1624163994844812379,201,0,100,43.7869987487793
1624163994869836990,201,1,101,19.04199981689453
1624163994894003736,200,0,101,19.349000930786133
1624163994894821665,201,0,102,32.79399871826172
1624163994919016816,200,1,102,33.30699920654297
1624163994919796705,201,1,100,43.61800003051758
1624163994969051987,200,0,100,43.62799835205078
1624163994969916706,201,0,101,18.783000946044922
1624163994994054078,200,1,101,19.16900062561035
1624163994994851868,201,1,102,32.766998291015625
1624163995019022776,200,0,102,33.04399871826172
1624163995019783601,201,0,100,43.74700164794922
1624163995043604195,200,1,100,43.58100128173828
1624163995044902496,201,1,101,18.756000518798828
1624163995069021523,200,0,101,19.10700035095215
1624163995069796905,201,0,102,32.78300094604492
1624163995094774047,201,1,100,43.56100082397461
1624163995144025673,200,0,100,43.499000549316406
1624163995144851797,201,0,101,18.68899917602539
1624163995169028491,200,1,101,18.93400001525879
1624163995169758459,201,1,102,32.38100051879883
1624163995194025902,200,0,102,32.803001403808594
1624163995194790659,201,0,100,43.70100021362305
1624163995219041332,200,1,100,43.82899856567383
1624163995219865878,201,1,101,18.775999069213867
1624163995244058660,200,0,101,18.899999618530273
1624163995244794163,201,0,102,32.361000061035156
1624163995269004664,200,1,102,32.965999603271484
1624163995269778483,201,1,100,43.30400085449219
1624163995319021243,200,0,100,43.63800048828125
1624163995319818546,201,0,101,18.65999984741211
1624163995344047872,200,1,101,18.774999618530273
1624163995369815774,201,0,100,43.599998474121094
1624163995394832937,201,1,101,18.631999969482422
1624163995419064211,200,0,101,18.875
1624163995419759982,201,0,102,32.327999114990234
1624163995444760425,201,1,100,43.52799987792969
1624163995494015770,200,0,100,43.31800079345703
1624163995494866764,201,0,101,18.55299949645996
1624163995519082422,200,1,101,18.795000076293945
1624163995519765992,201,1,102,32.18000030517578
1624163995544748477,201,0,100,43.64400100708008
1624163995569049629,200,1,100,43.40800094604492
1624163995569848328,201,1,101,18.56100082397461
1624163995594014575,200,0,101,18.80299949645996
1624163995594755391,201,0,102,32.28200149536133
1624163995619789682,201,1,100,43.215999603271484
1624163995669003597,200,0,100,43.26900100708008
1624163995669771114,201,0,101,18.451000213623047
1624163995719750259,201,0,100,43.15800094604492
1624163995743529589,200,1,100,43.21699905395508
1624163995744797434,201,1,101,18.472000122070312
1624163995769007191,200,0,101,18.910999298095703
1624163995769782868,201,0,102,32.26599884033203
1624163995794717444,201,1,100,42.96500015258789
1624163995844010557,200,0,100,43.007999420166016
1624163995844885890,201,0,101,18.417999267578125
1624163995869020106,200,1,101,18.847000122070312
1624163995869788962,201,1,102,31.979000091552734
1624163995894753740,201,0,100,42.99300003051758
1624163995919053094,200,1,100,43.196998596191406
1624163995919851008,201,1,101,18.49799919128418
1624163995944016292,200,0,101,18.860000610351562
1624163995944754674,201,0,102,31.983999252319336
1624163995969003186,200,1,102,32.5359992980957
1624163995969747118,201,1,100,42.61600112915039
1624163996018990659,200,0,100,42.9739990234375
1624163996019806623,201,0,101,18.42799949645996
1624163996044002937,200,1,101,18.736000061035156
1624163996044799320,201,1,102,31.760000228881836
1624163996069033642,200,0,102,45.275001525878906
1624163996069771704,201,0,100,42.571998596191406
1624163996094750884,201,1,101,18.531999588012695
1624163996119025331,200,0,101,18.801000595092773
1624163996119748762,201,0,102,31.768999099731445
1624163996144014873,200,1,102,50.70800018310547
1624163996144779366,201,1,100,42.43199920654297
1624163996193957916,200,0,100,39.606998443603516
1624163996194792765,201,0,101,18.440000534057617
1624163996219019767,200,1,101,18.6560001373291
1624163996244741819,201,0,100,42.50299835205078
1624163996269011721,200,1,100,40.84299850463867
1624163996269850189,201,1,101,18.52400016784668
1624163996293943932,200,0,101,18.731000900268555
1624163996294760447,201,0,102,28.6299991607666
1624163996319002614,200,1,102,42.45100021362305
1624163996319760059,201,1,100,42.34000015258789
1624163996368992310,200,0,100,42.040000915527344
1624163996369836433,201,0,101,18.40999984741211
1624163996419005241,200,0,102,36.44900131225586
1624163996419721828,201,0,100,42.63399887084961
1624163996443510576,200,1,100,42.10300064086914
1624163996444567453,201,1,101,18.466999053955078
1624163996468997919,200,0,101,18.753999710083008
1624163996469722730,201,0,102,29.760000228881836
1624163996494705499,201,1,100,42.51599884033203
1624163996543956064,200,0,100,42.229000091552734
1624163996544790926,201,0,101,18.32900047302246
1624163996568979066,200,1,101,18.55900001525879
1624163996569726436,201,1,102,30.415000915527344
1624163996594716800,201,0,100,42.525001525878906
1624163996618510362,200,1,100,42.303001403808594
1624163996619806202,201,1,101,18.382999420166016
1624163996644693249,201,0,102,30.93000030517578
1624163996668970836,200,1,102,61.696998596191406
1624163996669698066,201,1,100,42.28900146484375
1624163996718971681,200,0,100,42.29100036621094
1624163996719797595,201,0,101,18.2549991607666
1624163996743967684,200,1,101,18.360000610351562
1624163996768979617,200,0,102,47.51900100708008
1624163996769708884,201,0,100,42.30699920654297
1624163996794794793,201,1,101,18.280000686645508
1624163996818981405,200,0,101,18.517000198364258
1624163996819701526,201,0,102,31.392000198364258
1624163996843977093,200,1,102,50.340999603271484
1624163996844700813,201,1,100,41.82699966430664
1624163996893930145,200,0,100,42.10599899291992
1624163996894780113,201,0,101,18.19700050354004
1624163996918955140,200,1,101,18.378000259399414
1624163996919720231,201,1,102,31.253999710083008
