stamp,tag,antenna,anchor,distance
1609059126249633386,200,0,101,28.10099983215332
1609059126250362497,201,0,102,16.16900062561035
1609059126274620704,200,1,102,15.635000228881836
1609059126274868749,201,1,100,17.238000869750977
1609059126324611781,200,0,100,17.66900062561035
1609059126324841696,201,0,101,28.43400001525879
1609059126349662880,200,1,101,28.461999893188477
1609059126350373487,201,1,102,16.20599937438965
1609059126374616348,200,0,102,15.57699966430664
1609059126375422546,201,0,100,17.02199935913086
1609059126399416225,200,1,100,17.187999725341797
1609059126400432915,201,1,101,28.243000030517578
1609059126424658701,200,0,101,28.458999633789062
1609059126425352730,201,0,102,16.389999389648438
1609059126449719967,200,1,102,15.727999687194824
1609059126449945339,201,1,100,16.915000915527344
1609059126499587979,200,0,100,17.143999099731445
1609059126499902913,201,0,101,28.288000106811523
1609059126524587616,200,1,101,28.788000106811523
1609059126525378695,201,1,102,16.415000915527344
1609059126549674850,200,0,102,15.755000114440918
1609059126550438557,201,0,100,16.81100082397461
1609059126574594917,200,1,100,16.97599983215332
1609059126575549072,201,1,101,28.208999633789062
1609059126599629201,200,0,101,28.76799964904785
1609059126600559695,201,0,102,16.599000930786133
1609059126624609316,200,1,102,15.904000282287598
1609059126625381622,201,1,100,17.033000946044922
1609059126674590761,200,0,100,17.08099937438965
1609059126674872287,201,0,101,28.23699951171875
1609059126699125282,200,1,101,28.889999389648438
1609059126700355756,201,1,102,16.61199951171875
1609059126724586965,200,0,102,15.980999946594238
1609059126725358833,201,0,100,16.82900047302246
1609059126749596066,200,1,100,16.88800048828125
1609059126750327873,201,1,101,28.239999771118164
1609059126774596027,200,0,101,28.666000366210938
1609059126775251890,201,0,102,16.78499984741211
1609059126799614072,200,1,102,16.18899917602539
1609059126800388417,201,1,100,16.964000701904297
1609059126849594199,200,0,100,17.033000946044922
1609059126850364552,201,0,101,28.28700065612793
1609059126874124123,200,1,101,28.68899917602539
1609059126875359727,201,1,102,16.785999298095703
1609059126899651299,200,0,102,16.201000213623047
1609059126900434353,201,0,100,16.750999450683594
1609059126924406891,200,1,100,16.81800079345703
1609059126925552162,201,1,101,28.334999084472656
1609059126949605744,200,0,101,28.5049991607666
1609059126950529894,201,0,102,16.972999572753906
1609059126974685225,200,1,102,16.400999069213867
1609059126974913060,201,1,100,16.68400001525879
1609059127024663816,200,0,100,16.947999954223633
1609059127025345937,201,0,101,29.12700080871582
1609059127049627822,200,1,101,28.858999252319336
1609059127050424142,201,1,102,16.966999053955078
1609059127074699556,200,0,102,16.388999938964844
1609059127075376178,201,0,100,16.39699935913086
1609059127099618801,200,1,100,16.576000213623047
1609059127100300902,201,1,101,29.131999969482422
1609059127124571228,200,0,101,28.701000213623047
1609059127125098625,201,0,102,17.113000869750977
1609059127149622387,200,1,102,16.54400062561035
1609059127150455577,201,1,100,16.458999633789062
1609059127199599032,200,0,100,16.62299919128418
1609059127199914133,201,0,101,29.243999481201172
1609059127224611140,200,1,101,29.256999969482422
1609059127225341730,201,1,102,17.07699966430664
1609059127249585201,200,0,102,16.511999130249023
1609059127250398124,201,0,100,16.361000061035156
1609059127274583848,200,1,100,16.51099967956543
1609059127275376875,201,1,101,29.025999069213867
1609059127299597850,200,0,101,29.202999114990234
1609059127300641775,201,0,102,17.25
1609059127324599839,200,1,102,16.66900062561035
1609059127325416064,201,1,100,16.535999298095703
1609059127374569898,200,0,100,16.697999954223633
1609059127375295329,201,0,101,29.204999923706055
1609059127399644524,200,1,101,29.413000106811523
1609059127400311708,201,1,102,17.26799964904785
1609059127424573990,200,0,102,16.591999053955078
1609059127425385489,201,0,100,16.41900062561035
1609059127449575228,200,1,100,16.53499984741211
1609059127450380980,201,1,101,28.979999542236328
1609059127474947258,200,0,101,29.32900047302246
1609059127475456071,201,0,102,17.351999282836914
1609059127499645508,200,1,102,16.865999221801758
1609059127499860902,201,1,100,16.393999099731445
1609059127549629969,200,0,100,16.950000762939453
1609059127550320446,201,0,101,29.364999771118164
1609059127574590832,200,1,101,29.481000900268555
1609059127575347514,201,1,102,17.30699920654297
1609059127599668501,200,0,102,16.69700050354004
1609059127600338431,201,0,100,16.264999389648438
1609059127624584050,200,1,100,16.851999282836914
1609059127625343808,201,1,101,29.291000366210938
1609059127649576128,200,0,101,29.368999481201172
1609059127650111078,201,0,102,17.409000396728516
1609059127674587304,200,1,102,16.87299919128418
1609059127675412988,201,1,100,16.510000228881836
1609059127724607211,200,0,100,16.913999557495117
1609059127724829148,201,0,101,29.336000442504883
1609059127749674570,200,1,101,29.433000564575195
1609059127750396786,201,1,102,17.358999252319336
1609059127774575978,200,0,102,16.875
1609059127775388814,201,0,100,16.351999282836914
1609059127799649265,200,1,100,16.672000885009766
1609059127800300298,201,1,101,29.117000579833984
1609059127824552968,200,0,101,29.190000534057617
1609059127825616362,201,0,102,17.617000579833984
1609059127849643307,200,1,102,16.96500015258789
1609059127850495775,201,1,100,16.542999267578125
1609059127899575984,200,0,100,16.740999221801758
1609059127900315854,201,0,101,29.47800064086914
1609059127924581586,200,1,101,29.309999465942383
1609059127925408160,201,1,102,17.608999252319336
1609059127949572701,200,0,102,16.73900032043457
1609059127950335401,201,0,100,16.357999801635742
1609059127974615573,200,1,100,16.472000122070312
1609059127975336920,201,1,101,29.375
1609059127999596134,200,0,101,29.073999404907227
1609059128000383534,201,0,102,17.677000045776367
1609059128024579677,200,1,102,16.801000595092773
1609059128025287982,201,1,100,16.507999420166016
1609059128074584089,200,0,100,16.608999252319336
1609059128078359749,201,0,101,29.39299964904785
1609059128099583635,200,1,101,29.27199935913086
1609059128100664255,201,1,102,17.576000213623047
1609059128124600256,200,0,102,16.770000457763672
1609059128125379772,201,0,100,16.312999725341797
1609059128149649352,200,1,100,16.361000061035156
1609059128150437894,201,1,101,29.1560001373291
1609059128174609793,200,0,101,29.06999969482422
1609059128175457263,201,0,102,17.625999450683594
1609059128199554236,200,1,102,16.906999588012695
1609059128199809889,201,1,100,16.275999069213867
1609059128249116593,200,0,100,16.273000717163086
1609059128250296816,201,0,101,29.56100082397461
1609059128274625916,200,1,101,29.295000076293945
1609059128275295221,201,1,102,17.511999130249023
1609059128299601729,200,0,102,16.856000900268555
1609059128300360048,201,0,100,16.075000762939453
1609059128324411333,200,1,100,16.086999893188477
1609059128325270770,201,1,101,29.461000442504883
1609059128349635482,200,0,101,29.10300064086914
1609059128350386803,201,0,102,17.618999481201172
1609059128374596334,200,1,102,16.999000549316406
1609059128374833001,201,1,100,16.01300048828125
1609059128424122510,200,0,100,15.979000091552734
1609059128424817128,201,0,101,29.47800064086914
1609059128449548018,200,1,101,29.339000701904297
1609059128450339866,201,1,102,17.513999938964844
1609059128474539477,200,0,102,16.905000686645508
1609059128475433031,201,0,100,15.958000183105469
1609059128499626188,200,1,100,15.979000091552734
1609059128500319376,201,1,101,29.21500015258789
1609059128524563637,200,0,101,29.152000427246094
1609059128525369045,201,0,102,17.625999450683594
1609059128549626972,200,1,102,17.03499984741211
1609059128549822873,201,1,100,15.907999992370605
1609059128599596078,200,0,100,16.10300064086914
1609059128600342240,201,0,101,29.624000549316406
1609059128624611258,200,1,101,29.374000549316406
1609059128625307275,201,1,102,17.527000427246094
1609059128649617882,200,0,102,16.822999954223633
1609059128650369191,201,0,100,15.890000343322754
1609059128674427107,200,1,100,16.047000885009766
1609059128675357012,201,1,101,29.527000427246094
1609059128699562494,200,0,101,29.18400001525879
1609059128700375828,201,0,102,17.635000228881836
1609059128724548796,200,1,102,16.885000228881836
1609059128724790905,201,1,100,15.85200023651123
1609059128774582900,200,0,100,16.305999755859375
1609059128775342882,201,0,101,29.611000061035156
1609059128799621938,200,1,101,29.422000885009766
1609059128800285359,201,1,102,17.533000946044922
1609059128824577828,200,0,102,16.840999603271484
1609059128825369371,201,0,100,15.864999771118164
1609059128849374601,200,1,100,16.18600082397461
1609059128850396896,201,1,101,29.402000427246094
1609059128874583225,200,0,101,29.003000259399414
1609059128875355414,201,0,102,17.634000778198242
1609059128899556643,200,1,102,16.95400047302246
1609059128899853689,201,1,100,15.845000267028809
1609059128949645794,200,0,100,16.614999771118164
1609059128949780306,201,0,101,29.36199951171875
1609059128974570119,200,1,101,29.465999603271484
1609059128975279257,201,1,102,17.523000717163086
1609059128999573355,200,0,102,16.87299919128418
1609059129000399674,201,0,100,15.883999824523926
1609059129024575789,200,1,100,16.552000045776367
1609059129025295997,201,1,101,29.14900016784668
1609059129049577404,200,0,101,29.20800018310547
1609059129050376527,201,0,102,17.617000579833984
1609059129074626014,200,1,102,16.985000610351562
1609059129074861966,201,1,100,15.880000114440918
1609059129124548411,200,0,100,16.65399932861328
1609059129124792065,201,0,101,29.070999145507812
1609059129149585446,200,1,101,29.31100082397461
1609059129174571588,200,0,102,16.850000381469727
1609059129175231495,201,0,100,15.876999855041504
1609059129199380662,200,1,100,16.43400001525879
1609059129200252503,201,1,101,29.010000228881836
1609059129224539040,200,0,101,29.083999633789062
1609059129225333638,201,0,102,17.659000396728516
1609059129249565689,200,1,102,16.93899917602539
1609059129249853199,201,1,100,15.87600040435791
1609059129299539680,200,0,100,16.549999237060547
1609059129299793092,201,0,101,28.944000244140625
1609059129324540387,200,1,101,29.20800018310547
1609059129325356711,201,1,102,17.440000534057617
1609059129349562557,200,0,102,16.795000076293945
1609059129350330088,201,0,100,15.878000259399414
1609059129374340154,200,1,100,16.319000244140625
1609059129375273416,201,1,101,28.985000610351562
1609059129399517867,200,0,101,29.155000686645508
1609059129400313475,201,0,102,17.48699951171875
1609059129424554672,200,1,102,16.96299934387207
1609059129425341302,201,1,100,16.23200035095215
1609059129474067354,200,0,100,16.27199935913086
1609059129474798017,201,0,101,28.95199966430664
1609059129499562204,200,1,101,29.43000030517578
1609059129500275402,201,1,102,17.291000366210938
1609059129524560448,200,0,102,16.868000030517578
1609059129525432623,201,0,100,15.930000305175781
1609059129549333888,200,1,100,16.06999969482422
1609059129550320656,201,1,101,29.02400016784668
1609059129574525358,200,0,101,29.319000244140625
1609059129575042919,201,0,102,17.309999465942383
1609059129599549612,200,1,102,16.871000289916992
1609059129600368114,201,1,100,16.31100082397461
1609059129649530942,200,0,100,16.351999282836914
1609059129650290154,201,0,101,29.80900001525879
1609059129674523706,200,1,101,29.871999740600586
1609059129675277887,201,1,102,17.128999710083008
1609059129699546479,200,0,102,16.489999771118164
1609059129700351620,201,0,100,16.09000015258789
1609059129724533190,200,1,100,16.179000854492188
1609059129725282080,201,1,101,29.79199981689453
1609059129749525728,200,0,101,29.511999130249023
1609059129750333113,201,0,102,17.143999099731445
1609059129774553743,200,1,102,16.468000411987305
1609059129774834984,201,1,100,16.069000244140625
1609059129824569287,200,0,100,16.43000030517578
1609059129824798724,201,0,101,29.91200065612793
1609059129849574017,200,1,101,29.62700080871582
1609059129850334647,201,1,102,16.96299934387207
1609059129874574759,200,0,102,16.323999404907227
1609059129875332998,201,0,100,15.984000205993652
1609059129899630284,200,1,100,16.06999969482422
1609059129900299819,201,1,101,29.677000045776367
1609059129924584556,200,0,101,29.534000396728516
1609059129925279685,201,0,102,17.003999710083008
1609059129949540717,200,1,102,16.39299964904785
1609059129949853921,201,1,100,15.95199966430664
1609059129999549806,200,0,100,16.173999786376953
1609059129999814018,201,0,101,29.690000534057617
1609059130024526837,200,1,101,29.76099967956543
1609059130025262155,201,1,102,16.851999282836914
1609059130049586430,200,0,102,16.263999938964844
1609059130050484716,201,0,100,15.895999908447266
1609059130074382706,200,1,100,16.125
1609059130075260091,201,1,101,29.461000442504883
1609059130099600844,200,0,101,29.399999618530273
1609059130100287704,201,0,102,16.9060001373291
1609059130124568319,200,1,102,16.35700035095215
1609059130125318178,201,1,100,16.202999114990234
1609059130174498424,200,0,100,16.384000778198242
1609059130174808989,201,0,101,29.42300033569336
1609059130199605285,200,1,101,29.53700065612793
1609059130200396341,201,1,102,16.680999755859375
1609059130224576611,200,0,102,16.202999114990234
